"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1504.3,-200,-1100000,155420000,756.5,156.5,0,,-200,-1100000,5.5,"2022-12-08T09:22:00.000Z",1670491320000,5.5,5.5,5.5,0,100,0,,0.3,,Infinity,200,200,100,,1100000,,1100000,
1504.3,0,0,155970000,756.5,156.5,Infinity,200,200,1100000,5.5,"2022-12-08T09:24:00.000Z",1670491440000,5.5,5.5,5.5,100,0,0,0.1,,,0,,200,200,,1100000,1100000,,
1504.3,-3800,-20900000,166980000,756.5,156.5,0,,-3800,-20900000,5.6,"2022-12-08T09:26:00.000Z",1670491560000,5.6,5.5,5.5,0,95,5,,5,1.3,Infinity,3800,4000,2200,200,22020000,,20900000,1120000
1504.3,-3800,-20900000,170340000,756.5,156.5,NaN,,0,0,5.6,"2022-12-08T09:34:00.000Z",1670492040000,5.6,5.6,5.6,0,0,100,,,7.7,NaN,,1200,2800,1200,6720000,,,6720000
1504.3,-4000,-22020000,173140000,756.5,156.5,0.7,400,-200,-1120000,5.6,"2022-12-08T09:58:00.000Z",1670493480000,5.6,5.6,5.6,40,60,0,0.3,0.8,,1.5,600,1000,3300,,5600000,2240000,3360000,
1504.3,0,380000,184340000,756.5,156.5,Infinity,4000,4000,22400000,5.6,"2022-12-08T10:00:00.000Z",1670493600000,5.6,5.6,5.6,100,0,0,2.7,,,0,,4000,5300,,22400000,22400000,,
1504.3,2200,12700000,190500000,756.5,156.5,Infinity,2200,2200,12320000,5.6,"2022-12-08T10:14:00.000Z",1670494440000,5.6,5.6,5.6,100,0,0,1.5,,,0,,2200,6400,,12320000,12320000,,
1504.3,6000,33980000,201140000,756.5,156.5,Infinity,3800,3800,21280000,5.6,"2022-12-08T10:30:00.000Z",1670495400000,5.6,5.6,5.6,100,0,0,2.5,,,0,,3800,8300,,21280000,21280000,,
1504.3,20000,112380000,240340000,756.5,156.5,Infinity,14000,14000,78400000,5.6,"2022-12-08T10:50:00.000Z",1670496600000,5.6,5.6,5.6,100,0,0,9.3,,,0,,14000,15300,,78400000,78400000,,
1504.3,20400,114620000,241460000,756.5,156.5,Infinity,400,400,2240000,5.6,"2022-12-08T10:52:00.000Z",1670496720000,5.6,5.6,5.6,100,0,0,0.3,,,0,,400,15500,,2240000,2240000,,
1504.3,17400,98120000,249710000,756.5,156.5,0,,-3000,-16500000,5.5,"2022-12-08T10:54:00.000Z",1670496840000,5.5,5.5,5.5,0,100,0,,4,,Infinity,3000,3000,17000,,16500000,,16500000,
1504.3,17400,98120000,250270000,756.5,156.5,NaN,,0,0,5.6,"2022-12-08T11:18:00.000Z",1670498280000,5.6,5.6,5.6,0,0,100,,,1.3,NaN,,200,17100,200,1120000,,,1120000
1504.3,23400,132320000,267370000,756.5,156.5,Infinity,6000,6000,34200000,5.7,"2022-12-08T11:26:00.000Z",1670498760000,5.7,5.7,5.7,100,0,0,4,,,0,,6000,20100,,34200000,34200000,,
1504.3,23600,133440000,267930000,756.5,156.5,Infinity,200,200,1120000,5.6,"2022-12-08T13:22:00.000Z",1670505720000,5.6,5.6,5.6,100,0,0,0.1,,,0,,200,20200,,1120000,1120000,,
1504.3,23800,134560000,268490000,756.5,156.5,Infinity,200,200,1120000,5.6,"2022-12-08T13:34:00.000Z",1670506440000,5.6,5.6,5.6,100,0,0,0.1,,,0,,200,20300,,1120000,1120000,,
1504.3,24800,140220000,274620000,756.5,156.5,2.7,1600,1000,5660000,5.5,"2022-12-08T14:00:00.000Z",1670508000000,5.6,5.5,5.6,72.7,27.3,0,1.1,0.8,,0.4,600,2200,21400,,12260000,8960000,3300000,
1504.3,25000,141340000,275180000,756.5,156.5,Infinity,200,200,1120000,5.6,"2022-12-08T14:04:00.000Z",1670508240000,5.6,5.6,5.6,100,0,0,0.1,,,0,,200,21500,,1120000,1120000,,
1504.3,25400,143580000,276300000,756.5,156.5,Infinity,400,400,2240000,5.6,"2022-12-08T14:10:00.000Z",1670508600000,5.6,5.6,5.6,100,0,0,0.3,,,0,,400,21700,,2240000,2240000,,
1504.3,18400,105080000,295550000,756.5,156.5,0,,-7000,-38500000,5.5,"2022-12-08T14:12:00.000Z",1670508720000,5.5,5.5,5.5,0,100,0,,9.3,,Infinity,7000,7000,25200,,38500000,,38500000,
1504.3,18400,105080000,300500000,756.5,156.5,NaN,,0,0,5.5,"2022-12-08T14:14:00.000Z",1670508840000,5.5,5.5,5.5,0,0,100,,,11.5,NaN,,1800,26100,1800,9900000,,,9900000
1504.3,16200,93200000,306440000,756.5,156.5,0,,-2200,-11880000,5.4,"2022-12-08T14:16:00.000Z",1670508960000,5.4,5.4,5.4,0,100,0,,2.9,,Infinity,2200,2200,27200,,11880000,,11880000,
1504.3,17200,98700000,309190000,756.5,156.5,Infinity,1000,1000,5500000,5.5,"2022-12-08T14:28:00.000Z",1670509680000,5.5,5.5,5.5,100,0,0,0.7,,,0,,1000,27700,,5500000,5500000,,
1504.3,17200,98700000,309740000,756.5,156.5,NaN,,0,0,5.5,"2022-12-08T14:44:00.000Z",1670510640000,5.5,5.5,5.5,0,0,100,,,1.3,NaN,,200,27800,200,1100000,,,1100000
