"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
363.6,-400,-1160000,15640000,454.5,18.2,0,,-400,-1160000,2.9,"2022-12-08T09:20:00.000Z",1670491200000,2.9,2.9,2.9,0,100,0,,0.9,,Infinity,400,400,200,,1160000,,1160000,
363.6,800,2800000,17620000,454.5,18.2,Infinity,1200,1200,3960000,3.3,"2022-12-08T09:48:00.000Z",1670492880000,3.3,3.3,3.3,100,0,0,3.3,,,0,,1200,800,,3960000,3960000,,
363.6,1000,3480000,17960000,454.5,18.2,Infinity,200,200,680000,3.4,"2022-12-08T09:52:00.000Z",1670493120000,3.4,3.4,3.4,100,0,0,0.6,,,0,,200,900,,680000,680000,,
363.6,1200,4160000,18300000,454.5,18.2,Infinity,200,200,680000,3.4,"2022-12-08T10:36:00.000Z",1670495760000,3.4,3.4,3.4,100,0,0,0.6,,,0,,200,1000,,680000,680000,,
363.6,1000,3520000,18620000,454.5,18.2,0,,-200,-640000,3.2,"2022-12-08T13:00:00.000Z",1670504400000,3.2,3.2,3.2,0,100,0,,0.4,,Infinity,200,200,1100,,640000,,640000,
363.6,1000,3520000,18950000,454.5,18.2,NaN,,0,0,3.3,"2022-12-08T13:58:00.000Z",1670507880000,3.3,3.3,3.3,0,0,100,,,11,NaN,,200,1200,200,660000,,,660000
363.6,3000,10120000,22250000,454.5,18.2,Infinity,2000,2000,6600000,3.3,"2022-12-08T14:12:00.000Z",1670508720000,3.3,3.3,3.3,100,0,0,5.5,,,0,,2000,2200,,6600000,6600000,,
363.6,-1000,-3080000,28850000,454.5,18.2,0,,-4000,-13200000,3.3,"2022-12-08T14:16:00.000Z",1670508960000,3.3,3.3,3.3,0,100,0,,8.8,,Infinity,4000,4000,4200,,13200000,,13200000,
363.6,-800,-2420000,29180000,454.5,18.2,Infinity,200,200,660000,3.3,"2022-12-08T14:18:00.000Z",1670509080000,3.3,3.3,3.3,100,0,0,0.6,,,0,,200,4300,,660000,660000,,
363.6,-600,-1780000,29500000,454.5,18.2,Infinity,200,200,640000,3.2,"2022-12-08T14:22:00.000Z",1670509320000,3.2,3.2,3.2,100,0,0,0.6,,,0,,200,4400,,640000,640000,,
363.6,-1000,-3020000,30120000,454.5,18.2,0,,-400,-1240000,3.1,"2022-12-08T14:30:00.000Z",1670509800000,3.1,3.1,3.1,0,100,0,,0.9,,Infinity,400,400,4600,,1240000,,1240000,
