"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7540,37400,411400,546736700,4480,4480,Infinity,37400,37400,411400,11,"2022-12-08T09:06:00.000Z",1670490360000,11,11,11,100,0,0,5,,,0,,37400,18700,,411400,411400,,
7540,37400,411400,685166700,4480,4480,NaN,,0,0,10.9,"2022-12-08T09:08:00.000Z",1670490480000,10.9,10.9,10.9,0,0,100,,,5.7,NaN,,25400,31400,25400,276860000,,,276860000
7540,37400,411400,726506700,4480,4480,NaN,,0,0,10.6,"2022-12-08T13:02:00.000Z",1670504520000,10.6,10.6,10.6,0,0,100,,,1.7,NaN,,7800,35300,7800,82680000,,,82680000
7540,37400,411400,789146700,4480,4480,NaN,,0,0,10.8,"2022-12-08T13:18:00.000Z",1670505480000,10.8,10.8,10.8,0,0,100,,,2.6,NaN,,11600,41100,11600,125280000.00000001,,,125280000.00000001
7540,42800,-118197200,935842400,4480,4480,1.3,25400,5400,-118608600,11,"2022-12-08T13:20:00.000Z",1670505600000,11,10.3,10.9,55.9,44.1,0,3.4,4.5,,0.8,20000,45400,63800,,293391400,87391400,206000000,
7540,49400,-118124600,935878700,4480,4480,Infinity,6600,6600,72600,11,"2022-12-08T13:36:00.000Z",1670506560000,11,11,11,100,0,0,0.9,,,0,,6600,67100,,72600,72600,,
7540,49200,-120244600,936938700,4480,4480,0,,-200,-2120000,10.6,"2022-12-08T14:04:00.000Z",1670508240000,10.6,10.6,10.6,0,100,0,,0,,Infinity,200,200,67200,,2120000,,2120000,
7540,49600,-113124600,987878700,4480,4480,1.1,5000,400,7120000,10.9,"2022-12-08T14:06:00.000Z",1670508360000,10.9,10.3,10.3,52.1,47.9,0,0.7,1,,0.9,4600,9600,72000,,101880000,54500000,47380000,
7540,49800,-110944600,988968700,4480,4480,Infinity,200,200,2180000,10.9,"2022-12-08T14:44:00.000Z",1670510640000,10.9,10.9,10.9,100,0,0,0,,,0,,200,72100,,2180000,2180000,,
7540,30600,-314758000,1093062000,4480,4480,0,800,-19200,-203813400,11,"2022-12-08T14:46:00.000Z",1670510760000,11,10.3,10.9,3.8,96.2,0,0.1,4.5,,25,20000,20800,82500,,208186600,2186600,206000000,
