"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3550,6000,53400000,2144775600,3617.6,102.7,Infinity,6000,6000,53400000,8.9,"2022-12-08T09:08:00.000Z",1670490480000,8.9,8.9,8.9,100,0,0,1.7,,,0,,6000,3000,,53400000,53400000,,
3550,5400,58729200,2163476400,3617.6,102.7,0.8,3000,-600,5329200,9,"2022-12-08T09:10:00.000Z",1670490600000,9,8.9,8.9,45.5,54.5,0,0.8,1,,1.2,3600,6600,6300,,37401600,21365400,16036200,
3550,4800,58723800,2163479100,3617.6,102.7,0,,-600,-5400,9,"2022-12-08T09:14:00.000Z",1670490840000,9,9,9,0,100,0,,0.2,,Infinity,600,600,6600,,5400,,5400,
3550,3000,58707600,2163487200,3617.6,102.7,0,,-1800,-16200,9,"2022-12-08T09:16:00.000Z",1670490960000,9,9,9,0,100,0,,0.5,,Infinity,1800,1800,7500,,16200,,16200,
3550,3000,58707600,2165327200,3617.6,102.7,1,200,0,0,9.2,"2022-12-08T09:18:00.000Z",1670491080000,9.2,9.2,9.2,50,50,0,0.1,0.1,,1,200,400,7700,,3679999.9999999995,1839999.9999999998,1839999.9999999998,
3550,6000,86907600,2188827200,3617.6,102.7,4,4000,3000,28200000,9.4,"2022-12-08T09:22:00.000Z",1670491320000,9.4,9.4,9.4,80,20,0,1.1,0.3,,0.3,1000,5000,10200,,47000000,37600000,9400000,
3550,8800,113547600,2209707200,3617.6,102.7,4.5,3600,2800,26640000,9.5,"2022-12-08T09:24:00.000Z",1670491440000,9.5,9.4,9.4,81.8,18.2,0,1,0.2,,0.2,800,4400,12400,,41760000,34200000,7560000,
3550,9200,117347600,2211607200,3617.6,102.7,Infinity,400,400,3800000,9.5,"2022-12-08T09:26:00.000Z",1670491560000,9.5,9.5,9.5,100,0,0,0.1,,,0,,400,12600,,3800000,3800000,,
3550,6000,86947600,2242007200,3617.6,102.7,0.3,1600,-3200,-30400000,9.5,"2022-12-08T09:28:00.000Z",1670491680000,9.5,9.5,9.5,25,75,0,0.5,1.3,,3,4800,6400,15800,,60800000,15200000,45600000,
3550,3200,60627600,2256097200,3617.6,102.7,0,,-2800,-26320000,9.4,"2022-12-08T09:30:00.000Z",1670491800000,9.4,9.3,9.4,0,93.3,6.7,,0.8,1.9,Infinity,2800,3000,17300,200,28180000,,26320000,1860000.0000000002
3550,800,38307600,2267257200,3617.6,102.7,0,,-2400,-22320000,9.3,"2022-12-08T09:32:00.000Z",1670491920000,9.3,9.3,9.3,0,100,0,,0.7,,Infinity,2400,2400,18500,,22320000,,22320000,
3550,3000,58767600,2277487200,3617.6,102.7,Infinity,2200,2200,20460000,9.3,"2022-12-08T09:36:00.000Z",1670492160000,9.3,9.3,9.3,100,0,0,0.6,,,0,,2200,19600,,20460000,20460000,,
3550,5600,82947600,2289577200,3617.6,102.7,Infinity,2600,2600,24180000,9.3,"2022-12-08T09:38:00.000Z",1670492280000,9.3,9.3,9.3,100,0,0,0.7,,,0,,2600,20900,,24180000,24180000,,
3550,6400,90427600,2294247200,3617.6,102.7,9,900,800,7480000,9.4,"2022-12-08T09:40:00.000Z",1670492400000,9.4,9.3,9.3,90,10,0,0.3,0,,0.1,100,1000,21400,,9340000,8410000,930000.0000000001,
3550,6800,94187600,2296127200,3617.6,102.7,Infinity,400,400,3760000,9.4,"2022-12-08T09:48:00.000Z",1670492880000,9.4,9.4,9.4,100,0,0,0.1,,,0,,400,21600,,3760000,3760000,,
