"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
18829.5,0,0,18831965000,18809.8,1062.5,NaN,,0,0,8.6,"2022-12-08T09:14:00.000Z",1670490840000,8.6,8.6,8.6,0,0,100,,,14.9,NaN,,15800,7900,15800,135880000,,,135880000
18829.5,-16600,-142760000,18918825000,18809.8,1062.5,0.1,1800,-16600,-142760000,8.6,"2022-12-08T09:16:00.000Z",1670490960000,8.6,8.6,8.6,8.9,91.1,0,0.1,1,,10.2,18400,20200,18000,,173720000,15480000,158240000,
18829.5,-14800,-127298000,18926556000,18809.8,1062.5,Infinity,1800,1800,15462000,8.59,"2022-12-08T09:18:00.000Z",1670491080000,8.59,8.59,8.59,100,0,0,0.1,,,0,,1800,18900,,15462000,15462000,,
18829.5,-12800,-110128000,18935141000,18809.8,1062.5,Infinity,2000,2000,17170000,8.58,"2022-12-08T09:20:00.000Z",1670491200000,8.59,8.58,8.59,100,0,0,0.1,,,0,,2000,19900,,17170000,17170000,,
18829.5,28800,247066000,19113738000,18809.8,1062.5,Infinity,41600,41600,357194000,8.59,"2022-12-08T09:22:00.000Z",1670491320000,8.59,8.55,8.58,100,0,0,2.2,,,0,,41600,40700,,357194000,357194000,,
18829.5,63200,539420000,19494595000,18809.8,1062.5,2.2,62000,34400,292354000,8.5,"2022-12-08T09:24:00.000Z",1670491440000,8.59,8.5,8.58,69.2,30.8,0,3.3,1.5,,0.4,27600,89600,85500,,761714000,527034000,234680000,
18829.5,56800,484846000,19703800000,18809.8,1062.5,0.8,21400,-6400,-54574000,8.5,"2022-12-08T09:26:00.000Z",1670491560000,8.59,8.5,8.5,43.5,56.5,0,1.1,1.5,,1.3,27800,49200,110100,,418410000,181918000,236492000,
18829.5,57800,493320000,19726763000,18809.8,1062.5,1.5,3200,1000,8474000,8.51,"2022-12-08T09:28:00.000Z",1670491680000,8.52,8.5,8.5,59.3,40.7,0,0.2,0.1,,0.7,2200,5400,112800,,45926000,27200000,18726000,
18829.5,45200,385952000,19784722000,18809.8,1062.5,0,,-12600,-107368000,8.55,"2022-12-08T09:30:00.000Z",1670491800000,8.55,8.52,8.52,0,92.6,7.4,,0.7,0.9,Infinity,12600,13600,119600,1000,115918000,,107368000,8550000
18829.5,55600,475800000,19966146000,18809.8,1062.5,1.7,26400,10400,89848000,8.57,"2022-12-08T09:32:00.000Z",1670491920000,8.58,8.53,8.55,62.3,37.7,0,1.4,0.9,,0.6,16000,42400,140800,,362848000,226348000,136500000,
18829.5,52800,451904000,20135782000,18809.8,1062.5,0.9,18400,-2800,-23896000,8.55,"2022-12-08T09:34:00.000Z",1670492040000,8.57,8.55,8.57,46.5,53.5,0,1,1.1,,1.2,21200,39600,160600,,339272000,157688000,181584000,
18829.5,53400,457630000,20363909000,18809.8,1062.5,1,27000,600,5726000,8.53,"2022-12-08T09:36:00.000Z",1670492160000,8.56,8.53,8.55,50.6,49.4,0,1.4,1.4,,1,26400,53400,187300,,456254000,230990000,225264000,
18829.5,52200,447442000,20389523000,18809.8,1062.5,0.7,2400,-1200,-10188000,8.53,"2022-12-08T09:38:00.000Z",1670492280000,8.55,8.53,8.55,40,60,0,0.1,0.2,,1.5,3600,6000,190300,,51228000,20520000,30708000,
18829.5,42600,365598000,20481665000,18809.8,1062.5,0.4,6000,-9600,-81844000,8.54,"2022-12-08T09:40:00.000Z",1670492400000,8.54,8.52,8.52,27.8,72.2,0,0.3,0.8,,2.6,15600,21600,201100,,184284000,51220000,133064000,
18829.5,61800,529566000,20608911000,18809.8,1062.5,4.6,24500,19200,163967999.99999997,8.54,"2022-12-08T09:42:00.000Z",1670492520000,8.54,8.54,8.54,82.2,17.8,0,1.3,0.3,,0.2,5300,29800,216000,,254492000,209229999.99999997,45262000,
18829.5,53600,459794000,20852103000,18809.8,1062.5,0.7,24400,-8200,-69772000,8.53,"2022-12-08T09:44:00.000Z",1670492640000,8.54,8.53,8.54,42.8,57.2,0,1.3,1.7,,1.3,32600,57000,244500,,486384000,208306000,278078000,
18829.5,56200,481972000,20904136000,18809.8,1062.5,1.5,7400,2600,22178000,8.53,"2022-12-08T09:46:00.000Z",1670492760000,8.53,8.53,8.53,60.7,39.3,0,0.4,0.3,,0.6,4800,12200,250600,,104066000,63122000,40944000,
18829.5,60000,514444000,20937432000,18809.8,1062.5,4.8,4800,3800,32472000,8.54,"2022-12-08T09:48:00.000Z",1670492880000,8.54,8.52,8.52,61.5,12.8,25.6,0.3,0.1,1.9,0.2,1000,7800,254500,2000,66592000,40992000,8520000,17080000
18829.5,127600,1093170000,21239620000,18809.8,1062.5,46.1,69100,67600,578726000,8.58,"2022-12-08T09:50:00.000Z",1670493000000,8.58,8.55,8.55,97.9,2.1,0,3.7,0.1,,0,1500,70600,289800,,604376000,591551000,12825000,
18829.5,165000,1414096000,21863403000,18809.8,1062.5,1.7,91400,37400,320926000,8.58,"2022-12-08T09:52:00.000Z",1670493120000,8.59,8.58,8.58,62.9,37.1,0,4.9,2.9,,0.6,54000,145400,362500,,1247566000,784246000,463320000,
18829.5,282800,2426402000,22369556000,18809.8,1062.5,Infinity,117800,117800,1012306000,8.6,"2022-12-08T09:54:00.000Z",1670493240000,8.6,8.59,8.59,100,0,0,6.3,,,0,,117800,421400,,1012306000,1012306000,,
18829.5,245400,2104654000,22644822000,18809.8,1062.5,0.3,13300,-37400,-321748000,8.6,"2022-12-08T09:56:00.000Z",1670493360000,8.63,8.6,8.63,20.8,79.2,0,0.7,2.7,,3.8,50700,64000,453400,,550532000,114392000,436140000,
18829.5,235600,2020474000,22688632000,18809.8,1062.5,0,200,-9800,-84180000,8.59,"2022-12-08T09:58:00.000Z",1670493480000,8.6,8.59,8.59,2,98,0,0,0.5,,50,10000,10200,458500,,87620000,1720000,85900000,
18829.5,213400,1829776000,22783981000,18809.8,1062.5,0,,-22200,-190698000,8.59,"2022-12-08T10:00:00.000Z",1670493600000,8.59,8.59,8.59,0,100,0,,1.2,,Infinity,22200,22200,469600,,190698000,,190698000,
18829.5,231600,1986326000,22913826000,18809.8,1062.5,4,24200,18200,156550000,8.6,"2022-12-08T10:02:00.000Z",1670493720000,8.6,8.59,8.59,80.1,19.9,0,1.3,0.3,,0.2,6000,30200,484700,,259690000,208120000,51570000,
18829.5,214800,1841836000,22994687000,18809.8,1062.5,0.1,1000,-16800,-144490000,8.6,"2022-12-08T10:04:00.000Z",1670493840000,8.62,8.6,8.61,5.3,94.7,0,0.1,0.9,,17.8,17800,18800,494100,,161722000,8616000,153106000,
18829.5,217800,1867648000,23009313000,18809.8,1062.5,16,3200,3000,25812000,8.62,"2022-12-08T10:06:00.000Z",1670493960000,8.62,8.6,8.6,94.1,5.9,0,0.2,0,,0.1,200,3400,495800,,29252000,27532000,1720000,
18829.5,297200,2552868000,23351923000,18809.8,1062.5,Infinity,79400,79400,685220000,8.63,"2022-12-08T10:08:00.000Z",1670494080000,8.63,8.62,8.63,100,0,0,4.2,,,0,,79400,535500,,685220000,685220000,,
18829.5,297400,2554600000,23404625000,18809.8,1062.5,1,6200,200,1732000,8.64,"2022-12-08T10:10:00.000Z",1670494200000,8.64,8.63,8.63,50.8,49.2,0,0.3,0.3,,1,6000,12200,541600,,105404000,53568000,51836000,
18829.5,322200,2769260000,23531045000,18809.8,1062.5,12.3,27000,24800,214660000,8.68,"2022-12-08T10:12:00.000Z",1670494320000,8.68,8.65,8.65,92.5,7.5,0,1.4,0.1,,0.1,2200,29200,556200,,252840000,233750000,19090000,
18829.5,309800,2661522000,23690063000,18809.8,1062.5,0.5,12100,-12400,-107738000,8.69,"2022-12-08T10:14:00.000Z",1670494440000,8.69,8.68,8.69,33.1,66.9,0,0.6,1.3,,2,24500,36600,574500,,318036000,105149000,212887000,
18829.5,371400,3197448000,23958026000,18809.8,1062.5,Infinity,61600,61600,535926000,8.73,"2022-12-08T10:16:00.000Z",1670494560000,8.73,8.7,8.7,100,0,0,3.3,,,0,,61600,605300,,535926000,535926000,,
18829.5,382800,3297290000,24007947000,18809.8,1062.5,Infinity,11400,11400,99842000,8.76,"2022-12-08T10:18:00.000Z",1670494680000,8.76,8.73,8.73,100,0,0,0.6,,,0,,11400,611000,,99842000,99842000,,
18829.5,351700,3024802000,24177119000,18809.8,1062.5,0.1,3100,-31100,-272488000,8.76,"2022-12-08T10:20:00.000Z",1670494800000,8.79,8.76,8.79,8,88.6,3.4,0.2,1.8,1.2,11,34200,38600,630300,1300,338344000,27227999.999999996,299716000,11400000
18829.5,344500,2961730000,24212159000,18809.8,1062.5,0.1,400,-7200,-63072000,8.76,"2022-12-08T10:22:00.000Z",1670494920000,8.76,8.76,8.76,5,95,0,0,0.4,,19,7600,8000,634300,,70080000,3504000,66576000,
18829.5,343100,2949482000,24220035000,18809.8,1062.5,0.1,200,-1400,-12248000,8.76,"2022-12-08T10:24:00.000Z",1670495040000,8.76,8.75,8.75,11.1,88.9,0,0,0.1,,8,1600,1800,635200,,15752000,1752000,14000000,
18829.5,317100,2721982000,24333785000,18809.8,1062.5,0,,-26000,-227500000,8.75,"2022-12-08T10:26:00.000Z",1670495160000,8.75,8.75,8.75,0,100,0,,1.4,,Infinity,26000,26000,648200,,227500000,,227500000,
18829.5,339500,2917982000,24437027000,18809.8,1062.5,38.3,23000,22400,196000000,8.73,"2022-12-08T10:28:00.000Z",1670495280000,8.75,8.71,8.75,97.5,2.5,0,1.2,0,,0,600,23600,660000,,206484000,201242000,5242000,
18829.5,342500,2944232000,24450152000,18809.8,1062.5,Infinity,3000,3000,26250000,8.75,"2022-12-08T10:30:00.000Z",1670495400000,8.75,8.75,8.75,100,0,0,0.2,,,0,,3000,661500,,26250000,26250000,,
18829.5,315500,2709050000,24567743000,18809.8,1062.5,0,,-27000,-235182000,8.71,"2022-12-08T10:32:00.000Z",1670495520000,8.72,8.71,8.72,0,100,0,,1.4,,Infinity,27000,27000,675000,,235182000,,235182000,
18829.5,340500,2927750000,24685843000,18809.8,1062.5,26,26000,25000,218700000,8.75,"2022-12-08T10:36:00.000Z",1670495760000,8.75,8.73,8.73,96.3,3.7,0,1.4,0.1,,0,1000,27000,688500,,236200000,227450000,8750000,
