"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5366.7,51600,2208480000,3083670000,500,2200,Infinity,51600,51600,2208480000,42.8,"2022-12-08T09:05:00.000Z",1670490300000,42.8,42.8,42.8,100,0,0,9.6,,,0,,51600,25800,,2208480000,2208480000,,
5366.7,54600,2334480000,3146670000,500,2200,Infinity,3000,3000,126000000,42,"2022-12-08T09:55:00.000Z",1670493300000,42,42,42,100,0,0,0.6,,,0,,3000,27300,,126000000,126000000,,
5366.7,55800,2384880000,3171870000,500,2200,Infinity,1200,1200,50400000,42,"2022-12-08T10:00:00.000Z",1670493600000,42,42,42,100,0,0,0.2,,,0,,1200,27900,,50400000,50400000,,
5366.7,57400,2452080000,3205470000,500,2200,Infinity,1600,1600,67200000,42,"2022-12-08T10:15:00.000Z",1670494500000,42,42,42,100,0,0,0.3,,,0,,1600,28700,,67200000,67200000,,
5366.7,59400,2536080000,3247470000,500,2200,Infinity,2000,2000,84000000,42,"2022-12-08T10:20:00.000Z",1670494800000,42,42,42,100,0,0,0.4,,,0,,2000,29700,,84000000,84000000,,
5366.7,59800,2552880000,3255870000,500,2200,Infinity,400,400,16800000,42,"2022-12-08T10:25:00.000Z",1670495100000,42,42,42,100,0,0,0.1,,,0,,400,29900,,16800000,16800000,,
5366.7,62400,2662340000,3310600000,500,2200,Infinity,2600,2600,109460000,42.1,"2022-12-08T10:40:00.000Z",1670496000000,42.1,42.1,42.1,100,0,0,0.5,,,0,,2600,31200,,109460000,109460000,,
5366.7,63000,2687480000,3323170000,500,2200,Infinity,600,600,25140000,41.9,"2022-12-08T13:20:00.000Z",1670505600000,41.9,41.9,41.9,100,0,0,0.1,,,0,,600,31500,,25140000,25140000,,
5366.7,63400,2704240000,3331550000,500,2200,Infinity,400,400,16760000,41.9,"2022-12-08T13:25:00.000Z",1670505900000,41.9,41.9,41.9,100,0,0,0.1,,,0,,400,31700,,16760000,16760000,,
5366.7,64200,2737760000,3348310000,500,2200,Infinity,800,800,33520000,41.9,"2022-12-08T13:55:00.000Z",1670507700000,41.9,41.9,41.9,100,0,0,0.1,,,0,,800,32100,,33520000,33520000,,
5366.7,58400,2521660000,3472660000,500,2200,0,200,-5800,-216100000,41.5,"2022-12-08T14:25:00.000Z",1670509500000,41.5,37.4,37.4,3,90.9,6.1,0,12,0.2,30,6000,6600,35400,400,248700000,8300000,224400000,16000000
5366.7,58400,2521660000,3958860000,500,2200,NaN,,0,0,37.4,"2022-12-08T14:45:00.000Z",1670510700000,37.4,37.4,37.4,0,0,100,,,11.8,NaN,,26000,48400,26000,972400000,,,972400000
