"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
120,400,27200,55382600,200,0,3,600,400,27200,68,"2022-12-08T09:34:00.000Z",1670492040000,68.2,68,68.2,75,25,0,5,1,,0.3,200,800,400,,27287200,13657200,13630000,
120,800,54000,55396000,200,0,Infinity,400,400,26800,67,"2022-12-08T09:36:00.000Z",1670492160000,67,67,67,100,0,0,3.3,,,0,,400,600,,26800,26800,,
120,1000,14073999.999999998,62406000,200,0,Infinity,200,200,14019999.999999998,70.1,"2022-12-08T10:06:00.000Z",1670493960000,70.1,70.1,70.1,100,0,0,1.7,,,0,,200,700,,14019999.999999998,14019999.999999998,,
120,800,14059999.999999998,62413000,200,0,0,,-200,-14000,70,"2022-12-08T10:10:00.000Z",1670494200000,70,70,70,0,100,0,,1,,Infinity,200,200,800,,14000,,14000,
120,400,14031999.999999998,62427000,200,0,0,,-400,-28000,70,"2022-12-08T10:12:00.000Z",1670494320000,70,70,70,0,100,0,,2,,Infinity,400,400,1000,,28000,,28000,
120,200,14017999.999999998,62434000,200,0,0,,-200,-14000,70,"2022-12-08T10:52:00.000Z",1670496720000,70,70,70,0,100,0,,1,,Infinity,200,200,1100,,14000,,14000,
120,0,14003999.999999998,62441000,200,0,0,,-200,-14000,70,"2022-12-08T13:04:00.000Z",1670504640000,70,70,70,0,100,0,,1,,Infinity,200,200,1200,,14000,,14000,
120,-200,13989999.999999998,62448000,200,0,0,,-200,-14000,70,"2022-12-08T13:34:00.000Z",1670506440000,70,70,70,0,100,0,,1,,Infinity,200,200,1300,,14000,,14000,
120,-600,-14049999.999999998,76468000,200,0,0,,-400,-28039999.999999996,70.1,"2022-12-08T13:50:00.000Z",1670507400000,70.1,70.1,70.1,0,100,0,,2,,Infinity,400,400,1500,,28039999.999999996,,28039999.999999996,
120,-800,-28069999.999999996,83478000,200,0,0,,-200,-14019999.999999998,70.1,"2022-12-08T14:04:00.000Z",1670508240000,70.1,70.1,70.1,0,100,0,,1,,Infinity,200,200,1600,,14019999.999999998,,14019999.999999998,
