"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
43189.5,190800,14191880000.000002,417438140000,54877.2,222.8,29.1,197600,190800,14191880000.000002,74,"2022-12-08T09:14:00.000Z",1670490840000,74.5,74,74.4,96.7,3.3,0,4.6,0.1,,0,6800,204400,102200,,15198280000.000002,14695080000.000002,503200000,
43189.5,165200,12293080000.000002,420515060000,54877.2,222.8,0.5,28600,-25600,-1898800000,74.2,"2022-12-08T09:16:00.000Z",1670490960000,74.4,74.1,74.4,34.5,65.5,0,0.7,1,,1.9,54200,82800,143600,,6153840000,2127520000,4026320000,
43189.5,141800,10558440000.000002,422794900000,54877.2,222.8,0.4,19000,-23400,-1734640000,74.3,"2022-12-08T09:18:00.000Z",1670491080000,74.4,74.2,74.3,30.9,69.1,0,0.4,0.8,,2.2,42400,61400,174300,,4559680000,1412520000,3147160000,
43189.5,160200,11926800000.000002,426123780000,54877.2,222.8,1.5,54000,18400,1368360000,74.3,"2022-12-08T09:20:00.000Z",1670491200000,74.4,74.2,74.2,60.3,39.7,0,1.3,0.6,,0.7,35600,89600,219100,,6657760000,4013060000,2644700000,
43189.5,115400,8613500000.000002,432936470000,54877.2,222.8,0.6,69400,-44800,-3313300000,74,"2022-12-08T09:22:00.000Z",1670491320000,74.3,74,74.2,37.8,62.2,0,1.6,2.1,,1.6,114200,183600,310900,,13625380000,5156040000,8469340000,
43189.5,99800,7461960000.000002,437291480000,54877.2,222.8,0.8,51000,-15600,-1151540000,74.1,"2022-12-08T09:24:00.000Z",1670491440000,74.2,74,74.1,43.4,56.6,0,1.2,1.2,,1.3,66600,117600,369700,,8710020000,3779240000,4930780000,
43189.5,89600,6708520000.000002,439434160000,54877.2,222.8,0.7,23800,-10200,-753440000,74.1,"2022-12-08T09:26:00.000Z",1670491560000,74.2,74.1,74.1,41.2,58.8,0,0.6,0.6,,1.4,34000,57800,398600,,4285360000,1765960000,2519400000,
43189.5,100200,7497800000.000002,441859120000,54877.2,222.8,1.4,38000,10600,789280000,74,"2022-12-08T09:28:00.000Z",1670491680000,74.2,74,74.1,58.1,41.9,0,0.9,0.5,,0.7,27400,65400,431300,,4849920000,2819600000,2030320000,
43189.5,96200,7203140000.000002,442999390000,54877.2,222.8,0.8,13400,-4000,-294660000,74.1,"2022-12-08T09:30:00.000Z",1670491800000,74.1,74,74.1,43.5,56.5,0,0.3,0.3,,1.3,17400,30800,446700,,2280540000,992940000,1287600000,
43189.5,102600,7677880000.000002,444938760000,54877.2,222.8,1.3,29400,6400,474740000,74.1,"2022-12-08T09:32:00.000Z",1670491920000,74.1,74,74.1,56.1,43.9,0,0.7,0.4,,0.8,23000,52400,472900,,3878740000,2176740000,1702000000,
43189.5,129200,9648960000.000002,445939100000,54877.2,222.8,134,26800,26600,1971080000,74.1,"2022-12-08T09:34:00.000Z",1670492040000,74.1,74,74.1,99.3,0.7,0,0.6,0,,0,200,27000,486400,,2000680000,1985880000,14800000,
43189.5,73000,5492820000.000002,452702990000,54877.2,222.8,0.5,63400,-56200,-4156140000,73.8,"2022-12-08T09:36:00.000Z",1670492160000,74.1,73.8,74.1,34.6,65.4,0,1.5,2.2,,1.9,119600,183000,577900,,13527780000,4685820000,8841960000,
43189.5,81400,6117660000.000002,456125570000,54877.2,222.8,1.2,50600,8400,624840000,73.9,"2022-12-08T09:38:00.000Z",1670492280000,73.9,73.7,73.8,54.5,45.5,0,1.2,0.8,,0.8,42200,92800,624300,,6845160000,3735000000,3110160000,
43189.5,127800,9546660000.000002,457869590000,54877.2,222.8,117,46800,46400,3429000000,73.9,"2022-12-08T09:40:00.000Z",1670492400000,73.9,73.8,73.9,99.2,0.8,0,1.1,0,,0,400,47200,647900,,3488040000,3458520000,29520000,
43189.5,79400,5978420000.000002,462373230000,54877.2,222.8,0.4,36800,-48400,-3568240000,73.9,"2022-12-08T09:42:00.000Z",1670492520000,73.9,73.8,73.9,30.2,69.8,0,0.9,1.6,,2.3,85200,122000,708900,,9007280000,2719520000,6287760000,
43189.5,80200,6043420000.000002,466951810000,54877.2,222.8,1,62400,800,65000000,73.9,"2022-12-08T09:44:00.000Z",1670492640000,73.9,73.8,73.9,50.3,49.7,0,1.4,1.1,,1,61600,124000,770900,,9157160000,4611080000,4546080000,
43189.5,2400,318980000.0000019,474653570000,54877.2,222.8,0.5,65600,-77800,-5724440000,73.6,"2022-12-08T09:46:00.000Z",1670492760000,73.8,73.5,73.8,31.4,68.6,0,1.5,2.6,,2.2,143400,209000,875400,,15403520000,4839540000,10563980000,
43189.5,10200,895440000.0000019,476531560000,54877.2,222.8,1.4,29400,7800,576460000,73.6,"2022-12-08T09:48:00.000Z",1670492880000,73.7,73.6,73.6,57.6,42.4,0,0.7,0.4,,0.7,21600,51000,900900,,3755980000,2166220000,1589760000,
43189.5,-32600,-2249339999.999998,479148670000,54877.2,222.8,0.2,14200,-42800,-3144780000,73.5,"2022-12-08T09:50:00.000Z",1670493000000,73.7,73.3,73.7,19.9,80.1,0,0.3,1,,4,57000,71200,936500,,5234220000,1044720000,4189500000,
43189.5,25000,1991680000.000002,482062980000,54877.2,222.8,6.3,68400,57600,4241020000,73.7,"2022-12-08T09:52:00.000Z",1670493120000,73.7,73.5,73.5,86.4,13.6,0,1.6,0.2,,0.2,10800,79200,976100,,5828620000,5034820000,793800000,
43189.5,94000,7082120000.000002,485374680000,54877.2,222.8,7.6,79400,69000,5090440000,73.8,"2022-12-08T09:54:00.000Z",1670493240000,73.8,73.7,73.7,88.4,11.6,0,1.8,0.2,,0.1,10400,89800,1021000,,6623400000,5856920000,766480000,
43189.5,106400,8000040000.000002,487692460000,54877.2,222.8,1.5,37600,12400,917920000,73.9,"2022-12-08T09:56:00.000Z",1670493360000,73.9,73.7,73.8,59.9,40.1,0,0.9,0.5,,0.7,25200,62800,1052400,,4635560000,2776740000,1858820000,
43189.5,106600,8024580000.000002,491920770000,54877.2,222.8,1,57400,200,24540000,73.6,"2022-12-08T09:58:00.000Z",1670493480000,73.9,73.6,73.9,50.1,49.9,0,1.3,1,,1,57200,114600,1109700,,8456620000,4240580000,4216040000,
43189.5,103600,7807080000.000002,494311020000,54877.2,222.8,0.9,31000,-3000,-217500000,73.7,"2022-12-08T10:00:00.000Z",1670493600000,73.7,73.5,73.5,47.7,52.3,0,0.7,0.6,,1.1,34000,65000,1142200,,4780500000,2281500000,2499000000,
43189.5,117000,8794940000.000002,495011030000,54877.2,222.8,5.8,16200,13400,987860000,73.7,"2022-12-08T10:02:00.000Z",1670493720000,73.7,73.6,73.7,85.3,14.7,0,0.4,0.1,,0.2,2800,19000,1151700,,1400020000,1193940000,206080000,
43189.5,158400,11848420000.000002,496537770000,54877.2,222.8,Infinity,41400,41400,3053480000,73.8,"2022-12-08T10:04:00.000Z",1670493840000,73.8,73.7,73.7,100,0,0,1,,,0,,41400,1172400,,3053480000,3053480000,,
43189.5,51600,4000660000.000002,503778810000,54877.2,222.8,0.3,45000,-106800,-7847760000,73.5,"2022-12-08T10:06:00.000Z",1670493960000,73.8,73.4,73.8,22.9,77.1,0,1,2.8,,3.4,151800,196800,1270800,,14482080000,3317160000,11164920000,
43189.5,22800,1890280000.000002,507276700000,54877.2,222.8,0.5,33200,-28800,-2110380000,73.5,"2022-12-08T10:08:00.000Z",1670494080000,73.6,73.4,73.5,34.9,65.1,0,0.8,1.1,,1.9,62000,95200,1318400,,6995780000,2442700000,4553080000,
43189.5,51800,4022680000.000002,508636900000,54877.2,222.8,8.3,33000,29000,2132400000,73.6,"2022-12-08T10:10:00.000Z",1670494200000,73.6,73.5,73.5,89.2,10.8,0,0.8,0.1,,0.1,4000,37000,1336900,,2720400000,2426400000,294000000,
43189.5,97600,7396540000.000002,510323830000,54877.2,222.8,Infinity,45800,45800,3373860000,73.7,"2022-12-08T10:12:00.000Z",1670494320000,73.7,73.6,73.6,100,0,0,1.1,,,0,,45800,1359800,,3373860000,3373860000,,
43189.5,97000,7355320000.000002,513265960000,54877.2,222.8,1,39600,-600,-41220000,73.8,"2022-12-08T10:14:00.000Z",1670494440000,73.8,73.7,73.7,49.6,50.4,0,0.9,0.7,,1,40200,79800,1399700,,5884260000,2921520000,2962740000,
43189.5,33800,2703580000.000002,518691050000,54877.2,222.8,0.4,42000,-63200,-4651740000,73.6,"2022-12-08T10:16:00.000Z",1670494560000,73.8,73.6,73.8,28.5,71.5,0,1,1.9,,2.5,105200,147200,1473300,,10850180000,3099220000,7750960000,
43189.5,53600,4164420000.000002,520924930000,54877.2,222.8,2,40200,19800,1460840000,73.7,"2022-12-08T10:18:00.000Z",1670494680000,73.8,73.6,73.6,66.3,33.7,0,0.9,0.4,,0.5,20400,60600,1503600,,4467760000,2964300000,1503460000,
43189.5,-23600,-1516679999.999998,525017500000,54877.2,222.8,0.2,17000,-77200,-5681100000,73.6,"2022-12-08T10:20:00.000Z",1670494800000,73.7,73.6,73.6,15.3,84.7,0,0.4,1.7,,5.5,94200,111200,1559200,,8185140000,1252020000,6933120000,
43189.5,-47600,-3281479999.999998,527079100000,54877.2,222.8,0.4,16000,-24000,-1764800000,73.7,"2022-12-08T10:22:00.000Z",1670494920000,73.7,73.6,73.6,28.6,71.4,0,0.4,0.7,,2.5,40000,56000,1587200,,4123200000,1179200000,2944000000,
43189.5,-65600,-4602579999.999998,530232570000,54877.2,222.8,0.7,33800,-18000,-1321100000,73.7,"2022-12-08T10:24:00.000Z",1670495040000,73.8,73.6,73.7,39.5,60.5,0,0.8,0.9,,1.5,51800,85600,1630000,,6306940000,2492920000,3814020000,
43189.5,-111000,-7938379999.999998,532858570000,54877.2,222.8,0.2,13000,-45400,-3335800000,73.7,"2022-12-08T10:26:00.000Z",1670495160000,73.7,73.5,73.5,18.2,81.8,0,0.3,1.1,,4.5,58400,71400,1665700,,5252000000,958100000,4293900000,
43189.5,-260600,-18927720000,539973400000,54877.2,222.8,0.1,22000,-149600,-10989340000,73.5,"2022-12-08T10:28:00.000Z",1670495280000,73.7,73.4,73.7,11.4,88.6,0,0.5,3.1,,7.8,171600,193600,1762500,,14229660000,1620160000,12609500000,
43189.5,-220400,-15968560000,542026280000,54877.2,222.8,6.2,48000,40200,2959160000,73.6,"2022-12-08T10:30:00.000Z",1670495400000,73.6,73.5,73.5,86,14,0,1.1,0.1,,0.2,7800,55800,1790400,,4105760000,3532460000,573300000,
43189.5,-174000,-12549580000,543794590000,54877.2,222.8,59,47200,46400,3418980000,73.7,"2022-12-08T10:32:00.000Z",1670495520000,73.7,73.5,73.6,98.3,1.7,0,1.1,0,,0,800,48000,1814400,,3536620000,3477800000,58820000,
43189.5,-49000,-3326600000,548406080000,54877.2,222.8,Infinity,125000,125000,9222980000,73.9,"2022-12-08T10:34:00.000Z",1670495640000,73.9,73.7,73.7,100,0,0,2.9,,,0,,125000,1876900,,9222980000,9222980000,,
43189.5,-135800,-9675920000,559579460000,54877.2,222.8,0.6,106400,-86800,-6349320000,73.3,"2022-12-08T10:36:00.000Z",1670495760000,73.9,73.3,73.9,35,63.6,1.3,2.5,3.5,18,1.8,193200,303600,2028700,4000,22346760000,7851400000,14200720000,294640000
43189.5,-125800,-8941220000,560240410000,54877.2,222.8,3.5,14000,10000,734700000,73.5,"2022-12-08T10:38:00.000Z",1670495880000,73.5,73.3,73.3,77.8,22.2,0,0.3,0.1,,0.3,4000,18000,2037700,,1321900000,1028300000,293600000,
43189.5,-16200,-866840000,564277600000,54877.2,222.8,Infinity,109600,109600,8074380000,73.8,"2022-12-08T10:40:00.000Z",1670496000000,73.8,73.5,73.5,100,0,0,2.5,,,0,,109600,2092500,,8074380000,8074380000,,
