"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6436.8,600,14070000,1770855000,1405.3,0,Infinity,600,600,14070000,23.45,"2022-12-08T09:30:00.000Z",1670491800000,23.45,23.45,23.45,100,0,0,0.1,,,0,,600,300,,14070000,14070000,,
6436.8,102600,2441670000,2984655000,1405.3,0,Infinity,102000,102000,2427600000,23.8,"2022-12-08T09:40:00.000Z",1670492400000,23.8,23.8,23.8,100,0,0,15.8,,,0,,102000,51300,,2427600000,2427600000,,
6436.8,103000,2451070000,2989355000,1405.3,0,Infinity,400,400,9400000,23.5,"2022-12-08T10:20:00.000Z",1670494800000,23.5,23.5,23.5,100,0,0,0.1,,,0,,400,51500,,9400000,9400000,,
6436.8,103200,2455760000,3012805000,1405.3,0,1.2,1100,200,4690000,23.45,"2022-12-08T10:30:00.000Z",1670495400000,23.45,23.45,23.45,55,45,0,0.2,0.6,,0.8,900,2000,52500,,46900000,25795000,21105000,
6436.8,104000,2474520000,3022185000,1405.3,0,Infinity,800,800,18760000,23.45,"2022-12-08T10:55:00.000Z",1670496900000,23.45,23.45,23.45,100,0,0,0.1,,,0,,800,52900,,18760000,18760000,,
6436.8,104200,2479210000,3024530000,1405.3,0,Infinity,200,200,4690000,23.45,"2022-12-08T11:05:00.000Z",1670497500000,23.45,23.45,23.45,100,0,0,0,,,0,,200,53000,,4690000,4690000,,
6436.8,102200,2432410000,3047930000,1405.3,0,0,,-2000,-46800000,23.4,"2022-12-08T11:10:00.000Z",1670497800000,23.4,23.4,23.4,0,100,0,,1.4,,Infinity,2000,2000,54000,,46800000,,46800000,
6436.8,100200,2385610000,3071330000,1405.3,0,0,,-2000,-46800000,23.4,"2022-12-08T11:15:00.000Z",1670498100000,23.4,23.4,23.4,0,100,0,,1.4,,Infinity,2000,2000,55000,,46800000,,46800000,
6436.8,95800,2282650000,3122810000,1405.3,0,0,,-4400,-102960000,23.4,"2022-12-08T11:25:00.000Z",1670498700000,23.4,23.4,23.4,0,100,0,,3.1,,Infinity,4400,4400,57200,,102960000,,102960000,
6436.8,95600,2277970000,3125150000,1405.3,0,0,,-200,-4680000,23.4,"2022-12-08T13:00:00.000Z",1670504400000,23.4,23.4,23.4,0,100,0,,0.1,,Infinity,200,200,57300,,4680000,,4680000,
6436.8,94800,2259250000,3171950000,1405.3,0,0.7,1600,-800,-18720000,23.4,"2022-12-08T13:20:00.000Z",1670505600000,23.4,23.4,23.4,40,60,0,0.2,1.7,,1.5,2400,4000,59300,,93600000,37440000,56160000,
6436.8,95600,2277990000,3181320000,1405.3,0,Infinity,800,800,18740000,23.4,"2022-12-08T13:25:00.000Z",1670505900000,23.45,23.4,23.45,100,0,0,0.1,,,0,,800,59700,,18740000,18740000,,
6436.8,100200,2385630000,3239820000,1405.3,0,24,4800,4600,107640000,23.4,"2022-12-08T13:30:00.000Z",1670506200000,23.4,23.4,23.4,96,4,0,0.7,0.1,,0,200,5000,62200,,117000000,112320000,4680000,
6436.8,100800,2399670000,3246840000,1405.3,0,Infinity,600,600,14040000,23.4,"2022-12-08T13:35:00.000Z",1670506500000,23.4,23.4,23.4,100,0,0,0.1,,,0,,600,62500,,14040000,14040000,,
6436.8,103200,2455830000,3274920000,1405.3,0,Infinity,2400,2400,56160000,23.4,"2022-12-08T13:40:00.000Z",1670506800000,23.4,23.4,23.4,100,0,0,0.4,,,0,,2400,63700,,56160000,56160000,,
6436.8,104000,2474550000,3424680000,1405.3,0,1.1,6800,800,18720000,23.4,"2022-12-08T14:10:00.000Z",1670508600000,23.4,23.4,23.4,53.1,46.9,0,1.1,4.3,,0.9,6000,12800,70100,,299520000,159120000,140400000,
6436.8,96000,2287350000,3518280000,1405.3,0,0,,-8000,-187200000,23.4,"2022-12-08T14:15:00.000Z",1670508900000,23.4,23.4,23.4,0,100,0,,5.7,,Infinity,8000,8000,74100,,187200000,,187200000,
6436.8,96200,2292030000,3520620000,1405.3,0,Infinity,200,200,4680000,23.4,"2022-12-08T14:25:00.000Z",1670509500000,23.4,23.4,23.4,100,0,0,0,,,0,,200,74200,,4680000,4680000,,
6436.8,95600,2277990000,3527640000,1405.3,0,0,,-600,-14040000,23.4,"2022-12-08T14:45:00.000Z",1670510700000,23.4,23.4,23.4,0,100,0,,0.4,,Infinity,600,600,74500,,14040000,,14040000,
