"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1820,0,0,66570000,580,20,NaN,,0,0,4.5,"2022-12-08T09:02:00.000Z",1670490120000,4.5,4.5,4.5,0,0,100,,,10,NaN,,200,100,200,900000,,,900000
1820,-2000,-11199999.999999998,75530000,580,20,0.2,600,-2000,-11199999.999999998,5.6,"2022-12-08T09:04:00.000Z",1670490240000,5.6,5.6,5.6,18.8,81.3,0,0.3,4.5,,4.3,2600,3200,1700,,17920000,3360000,14559999.999999998,
1820,-800,-4599999.999999998,78830000,580,20,Infinity,1200,1200,6600000,5.5,"2022-12-08T09:28:00.000Z",1670491680000,5.5,5.5,5.5,100,0,0,0.7,,,0,,1200,2300,,6600000,6600000,,
1820,-3800,-21080000,88190000,580,20,0.1,200,-3000,-16480000,5.6,"2022-12-08T09:30:00.000Z",1670491800000,5.6,5.5,5.5,5.9,94.1,0,0.1,5.5,,16,3200,3400,4000,,18720000,1120000,17600000,
1820,-3600,-19980000,88740000,580,20,Infinity,200,200,1100000,5.5,"2022-12-08T09:32:00.000Z",1670491920000,5.5,5.5,5.5,100,0,0,0.1,,,0,,200,4100,,1100000,1100000,,
1820,-1600,-8980000,94240000,580,20,Infinity,2000,2000,11000000,5.5,"2022-12-08T10:52:00.000Z",1670496720000,5.5,5.5,5.5,100,0,0,1.1,,,0,,2000,5100,,11000000,11000000,,
1820,400,1820000,99640000,580,20,Infinity,2000,2000,10800000,5.4,"2022-12-08T14:50:00.000Z",1670511000000,5.4,5.4,5.4,100,0,0,1.1,,,0,,2000,6100,,10800000,10800000,,
1820,2400,12620000,105040000,580,20,Infinity,2000,2000,10800000,5.4,"2022-12-08T14:52:00.000Z",1670511120000,5.4,5.4,5.4,100,0,0,1.1,,,0,,2000,7100,,10800000,10800000,,
1820,8400,45020000,121240000,580,20,Infinity,6000,6000,32400000.000000004,5.4,"2022-12-08T14:54:00.000Z",1670511240000,5.4,5.4,5.4,100,0,0,3.3,,,0,,6000,10100,,32400000.000000004,32400000.000000004,,
1820,12400,67020000,132240000,580,20,Infinity,4000,4000,22000000,5.5,"2022-12-08T14:56:00.000Z",1670511360000,5.5,5.5,5.5,100,0,0,2.2,,,0,,4000,12100,,22000000,22000000,,
