"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
510,-7200,-106920000,292185000,720,400,0,,-7200,-106920000,14.85,"2022-12-08T10:10:00.000Z",1670494200000,14.85,14.85,14.85,0,100,0,,10,,Infinity,7200,7200,3600,,106920000,,106920000,
510,-9600,-142560000,310005000,720,400,0,,-2400,-35640000,14.85,"2022-12-08T10:16:00.000Z",1670494560000,14.85,14.85,14.85,0,100,0,,3.3,,Infinity,2400,2400,4800,,35640000,,35640000,
510,-9200,-136600000,312985000,720,400,Infinity,400,400,5960000,14.9,"2022-12-08T11:28:00.000Z",1670498880000,14.9,14.9,14.9,100,0,0,0.8,,,0,,400,5000,,5960000,5960000,,
510,-7200,-106900000,329320000,720,400,Infinity,2000,2000,29700000,14.85,"2022-12-08T13:04:00.000Z",1670504640000,14.85,14.85,14.85,90.9,0,9.1,3.9,,0.5,0,,2200,6100,200,32670000,29700000,,2970000
510,-6600,-97960000,333790000,720,400,Infinity,600,600,8940000,14.9,"2022-12-08T13:08:00.000Z",1670504880000,14.9,14.9,14.9,100,0,0,1.2,,,0,,600,6400,,8940000,8940000,,
510,-6000,-89050000,338245000,720,400,Infinity,600,600,8910000,14.85,"2022-12-08T13:10:00.000Z",1670505000000,14.85,14.85,14.85,100,0,0,1.2,,,0,,600,6700,,8910000,8910000,,
510,-5600,-83110000,341215000,720,400,Infinity,400,400,5940000,14.85,"2022-12-08T13:12:00.000Z",1670505120000,14.85,14.85,14.85,100,0,0,0.8,,,0,,400,6900,,5940000,5940000,,
510,-5400,-80140000,342700000,720,400,Infinity,200,200,2970000,14.85,"2022-12-08T13:14:00.000Z",1670505240000,14.85,14.85,14.85,100,0,0,0.4,,,0,,200,7000,,2970000,2970000,,
510,-5200,-77170000,344185000,720,400,Infinity,200,200,2970000,14.85,"2022-12-08T13:18:00.000Z",1670505480000,14.85,14.85,14.85,100,0,0,0.4,,,0,,200,7100,,2970000,2970000,,
510,-5000,-74200000,345670000,720,400,Infinity,200,200,2970000,14.85,"2022-12-08T13:20:00.000Z",1670505600000,14.85,14.85,14.85,100,0,0,0.4,,,0,,200,7200,,2970000,2970000,,
510,-4800,-71230000,347155000,720,400,Infinity,200,200,2970000,14.85,"2022-12-08T13:22:00.000Z",1670505720000,14.85,14.85,14.85,100,0,0,0.4,,,0,,200,7300,,2970000,2970000,,
510,-2800,-41630000,361955000,720,400,Infinity,2000,2000,29600000,14.8,"2022-12-08T13:26:00.000Z",1670505960000,14.8,14.8,14.8,100,0,0,3.9,,,0,,2000,8300,,29600000,29600000,,
510,-5400,-79300000,395390000,720,400,0,,-2600,-37670000,14.35,"2022-12-08T13:28:00.000Z",1670506080000,14.6,14.35,14.6,0,56.5,43.5,,3.6,5,Infinity,2600,4600,10600,2000,66870000,,37670000,29200000
510,-7400,-107900000,409690000,720,400,0,,-2000,-28600000,14.3,"2022-12-08T13:30:00.000Z",1670506200000,14.3,14.3,14.3,0,100,0,,2.8,,Infinity,2000,2000,11600,,28600000,,28600000,
510,-7000,-101980000,412650000,720,400,Infinity,400,400,5920000,14.8,"2022-12-08T13:32:00.000Z",1670506320000,14.8,14.8,14.8,100,0,0,0.8,,,0,,400,11800,,5920000,5920000,,
510,-6600,-96100000,415590000,720,400,Infinity,400,400,5880000,14.7,"2022-12-08T13:36:00.000Z",1670506560000,14.7,14.7,14.7,100,0,0,0.8,,,0,,400,12000,,5880000,5880000,,
510,-4200,-60580000,433350000,720,400,Infinity,2400,2400,35520000,14.8,"2022-12-08T13:38:00.000Z",1670506680000,14.8,14.8,14.8,100,0,0,4.7,,,0,,2400,13200,,35520000,35520000,,
510,-4000,-57610000,434835000,720,400,Infinity,200,200,2970000,14.85,"2022-12-08T13:40:00.000Z",1670506800000,14.85,14.85,14.85,100,0,0,0.4,,,0,,200,13300,,2970000,2970000,,
510,-4200,-60480000,436270000,720,400,0,,-200,-2870000,14.35,"2022-12-08T14:28:00.000Z",1670509680000,14.35,14.35,14.35,0,100,0,,0.3,,Infinity,200,200,13400,,2870000,,2870000,
510,-4200,-60480000,477450000,720,400,NaN,,0,0,14.2,"2022-12-08T14:44:00.000Z",1670510640000,14.2,14.2,14.2,0,0,100,,,14.5,NaN,,5800,16300,5800,82360000,,,82360000
