"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
20260.9,29400,-271931200,134688800,406620000,16095136000,285620052.2,340736104.3,4.9,25647.8,3773.9,2.1,55200,29400,-271931200,15.9,"2022-12-08T09:15:00.000Z",1670490900000,16,15.75,15.75,68.1,31.9,0,2.7,1,,0.5,25800,81000,40500,,541308800,134688800,406620000,
20260.9,28200,-354437200,437732800,792170000,16439433000,285620052.2,340736104.3,1.5,25647.8,3773.9,1,23000,-1200,-82506000,15.95,"2022-12-08T09:20:00.000Z",1670491200000,16,15.9,15.95,48.7,51.3,0,1.1,0.9,,1.1,24200,47200,64100,,688594000,303044000,385550000,
20260.9,33000,-293511200,804588800,1098100000,16775826000,285620052.2,340736104.3,-1.1,25647.8,3773.9,1.3,24000,4800,60926000,16,"2022-12-08T09:25:00.000Z",1670491500000,16,15.9,15.95,55.6,44.4,0,1.2,0.7,,0.8,19200,43200,85700,,672786000,366856000,305930000,
20260.9,30200,-496801200,843028800,1339830000,16915911000,285620052.2,340736104.3,3.7,25647.8,3773.9,0.8,12400,-2800,-203290000,15.9,"2022-12-08T09:30:00.000Z",1670491800000,16,15.9,16,44.9,55.1,0,0.6,0.6,,1.2,15200,27600,99500,,280170000,38440000,241730000,
20260.9,-23800,-1350681200,877948800,2228630000,17407981000,285620052.2,340736104.3,15.5,25647.8,3773.9,0,2200,-54000,-853880000,15.8,"2022-12-08T09:35:00.000Z",1670492100000,15.9,15.8,15.9,3.5,90.4,6.1,0.1,2.2,1,25.5,56200,62200,130600,3800,984140000,34920000,888800000,60420000
20260.9,-7400,-1088571200,1312868800,2401440000,17711846000,285620052.2,340736104.3,-4.8,25647.8,3773.9,2.5,27400,16400,262110000,15.9,"2022-12-08T09:40:00.000Z",1670492400000,15.9,15.7,15.75,71.4,28.6,0,1.4,0.4,,0.4,11000,38400,149800,,607730000,434920000,172810000,
20260.9,28400,-518841200,1914198800,2433040000,18028311000,285620052.2,340736104.3,-10.3,25647.8,3773.9,18.9,37800,35800,569730000,15.95,"2022-12-08T09:45:00.000Z",1670492700000,15.95,15.8,15.8,95,5,0,1.9,0.1,,0.1,2000,39800,169700,,632930000,601330000,31600000,
20260.9,70800,440443600,3018818800,2578375200,18653288600,285620052.2,340736104.3,-17.4,25647.8,3773.9,2.2,78600,42400,959284800,16.1,"2022-12-08T09:50:00.000Z",1670493000000,16.1,16,16,68.5,31.5,0,3.9,1.4,,0.5,36200,114800,227100,,1249955200,1104620000,145335200.00000003,
20260.9,119800,1233233600,3924648800,2691415200,19162723600,285620052.2,340736104.3,-14.4,25647.8,3773.9,8,56000,49000,792790000,16.2,"2022-12-08T09:55:00.000Z",1670493300000,16.2,16.1,16.15,88.9,11.1,0,2.8,0.3,,0.1,7000,63000,258600,,1018870000,905830000,113040000,
20260.9,167000,2007733600,5134188800,3126455200,19985013600,285620052.2,340736104.3,-14.1,25647.8,3773.9,2.8,74000,47200,774500000,16.4,"2022-12-08T10:00:00.000Z",1670493600000,16.4,16.2,16.2,73.4,26.6,0,3.7,1,,0.4,26800,100800,309000,,1644580000,1209540000,435040000,
