"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6854.5,200,1639999.9999999998,2646597000,4496.4,321.8,Infinity,200,200,1639999.9999999998,8.2,"2022-12-08T09:22:00.000Z",1670491320000,8.2,8.2,8.2,100,0,0,0,,,0,,200,100,,1639999.9999999998,1639999.9999999998,,
6854.5,6400,52480000,2672017000,4496.4,321.8,Infinity,6200,6200,50840000,8.2,"2022-12-08T09:30:00.000Z",1670491800000,8.2,8.2,8.2,100,0,0,0.9,,,0,,6200,3200,,50840000,50840000,,
6854.5,7200,59140000,2676987000,4496.4,321.8,5,1000,800,6660000,8.3,"2022-12-08T09:32:00.000Z",1670491920000,8.3,8.2,8.2,83.3,16.7,0,0.1,0,,0.2,200,1200,3800,,9940000,8300000,1639999.9999999998,
6854.5,7400,60800000,2677817000,4496.4,321.8,Infinity,200,200,1660000.0000000002,8.3,"2022-12-08T09:36:00.000Z",1670492160000,8.3,8.3,8.3,100,0,0,0,,,0,,200,3900,,1660000.0000000002,1660000.0000000002,,
6854.5,7600,62460000,2678647000,4496.4,321.8,Infinity,200,200,1660000.0000000002,8.3,"2022-12-08T09:38:00.000Z",1670492280000,8.3,8.3,8.3,100,0,0,0,,,0,,200,4000,,1660000.0000000002,1660000.0000000002,,
6854.5,7400,60820000,2679467000,4496.4,321.8,0,,-200,-1639999.9999999998,8.2,"2022-12-08T09:42:00.000Z",1670492520000,8.2,8.2,8.2,0,100,0,,0,,Infinity,200,200,4100,,1639999.9999999998,,1639999.9999999998,
6854.5,-25400,-206224000,2814609000,4496.4,321.8,0,200,-32800,-267044000,8.1,"2022-12-08T09:48:00.000Z",1670492880000,8.2,8.1,8.2,0.6,99.4,0,0,7.3,,165,33000,33200,20700,,270284000,1620000,268664000,
6854.5,-19800,-160864000,2837289000,4496.4,321.8,Infinity,5600,5600,45360000,8.1,"2022-12-08T09:50:00.000Z",1670493000000,8.1,8.1,8.1,100,0,0,0.8,,,0,,5600,23500,,45360000,45360000,,
6854.5,-18600,-151144000,2842149000,4496.4,321.8,Infinity,1200,1200,9720000,8.1,"2022-12-08T09:52:00.000Z",1670493120000,8.1,8.1,8.1,100,0,0,0.2,,,0,,1200,24100,,9720000,9720000,,
6854.5,-19400,-157624000,2845389000,4496.4,321.8,0,,-800,-6480000,8.1,"2022-12-08T09:56:00.000Z",1670493360000,8.1,8.1,8.1,0,100,0,,0.2,,Infinity,800,800,24500,,6480000,,6480000,
6854.5,-19500,-158435000,2950692000,4496.4,321.8,1,12900,-100,-811000,8.1,"2022-12-08T10:10:00.000Z",1670494200000,8.11,8.1,8.11,49.6,50,0.4,1.9,2.9,0.3,1,13000,26000,37500,100,210606000,104492000,105303000,811000
6854.5,-14100,-114695000,2972562000,4496.4,321.8,Infinity,5400,5400,43740000,8.1,"2022-12-08T10:12:00.000Z",1670494320000,8.1,8.1,8.1,100,0,0,0.8,,,0,,5400,40200,,43740000,43740000,,
6854.5,-16100,-130899000,2980664000,4496.4,321.8,0,,-2000,-16204000,8.1,"2022-12-08T10:18:00.000Z",1670494680000,8.11,8.1,8.11,0,100,0,,0.4,,Infinity,2000,2000,41200,,16204000,,16204000,
6854.5,-15900,-129257000,2981485000,4496.4,321.8,Infinity,200,200,1642000.0000000002,8.21,"2022-12-08T10:22:00.000Z",1670494920000,8.21,8.21,8.21,100,0,0,0,,,0,,200,41300,,1642000.0000000002,1642000.0000000002,,
6854.5,14100,119142999.99999997,3105685000,4496.4,321.8,Infinity,30000,30000,248399999.99999997,8.28,"2022-12-08T10:30:00.000Z",1670495400000,8.28,8.28,8.28,100,0,0,4.4,,,0,,30000,56300,,248399999.99999997,248399999.99999997,,
6854.5,58100,483463000,3287845000,4496.4,321.8,Infinity,44000,44000,364320000,8.28,"2022-12-08T10:32:00.000Z",1670495520000,8.28,8.28,8.28,100,0,0,6.4,,,0,,44000,78300,,364320000,364320000,,
6854.5,58700,488431000,3290329000,4496.4,321.8,Infinity,600,600,4967999.999999999,8.28,"2022-12-08T10:34:00.000Z",1670495640000,8.28,8.28,8.28,100,0,0,0.1,,,0,,600,78600,,4967999.999999999,4967999.999999999,,
6854.5,58900,490085000,3291156000,4496.4,321.8,Infinity,200,200,1654000,8.27,"2022-12-08T10:38:00.000Z",1670495880000,8.27,8.27,8.27,100,0,0,0,,,0,,200,78700,,1654000,1654000,,
6854.5,61500,511613000,3301920000,4496.4,321.8,Infinity,2600,2600,21528000,8.28,"2022-12-08T10:40:00.000Z",1670496000000,8.28,8.28,8.28,100,0,0,0.4,,,0,,2600,80000,,21528000,21528000,,
6854.5,63900,531485000,3311856000,4496.4,321.8,Infinity,2400,2400,19872000,8.28,"2022-12-08T10:42:00.000Z",1670496120000,8.28,8.28,8.28,100,0,0,0.4,,,0,,2400,81200,,19872000,19872000,,
6854.5,94500,785455000,3442157000,4496.4,321.8,77.5,31000,30600,253970000,8.3,"2022-12-08T10:44:00.000Z",1670496240000,8.3,8.28,8.28,98.7,1.3,0,4.5,0.1,,0,400,31400,96900,,260602000,257286000,3315999.9999999995,
6854.5,103500,860165000,3487802000,4496.4,321.8,10,10000,9000,74710000,8.29,"2022-12-08T10:46:00.000Z",1670496360000,8.3,8.29,8.3,90.9,9.1,0,1.5,0.2,,0.1,1000,11000,102400,,91290000,83000000,8290000,
6854.5,82100,684231000,3611193000,4496.4,321.8,0,,-21400,-175934000,8.2,"2022-12-08T10:54:00.000Z",1670496840000,8.27,8.2,8.2,0,71.3,28.7,,4.8,26.7,Infinity,21400,30000,117400,8600,246752000,,175934000,70818000
6854.5,83300,694071000,3625953000,4496.4,321.8,2,2400,1200,9840000,8.2,"2022-12-08T10:58:00.000Z",1670497080000,8.2,8.2,8.2,66.7,33.3,0,0.4,0.3,,0.5,1200,3600,119200,,29520000,19680000,9840000,
6854.5,84500,704007000,3630921000,4496.4,321.8,Infinity,1200,1200,9936000,8.28,"2022-12-08T11:12:00.000Z",1670497920000,8.28,8.28,8.28,100,0,0,0.2,,,0,,1200,119800,,9936000,9936000,,
6854.5,123900,1030993000,3794414000,4496.4,321.8,Infinity,39400,39400,326986000,8.31,"2022-12-08T11:14:00.000Z",1670498040000,8.31,8.29,8.29,100,0,0,5.7,,,0,,39400,135000,,326986000,326986000,,
6854.5,132900,1105783000,3831809000,4496.4,321.8,Infinity,9000,9000,74790000,8.31,"2022-12-08T11:16:00.000Z",1670498160000,8.31,8.31,8.31,100,0,0,1.3,,,0,,9000,144000,,74790000,74790000,,
6854.5,137800,1146553000,3915689000,4496.4,321.8,2,10000,4900,40770000,8.3,"2022-12-08T11:18:00.000Z",1670498280000,8.31,8.3,8.31,49.5,25.2,25.2,1.5,1.1,15.8,0.5,5100,20200,154100,5100,167760000,83100000,42330000,42330000
6854.5,139800,1163153000,3923989000,4496.4,321.8,Infinity,2000,2000,16600000,8.3,"2022-12-08T11:20:00.000Z",1670498400000,8.3,8.3,8.3,100,0,0,0.3,,,0,,2000,155100,,16600000,16600000,,
6854.5,141800,1181147000,4097590000,4496.4,321.8,1.1,22000,2000,17994000,8.3,"2022-12-08T11:22:00.000Z",1670498520000,8.3,8.2,8.3,52.4,47.6,0,3.2,4.4,,0.9,20000,42000,176100,,347202000,182598000,164604000,
6854.5,155000,1290707000,4152370000,4496.4,321.8,Infinity,13200,13200,109560000,8.3,"2022-12-08T11:24:00.000Z",1670498640000,8.3,8.3,8.3,100,0,0,1.9,,,0,,13200,182700,,109560000,109560000,,
6854.5,94900,796799000,4447294000,4496.4,321.8,0.1,3900,-60100,-493908000,8.2,"2022-12-08T11:26:00.000Z",1670498760000,8.26,8.2,8.26,5.4,89.1,5.4,0.6,14.2,12.1,16.4,64000,71800,218600,3900,589848000,31979999.999999996,525888000,31979999.999999996
6854.5,100900,845999000,4504694000,4496.4,321.8,2.5,10000,6000,49200000,8.2,"2022-12-08T11:28:00.000Z",1670498880000,8.2,8.2,8.2,71.4,28.6,0,1.5,0.9,,0.4,4000,14000,225600,,114800000,82000000,32800000,
6854.5,100700,844359000,4505514000,4496.4,321.8,0,,-200,-1639999.9999999998,8.2,"2022-12-08T13:00:00.000Z",1670504400000,8.2,8.2,8.2,0,100,0,,0,,Infinity,200,200,225700,,1639999.9999999998,,1639999.9999999998,
6854.5,130700,1093339000,4630004000,4496.4,321.8,Infinity,30000,30000,248980000,8.3,"2022-12-08T13:02:00.000Z",1670504520000,8.3,8.29,8.29,100,0,0,4.4,,,0,,30000,240700,,248980000,248980000,,
6854.5,142700,1193339000,4746004000,4496.4,321.8,2.5,20000,12000,100000000,8.3,"2022-12-08T13:06:00.000Z",1670504760000,8.3,8.25,8.25,71.4,28.6,0,2.9,1.8,,0.4,8000,28000,254700,,232000000,166000000,66000000,
6854.5,143100,1196659000,4747664000,4496.4,321.8,Infinity,400,400,3320000.0000000005,8.3,"2022-12-08T13:08:00.000Z",1670504880000,8.3,8.3,8.3,100,0,0,0.1,,,0,,400,254900,,3320000.0000000005,3320000.0000000005,,
6854.5,139100,1163659000,4764164000,4496.4,321.8,0,,-4000,-33000000,8.25,"2022-12-08T13:20:00.000Z",1670505600000,8.25,8.25,8.25,0,100,0,,0.9,,Infinity,4000,4000,256900,,33000000,,33000000,
6854.5,129100,1081159000,4805414000,4496.4,321.8,0,,-10000,-82500000,8.25,"2022-12-08T13:22:00.000Z",1670505720000,8.25,8.25,8.25,0,100,0,,2.2,,Infinity,10000,10000,261900,,82500000,,82500000,
6854.5,155100,1296779000,4913224000,4496.4,321.8,Infinity,26000,26000,215620000,8.3,"2022-12-08T13:26:00.000Z",1670505960000,8.3,8.25,8.25,100,0,0,3.8,,,0,,26000,274900,,215620000,215620000,,
6854.5,159100,1329979000,4929824000,4496.4,321.8,Infinity,4000,4000,33200000,8.3,"2022-12-08T13:28:00.000Z",1670506080000,8.3,8.3,8.3,100,0,0,0.6,,,0,,4000,276900,,33200000,33200000,,
6854.5,158300,1323419000,4933104000,4496.4,321.8,0,,-800,-6559999.999999999,8.2,"2022-12-08T13:34:00.000Z",1670506440000,8.2,8.2,8.2,0,100,0,,0.2,,Infinity,800,800,277300,,6559999.999999999,,6559999.999999999,
6854.5,157500,1316843000,4936392000,4496.4,321.8,0,,-800,-6576000.000000001,8.22,"2022-12-08T13:48:00.000Z",1670507280000,8.22,8.22,8.22,0,100,0,,0.2,,Infinity,800,800,277700,,6576000.000000001,,6576000.000000001,
6854.5,156300,1306969000,4941329000,4496.4,321.8,0,,-1200,-9874000,8.22,"2022-12-08T13:50:00.000Z",1670507400000,8.23,8.22,8.23,0,100,0,,0.3,,Infinity,1200,1200,278300,,9874000,,9874000,
6854.5,159100,1329985000,4952837000,4496.4,321.8,Infinity,2800,2800,23016000,8.22,"2022-12-08T13:52:00.000Z",1670507520000,8.22,8.22,8.22,100,0,0,0.4,,,0,,2800,279700,,23016000,23016000,,
6854.5,160500,1341535000,4958612000,4496.4,321.8,Infinity,1400,1400,11550000,8.25,"2022-12-08T13:54:00.000Z",1670507640000,8.25,8.25,8.25,100,0,0,0.2,,,0,,1400,280400,,11550000,11550000,,
6854.5,156500,1308649000,4975055000,4496.4,321.8,0,,-4000,-32886000,8.22,"2022-12-08T13:56:00.000Z",1670507760000,8.23,8.22,8.23,0,100,0,,0.9,,Infinity,4000,4000,282400,,32886000,,32886000,
6854.5,159100,1330099000,4985780000,4496.4,321.8,Infinity,2600,2600,21450000,8.25,"2022-12-08T14:04:00.000Z",1670508240000,8.25,8.25,8.25,100,0,0,0.4,,,0,,2600,283700,,21450000,21450000,,
6854.5,131700,1105169000,5098245000,4496.4,321.8,0,,-27400,-224930000,8.2,"2022-12-08T14:06:00.000Z",1670508360000,8.25,8.2,8.25,0,100,0,,6.1,,Infinity,27400,27400,297400,,224930000,,224930000,
6854.5,144300,1208489000,5149905000,4496.4,321.8,Infinity,12600,12600,103320000,8.2,"2022-12-08T14:08:00.000Z",1670508480000,8.2,8.2,8.2,100,0,0,1.8,,,0,,12600,303700,,103320000,103320000,,
6854.5,150300,1258219000,5174770000,4496.4,321.8,Infinity,6000,6000,49729999.99999999,8.29,"2022-12-08T14:10:00.000Z",1670508600000,8.29,8.28,8.28,100,0,0,0.9,,,0,,6000,306700,,49729999.99999999,49729999.99999999,,
6854.5,150100,1256577000,5175591000,4496.4,321.8,0,,-200,-1642000.0000000002,8.21,"2022-12-08T14:16:00.000Z",1670508960000,8.21,8.21,8.21,0,100,0,,0,,Infinity,200,200,306800,,1642000.0000000002,,1642000.0000000002,
6854.5,149100,1248367000,5179696000,4496.4,321.8,0,,-1000,-8210000.000000002,8.21,"2022-12-08T14:20:00.000Z",1670509200000,8.21,8.21,8.21,0,100,0,,0.2,,Infinity,1000,1000,307300,,8210000.000000002,,8210000.000000002,
6854.5,153100,1281433000,5196229000,4496.4,321.8,Infinity,4000,4000,33066000,8.28,"2022-12-08T14:24:00.000Z",1670509440000,8.28,8.24,8.26,100,0,0,0.6,,,0,,4000,309300,,33066000,33066000,,
6854.5,129700,1090723000,5291584000,4496.4,321.8,0,,-23400,-190710000,8.15,"2022-12-08T14:44:00.000Z",1670510640000,8.15,8.15,8.15,0,100,0,,5.2,,Infinity,23400,23400,321000,,190710000,,190710000,
