"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
892.3,6400,21119400,21120000,600,86470600,2880000,6509276.9,-5.8,2061.5,369.2,33,6600,6400,21119400,3.2,"2022-12-08T09:20:00.000Z",1670491200000,3.2,3,3.1,56.9,1.7,41.4,7.4,0.1,13,0,200,11600,5800,4800,36000600,21120000,600,14880000
892.3,5400,17919400,21120000,3200600,88070600,2880000,6509276.9,0.9,2061.5,369.2,0,,-1000,-3200000,3.2,"2022-12-08T09:55:00.000Z",1670493300000,3.2,3.2,3.2,0,100,0,,0.5,,Infinity,1000,1000,6300,,3200000,,3200000,
892.3,-2800,-8320600,21120000,29440600,101190600,2880000,6509276.9,7.2,2061.5,369.2,0,,-8200,-26240000,3.2,"2022-12-08T10:20:00.000Z",1670494800000,3.2,3.2,3.2,0,100,0,,4,,Infinity,8200,8200,10400,,26240000,,26240000,
892.3,-2400,-7000600,22440000,29440600,101850600,2880000,6509276.9,-0.4,2061.5,369.2,Infinity,400,400,1320000,3.3,"2022-12-08T10:30:00.000Z",1670495400000,3.3,3.3,3.3,100,0,0,0.4,,,0,,400,10600,,1320000,1320000,,
892.3,200,1579400,31020000,29440600,106140600,2880000,6509276.9,-2.4,2061.5,369.2,Infinity,2600,2600,8580000,3.3,"2022-12-08T11:00:00.000Z",1670497200000,3.3,3.3,3.3,100,0,0,2.9,,,0,,2600,11900,,8580000,8580000,,
892.3,-1200,-2900600,31020000,33920600,108380600,2880000,6509276.9,1.2,2061.5,369.2,0,,-1400,-4480000,3.2,"2022-12-08T13:25:00.000Z",1670505900000,3.2,3.2,3.2,0,100,0,,0.7,,Infinity,1400,1400,12600,,4480000,,4480000,
892.3,-5600,-16980600,31020000,48000600,115420600,2880000,6509276.9,3.9,2061.5,369.2,0,,-4400,-14080000,3.2,"2022-12-08T13:30:00.000Z",1670506200000,3.2,3.2,3.2,0,100,0,,2.1,,Infinity,4400,4400,14800,,14080000,,14080000,
892.3,-8000,-24660600,31020000,55680600,119260600,2880000,6509276.9,2.1,2061.5,369.2,0,,-2400,-7680000,3.2,"2022-12-08T13:35:00.000Z",1670506500000,3.2,3.2,3.2,0,100,0,,1.2,,Infinity,2400,2400,16000,,7680000,,7680000,
892.3,-8800,-27220600,31020000,58240600,120540600,2880000,6509276.9,0.7,2061.5,369.2,0,,-800,-2560000,3.2,"2022-12-08T13:55:00.000Z",1670507700000,3.2,3.2,3.2,0,100,0,,0.4,,Infinity,800,800,16400,,2560000,,2560000,
892.3,-10600,-32960600,36780000,69740600,129170600,2880000,6509276.9,1.6,2061.5,369.2,0.5,1800,-1800,-5740000,3.1,"2022-12-08T14:05:00.000Z",1670508300000,3.2,3.1,3.2,33.3,66.7,0,2,1.7,,2,3600,5400,19100,,17260000,5760000,11500000,
892.3,-14600,-45360600,36780000,82140600,135370600,2880000,6509276.9,3.4,2061.5,369.2,0,,-4000,-12400000,3.1,"2022-12-08T14:20:00.000Z",1670509200000,3.1,3.1,3.1,0,100,0,,1.9,,Infinity,4000,4000,21100,,12400000,,12400000,
892.3,-15400,-47840600,36780000,84620600,136610600,2880000,6509276.9,0.7,2061.5,369.2,0,,-800,-2480000,3.1,"2022-12-08T14:35:00.000Z",1670510100000,3.1,3.1,3.1,0,100,0,,0.4,,Infinity,800,800,21500,,2480000,,2480000,
892.3,-15200,-47180600,37440000,84620600,136940600,2880000,6509276.9,-0.2,2061.5,369.2,Infinity,200,200,660000,3.3,"2022-12-08T14:50:00.000Z",1670511000000,3.3,3.3,3.3,100,0,0,0.2,,,0,,200,21600,,660000,660000,,
