"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
30376.1,62400,521778000,14087671000,35365.2,3871.7,10.2,69200,62400,521778000,8.6,"2022-12-08T09:15:00.000Z",1670490900000,8.6,8.3,8.3,91.1,8.9,0,2.3,0.2,,0.1,6800,76000,38000,,638066000,579922000,58144000,
30376.1,57400,478754000,14207191000,35365.2,3871.7,0.7,11400,-5000,-43024000,8.6,"2022-12-08T09:20:00.000Z",1670491200000,8.6,8.58,8.6,41,59,0,0.4,0.5,,1.4,16400,27800,51900,,239040000,98008000,141032000,
30376.1,79600,669498000,14403962000,35365.2,3871.7,4.2,29100,22200,190744000,8.6,"2022-12-08T09:25:00.000Z",1670491500000,8.6,8.57,8.6,63.5,15.1,21.4,1,0.2,2.5,0.2,6900,45800,74800,9800,393542000,250029000,59285000,84228000
30376.1,83900,706743000,14709988000,35365.2,3871.7,1.1,37600,4300,37245000,8.58,"2022-12-08T09:30:00.000Z",1670491800000,8.6,8.57,8.6,52.8,46.8,0.4,1.2,0.9,0.1,0.9,33300,71200,110400,300,612052000,323360000,286115000,2577000
30376.1,60300,505177000,14845826000,35365.2,3871.7,0,,-23600,-201566000,8.5,"2022-12-08T09:35:00.000Z",1670492100000,8.58,8.5,8.58,0,74.2,25.8,,0.7,2.1,Infinity,23600,31800,126300,8200,271676000,,201566000,70110000
30376.1,24700,202409000,15102530000,35365.2,3871.7,0.3,12400,-35600,-302768000,8.49,"2022-12-08T09:40:00.000Z",1670492400000,8.51,8.49,8.5,20.5,79.5,0,0.4,1.4,,3.9,48000,60400,156500,,513408000,105320000,408088000,
30376.1,57000,477349000,15248915000,35365.2,3871.7,33.3,33300,32300,274940000,8.55,"2022-12-08T09:45:00.000Z",1670492700000,8.55,8.49,8.5,96.8,2.9,0.3,1.1,0,0,0,1000,34400,173700,100,292770000,283430000,8490000,850000
30376.1,105200,891937000,15661929000,35365.2,3871.7,3,72200,48200,414588000,8.59,"2022-12-08T09:50:00.000Z",1670493000000,8.6,8.55,8.55,75.1,24.9,0,2.4,0.7,,0.3,24000,96200,221800,,826028000,620308000,205720000,
30376.1,92800,785517000,15788278000,35365.2,3871.7,0.4,8500,-12400,-106420000,8.57,"2022-12-08T09:55:00.000Z",1670493300000,8.61,8.57,8.6,28.9,71.1,0,0.3,0.6,,2.5,20900,29400,236500,,252698000,73139000,179559000,
30376.1,114200,969055000,15999887000,35365.2,3871.7,2.5,35400,21400,183538000,8.56,"2022-12-08T10:00:00.000Z",1670493600000,8.57,8.56,8.57,71.7,28.3,0,1.2,0.4,,0.4,14000,49400,261200,,423218000,303378000,119840000,
