"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2238.9,200,22580000,4663210000,1494.4,1077.8,Infinity,200,200,22580000,112.9,"2022-12-08T09:42:00.000Z",1670492520000,112.9,112.9,112.9,100,0,0,0.1,,,0,,200,100,,22580000,22580000,,
2238.9,400,45160000,4674500000,1494.4,1077.8,Infinity,200,200,22580000,112.9,"2022-12-08T09:44:00.000Z",1670492640000,112.9,112.9,112.9,100,0,0,0.1,,,0,,200,200,,22580000,22580000,,
2238.9,-400,-44120000,4719140000,1494.4,1077.8,0,,-800,-89280000,111.6,"2022-12-08T10:02:00.000Z",1670493720000,111.6,111.6,111.6,0,100,0,,0.5,,Infinity,800,800,600,,89280000,,89280000,
2238.9,-600,-66440000,4730300000,1494.4,1077.8,0,,-200,-22320000,111.6,"2022-12-08T10:04:00.000Z",1670493840000,111.6,111.6,111.6,0,100,0,,0.1,,Infinity,200,200,700,,22320000,,22320000,
2238.9,-2000,-222640000,4808400000,1494.4,1077.8,0,,-1400,-156200000,111.5,"2022-12-08T10:06:00.000Z",1670493960000,111.6,111.5,111.6,0,100,0,,0.9,,Infinity,1400,1400,1400,,156200000,,156200000,
2238.9,-2100,-233790000,4819550000,1494.4,1077.8,0,,-100,-11150000,111.5,"2022-12-08T10:08:00.000Z",1670494080000,111.5,111.5,111.5,0,50,50,,0.1,0.1,Infinity,100,200,1500,100,22300000,,11150000,11150000
2238.9,-600,-66690000,4930950000,1494.4,1077.8,Infinity,1500,1500,167100000,111.4,"2022-12-08T10:14:00.000Z",1670494440000,111.4,111.4,111.4,75,0,25,0.7,,0.5,0,,2000,2500,500,222800000,167100000,,55700000
2238.9,-6600,-708090000,5251650000,1494.4,1077.8,0,,-6000,-641400000,106.9,"2022-12-08T10:30:00.000Z",1670495400000,106.9,106.9,106.9,0,100,0,,4,,Infinity,6000,6000,5500,,641400000,,641400000,
2238.9,-20800,-2226070000,6010640000,1494.4,1077.8,0,,-14200,-1517980000,106.9,"2022-12-08T10:52:00.000Z",1670496720000,106.9,106.9,106.9,0,100,0,,9.5,,Infinity,14200,14200,12600,,1517980000,,1517980000,
2238.9,-20800,-2226070000,6223640000,1494.4,1077.8,NaN,,0,0,106.5,"2022-12-08T11:04:00.000Z",1670497440000,106.5,106.5,106.5,0,0,100,,,3.7,NaN,,4000,14600,4000,426000000,,,426000000
2238.9,-20600,-2204670000,6234340000,1494.4,1077.8,Infinity,200,200,21400000,107,"2022-12-08T11:08:00.000Z",1670497680000,107,107,107,100,0,0,0.1,,,0,,200,14700,,21400000,21400000,,
2238.9,-20600,-2204670000,6330640000,1494.4,1077.8,NaN,,0,0,107,"2022-12-08T11:16:00.000Z",1670498160000,107,107,107,0,0,100,,,1.7,NaN,,1800,15600,1800,192600000,,,192600000
2238.9,-20600,-2204670000,6544840000,1494.4,1077.8,NaN,,0,0,107.1,"2022-12-08T13:04:00.000Z",1670504640000,107.1,107.1,107.1,0,0,100,,,3.7,NaN,,4000,17600,4000,428400000,,,428400000
2238.9,-14600,-1561470000,6866440000,1494.4,1077.8,Infinity,6000,6000,643200000,107.2,"2022-12-08T13:06:00.000Z",1670504760000,107.2,107.2,107.2,100,0,0,2.7,,,0,,6000,20600,,643200000,643200000,,
2238.9,11400,1235130000,8691940000,1494.4,1077.8,Infinity,26000,26000,2796600000,106.8,"2022-12-08T13:16:00.000Z",1670505360000,107.6,106.8,107.5,76.5,0,23.5,11.6,,7.4,0,,34000,37600,8000,3651000000,2796600000,,854400000
2238.9,17400,1879530000,9067640000,1494.4,1077.8,Infinity,6000,6000,644400000,107.4,"2022-12-08T13:34:00.000Z",1670506440000,107.4,107,107,85.7,0,14.3,2.7,,0.9,0,,7000,41100,1000,751400000,644400000,,107000000
2238.9,13600,1471430000,9293190000,1494.4,1077.8,0.1,200,-3800,-408100000,107.5,"2022-12-08T13:36:00.000Z",1670506560000,107.5,107.4,107.4,4.8,95.2,0,0.1,2.7,,20,4000,4200,43200,,451100000,21500000,429600000,
2238.9,13400,1450130000,9303840000,1494.4,1077.8,0,,-200,-21300000,106.5,"2022-12-08T13:58:00.000Z",1670507880000,106.5,106.5,106.5,0,100,0,,0.1,,Infinity,200,200,43300,,21300000,,21300000,
