"price","change","match_qtty","side","time","total_vol"
15500,800,600,"bu","13:00:02",5100
15500,800,100,"sd","10:53:03",4500
15500,800,1000,"sd","10:50:24",4400
15500,800,2000,"sd","10:50:13",3400
15500,800,800,"sd","10:49:42",1400
16500,1800,100,"bu","10:09:17",600
16700,2000,400,"bu","09:53:18",500
16900,2200,100,"bu","09:16:39",100
"price","change","match_qtty","side","time","total_vol"
15500,800,600,"bu","13:00:02",5100
15500,800,100,"sd","10:53:03",4500
15500,800,1000,"sd","10:50:24",4400
15500,800,2000,"sd","10:50:13",3400
15500,800,800,"sd","10:49:42",1400
16500,1800,100,"bu","10:09:17",600
16700,2000,400,"bu","09:53:18",500
16900,2200,100,"bu","09:16:39",100
