"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2484.6,0,0,0,0,6030000,75282692.3,20019230.8,0,661.5,15.4,NaN,,0,0,30.15,"2023-01-13T09:14:00.000Z",1673601240000,30.15,30.15,30.15,0,0,100,,,13,NaN,,200,200,200,6030000,,,6030000
2484.6,100,3020000,3020000,0,9050000,75282692.3,20019230.8,0.1,661.5,15.4,Infinity,100,100,3020000,30.2,"2023-01-13T09:22:00.000Z",1673601720000,30.2,30.2,30.2,100,0,0,0,,,0,,100,300,,3020000,3020000,,
2484.6,2100,63615000,63615000,0,69645000,75282692.3,20019230.8,1.1,661.5,15.4,Infinity,2000,2000,60595000,30.3,"2023-01-13T13:22:00.000Z",1673616120000,30.3,30.25,30.25,100,0,0,0.8,,,0,,2000,2300,,60595000,60595000,,
2484.6,5100,154515000,154515000,0,160545000,75282692.3,20019230.8,1.6,661.5,15.4,Infinity,3000,3000,90900000,30.3,"2023-01-13T13:32:00.000Z",1673616720000,30.3,30.3,30.3,100,0,0,1.2,,,0,,3000,5300,,90900000,90900000,,
2484.6,10100,306015000,306015000,0,312045000,75282692.3,20019230.8,2.7,661.5,15.4,Infinity,5000,5000,151500000,30.3,"2023-01-13T13:40:00.000Z",1673617200000,30.3,30.3,30.3,100,0,0,2,,,0,,5000,10300,,151500000,151500000,,
2484.6,17700,536295000,536295000,0,542325000,75282692.3,20019230.8,4.2,661.5,15.4,Infinity,7600,7600,230280000,30.3,"2023-01-13T13:58:00.000Z",1673618280000,30.3,30.3,30.3,100,0,0,3.1,,,0,,7600,17900,,230280000,230280000,,
2484.6,20700,627195000,687795000,60600000,754425000,75282692.3,20019230.8,1.6,661.5,15.4,2.5,5000,3000,90900000,30.3,"2023-01-13T14:00:00.000Z",1673618400000,30.3,30.3,30.3,71.4,28.6,0,2,3,,0.4,2000,7000,24900,,212100000,151500000,60600000,
2484.6,22700,687795000,748395000,60600000,815025000,75282692.3,20019230.8,1.1,661.5,15.4,Infinity,2000,2000,60600000,30.3,"2023-01-13T14:02:00.000Z",1673618520000,30.3,30.3,30.3,100,0,0,0.8,,,0,,2000,26900,,60600000,60600000,,
2484.6,27700,839295000,899895000,60600000,966525000,75282692.3,20019230.8,2.7,661.5,15.4,Infinity,5000,5000,151500000,30.3,"2023-01-13T14:08:00.000Z",1673618880000,30.3,30.3,30.3,100,0,0,2,,,0,,5000,31900,,151500000,151500000,,
2484.6,24700,748645000,960495000,211850000,1178375000,75282692.3,20019230.8,1.6,661.5,15.4,0.4,2000,-3000,-90650000,30.3,"2023-01-13T14:18:00.000Z",1673619480000,30.3,30.25,30.25,28.6,71.4,0,0.8,7.6,,2.5,5000,7000,38900,,211850000,60600000,151250000,
2484.6,23100,700245000,960495000,260250000,1226775000,75282692.3,20019230.8,0.9,661.5,15.4,0,,-1600,-48400000,30.25,"2023-01-13T14:22:00.000Z",1673619720000,30.25,30.25,30.25,0,100,0,,2.4,,Infinity,1600,1600,40500,,48400000,,48400000,
2484.6,23200,703275000,963525000,260250000,1229805000,75282692.3,20019230.8,0.1,661.5,15.4,Infinity,100,100,3030000,30.3,"2023-01-13T14:24:00.000Z",1673619840000,30.3,30.3,30.3,100,0,0,0,,,0,,100,40600,,3030000,3030000,,
2484.6,23700,718425000,978675000,260250000,1244955000,75282692.3,20019230.8,0.3,661.5,15.4,Infinity,500,500,15150000,30.3,"2023-01-13T14:44:00.000Z",1673621040000,30.3,30.3,30.3,100,0,0,0.2,,,0,,500,41100,,15150000,15150000,,
