"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
229.4,0,0,0,0,12250000,5577647.1,1288235.3,0,52.9,347.1,NaN,,0,0,24.5,"2023-01-13T10:10:00.000Z",1673604600000,24.5,24.5,24.5,0,0,100,,,1.4,NaN,,500,500,500,12250000,,,12250000
229.4,500,12200000,12200000,0,24450000,5577647.1,1288235.3,2.8,52.9,347.1,Infinity,500,500,12200000,24.4,"2023-01-13T10:18:00.000Z",1673605080000,24.4,24.4,24.4,100,0,0,2.2,,,0,,500,1000,,12200000,12200000,,
229.4,300,7300000,12200000,4900000,29350000,5577647.1,1288235.3,1.1,52.9,347.1,0,,-200,-4900000,24.5,"2023-01-13T10:48:00.000Z",1673606880000,24.5,24.5,24.5,0,100,0,,3.8,,Infinity,200,200,1200,,4900000,,4900000,
229.4,300,7300000,12200000,4900000,63510000,5577647.1,1288235.3,0,52.9,347.1,NaN,,0,0,24.4,"2023-01-13T10:52:00.000Z",1673607120000,24.4,24.4,24.4,0,0,100,,,4,NaN,,1400,2600,1400,34160000,,,34160000
229.4,300,7300000,12200000,4900000,75660000,5577647.1,1288235.3,0,52.9,347.1,NaN,,0,0,24.3,"2023-01-13T11:00:00.000Z",1673607600000,24.3,24.3,24.3,0,0,100,,,1.4,NaN,,500,3100,500,12150000,,,12150000
229.4,500,12160000,17060000,4900000,87810000,5577647.1,1288235.3,1.1,52.9,347.1,Infinity,200,200,4860000,24.3,"2023-01-13T13:14:00.000Z",1673615640000,24.3,24.3,24.3,40,0,60,0.9,,0.9,0,,500,3600,300,12150000,4860000,,7290000
229.4,900,21920000,36500000,14580000,116930000,5577647.1,1288235.3,2.3,52.9,347.1,2,800,400,9760000,24.2,"2023-01-13T13:18:00.000Z",1673615880000,24.3,24.2,24.3,66.7,33.3,0,3.5,7.6,,0.5,400,1200,4800,,29120000,19440000,9680000,
229.4,1200,29210000,43790000,14580000,136370000,5577647.1,1288235.3,1.7,52.9,347.1,Infinity,300,300,7290000,24.3,"2023-01-13T13:20:00.000Z",1673616000000,24.3,24.3,24.3,37.5,0,62.5,1.3,,1.4,0,,800,5600,500,19440000,7290000,,12150000
229.4,1800,43790000,58370000,14580000,150950000,5577647.1,1288235.3,3.4,52.9,347.1,Infinity,600,600,14580000,24.3,"2023-01-13T13:22:00.000Z",1673616120000,24.3,24.3,24.3,100,0,0,2.6,,,0,,600,6200,,14580000,14580000,,
229.4,1800,43790000,58370000,14580000,158240000,5577647.1,1288235.3,0,52.9,347.1,NaN,,0,0,24.3,"2023-01-13T13:26:00.000Z",1673616360000,24.3,24.3,24.3,0,0,100,,,0.9,NaN,,300,6500,300,7290000,,,7290000
229.4,1900,46220000,60800000,14580000,160670000,5577647.1,1288235.3,0.6,52.9,347.1,Infinity,100,100,2430000,24.3,"2023-01-13T13:32:00.000Z",1673616720000,24.3,24.3,24.3,100,0,0,0.4,,,0,,100,6600,,2430000,2430000,,
229.4,2100,51080000,65660000,14580000,187400000,5577647.1,1288235.3,1.1,52.9,347.1,Infinity,200,200,4860000,24.3,"2023-01-13T13:34:00.000Z",1673616840000,24.3,24.3,24.3,18.2,0,81.8,0.9,,2.6,0,,1100,7700,900,26730000,4860000,,21870000
229.4,3200,77810000,92390000,14580000,214130000,5577647.1,1288235.3,6.2,52.9,347.1,Infinity,1100,1100,26730000,24.3,"2023-01-13T13:36:00.000Z",1673616960000,24.3,24.3,24.3,100,0,0,4.8,,,0,,1100,8800,,26730000,26730000,,
229.4,3300,80240000,94820000,14580000,223850000,5577647.1,1288235.3,0.6,52.9,347.1,Infinity,100,100,2430000,24.3,"2023-01-13T13:38:00.000Z",1673617080000,24.3,24.3,24.3,25,0,75,0.4,,0.9,0,,400,9200,300,9720000,2430000,,7290000
229.4,3300,80240000,94820000,14580000,228710000,5577647.1,1288235.3,0,52.9,347.1,NaN,,0,0,24.3,"2023-01-13T13:40:00.000Z",1673617200000,24.3,24.3,24.3,0,0,100,,,0.6,NaN,,200,9400,200,4860000,,,4860000
229.4,3300,80240000,94820000,14580000,253210000,5577647.1,1288235.3,0,52.9,347.1,NaN,,0,0,24.5,"2023-01-13T13:58:00.000Z",1673618280000,24.5,24.5,24.5,0,0,100,,,2.9,NaN,,1000,10400,1000,24500000,,,24500000
229.4,3000,72920000,94820000,21900000,260530000,5577647.1,1288235.3,1.7,52.9,347.1,0,,-300,-7320000,24.4,"2023-01-13T14:44:00.000Z",1673621040000,24.4,24.4,24.4,0,100,0,,5.7,,Infinity,300,300,10700,,7320000,,7320000,
