"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7595.1,30000,21000000,21000000,0,21000000,5335609.8,2461951.2,7.3,3517.1,0,Infinity,30000,30000,21000000,0.7,"2023-01-13T09:00:00.000Z",1673600400000,0.7,0.7,0.7,100,0,0,3.9,,,0,,30000,30000,,21000000,21000000,,
7595.1,40200,28140000,28140000,0,28140000,5335609.8,2461951.2,2.5,3517.1,0,Infinity,10200,10200,7140000,0.7,"2023-01-13T09:02:00.000Z",1673600520000,0.7,0.7,0.7,100,0,0,1.3,,,0,,10200,40200,,7140000,7140000,,
7595.1,50200,35140000,35140000,0,35140000,5335609.8,2461951.2,2.4,3517.1,0,Infinity,10000,10000,7000000,0.7,"2023-01-13T09:06:00.000Z",1673600760000,0.7,0.7,0.7,100,0,0,1.3,,,0,,10000,50200,,7000000,7000000,,
7595.1,50400,35280000,35280000,0,35280000,5335609.8,2461951.2,0,3517.1,0,Infinity,200,200,140000,0.7,"2023-01-13T09:08:00.000Z",1673600880000,0.7,0.7,0.7,100,0,0,0,,,0,,200,50400,,140000,140000,,
7595.1,151100,105770000,105770000,0,105770000,5335609.8,2461951.2,24.5,3517.1,0,Infinity,100700,100700,70490000,0.7,"2023-01-13T09:44:00.000Z",1673603040000,0.7,0.7,0.7,100,0,0,13.3,,,0,,100700,151100,,70490000,70490000,,
7595.1,157000,109900000,109900000,0,109900000,5335609.8,2461951.2,1.4,3517.1,0,Infinity,5900,5900,4129999.9999999995,0.7,"2023-01-13T09:46:00.000Z",1673603160000,0.7,0.7,0.7,100,0,0,0.8,,,0,,5900,157000,,4129999.9999999995,4129999.9999999995,,
7595.1,180000,126000000,126000000,0,126000000,5335609.8,2461951.2,5.6,3517.1,0,Infinity,23000,23000,16100000,0.7,"2023-01-13T09:50:00.000Z",1673603400000,0.7,0.7,0.7,100,0,0,3,,,0,,23000,180000,,16100000,16100000,,
7595.1,207700,145390000,147000000,1610000,148610000,5335609.8,2461951.2,6.7,3517.1,0,13,30000,27700,19390000,0.7,"2023-01-13T09:52:00.000Z",1673603520000,0.7,0.7,0.7,92.9,7.1,0,3.9,0.7,,0.1,2300,32300,212300,,22610000,21000000,1610000,
7595.1,195200,136650000,147850000,11200000,159050000,5335609.8,2461951.2,3,3517.1,0,0.1,1200,-12500,-8740000,0.7,"2023-01-13T09:54:00.000Z",1673603640000,0.8,0.7,0.8,8.1,91.9,0,0.2,3.9,,11.4,13700,14900,227200,,10440000,850000,9590000,
7595.1,196200,137350000,148550000,11200000,159750000,5335609.8,2461951.2,0.2,3517.1,0,Infinity,1000,1000,700000,0.7,"2023-01-13T09:56:00.000Z",1673603760000,0.7,0.7,0.7,100,0,0,0.1,,,0,,1000,228200,,700000,700000,,
