"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5479.8,3800,216210000,216210000,0,216210000,288343263.2,260966820.2,7.9,4964.9,573.7,Infinity,3800,3800,216210000,56.8,"2023-01-13T09:14:00.000Z",1673601240000,56.9,56.8,56.9,100,0,0,0.7,,,0,,3800,3800,,216210000,216210000,,
5479.8,5800,329650000,346630000,16980000,363610000,288343263.2,260966820.2,4.1,4964.9,573.7,7.7,2300,2000,113440000,56.6,"2023-01-13T09:16:00.000Z",1673601360000,56.8,56.6,56.8,88.5,11.5,0,0.4,0.1,,0.1,300,2600,6400,,147400000,130420000,16980000,
5479.8,8700,494130000,573370000,79240000,663950000,288343263.2,260966820.2,6,4964.9,573.7,3.6,4000,2900,164480000,56.8,"2023-01-13T09:18:00.000Z",1673601480000,56.8,56.6,56.6,75.5,20.8,3.8,0.7,0.2,0.3,0.3,1100,5300,11700,200,300340000,226740000,62260000,11340000
5479.8,14500,823870000,1118950000,295080000,1425370000,288343263.2,260966820.2,12,4964.9,573.7,2.5,9600,5800,329740000,56.8,"2023-01-13T09:20:00.000Z",1673601600000,56.9,56.8,56.8,71.6,28.4,0,1.8,0.8,,0.4,3800,13400,25100,,761420000,545580000,215840000,
5479.8,18500,1051070000,1346150000,295080000,1652570000,288343263.2,260966820.2,8.3,4964.9,573.7,Infinity,4000,4000,227200000,56.8,"2023-01-13T09:22:00.000Z",1673601720000,56.8,56.8,56.8,100,0,0,0.7,,,0,,4000,29100,,227200000,227200000,,
5479.8,17700,1006350000,1709670000,703320000,2424330000,288343263.2,260966820.2,1.6,4964.9,573.7,0.9,6400,-800,-44720000,56.8,"2023-01-13T09:24:00.000Z",1673601840000,56.8,56.7,56.8,47.1,52.9,0,1.2,1.5,,1.1,7200,13600,42700,,771760000,363520000,408240000,
5479.8,13300,756870000,1732350000,975480000,2719170000,288343263.2,260966820.2,9.1,4964.9,573.7,0.1,400,-4400,-249480000,56.7,"2023-01-13T09:26:00.000Z",1673601960000,56.7,56.7,56.7,7.7,92.3,0,0.1,1,,12,4800,5200,47900,,294840000,22680000,272160000,
5479.8,15900,904490000,1993170000,1088680000,3093190000,288343263.2,260966820.2,5.4,4964.9,573.7,2.3,4600,2600,147620000,56.7,"2023-01-13T09:28:00.000Z",1673602080000,56.7,56.6,56.7,69.7,30.3,0,0.8,0.4,,0.4,2000,6600,54500,,374020000,260820000,113200000,
5479.8,16600,944250000,2083960000,1139710000,3235010000,288343263.2,260966820.2,1.5,4964.9,573.7,1.8,1600,700,39760000,56.7,"2023-01-13T09:30:00.000Z",1673602200000,56.8,56.7,56.7,64,36,0,0.3,0.2,,0.6,900,2500,57000,,141820000,90790000,51030000,
5479.8,13800,785920000,2202820000,1416900000,3631060000,288343263.2,260966820.2,5.8,4964.9,573.7,0.4,2100,-2800,-158330000,56.6,"2023-01-13T09:32:00.000Z",1673602320000,56.6,56.5,56.6,30,70,0,0.4,1,,2.3,4900,7000,64000,,396050000,118860000,277190000,
5479.8,9600,548410000,2231130000,1682720000,3925190000,288343263.2,260966820.2,8.7,4964.9,573.7,0.1,500,-4200,-237510000,56.7,"2023-01-13T09:34:00.000Z",1673602440000,56.7,56.5,56.6,9.6,90.4,0,0.1,0.9,,9.4,4700,5200,69200,,294130000,28310000,265820000,
5479.8,13200,752940000,2548660000,1795720000,4355720000,288343263.2,260966820.2,7.5,4964.9,573.7,2.8,5600,3600,204530000,56.8,"2023-01-13T09:36:00.000Z",1673602560000,56.8,56.5,56.5,73.7,26.3,0,1,0.4,,0.4,2000,7600,76800,,430530000,317530000,113000000,
5479.8,5300,305030000,2560020000,2254990000,4826350000,288343263.2,260966820.2,16.4,4964.9,573.7,0,200,-7900,-447910000,56.7,"2023-01-13T09:38:00.000Z",1673602680000,56.8,56.7,56.7,2.4,97.6,0,0,1.6,,40.5,8100,8300,85100,,470630000,11360000,459270000,
5479.8,25000,1424110000,3707450000,2283340000,6002130000,288343263.2,260966820.2,40.9,4964.9,573.7,40.4,20200,19700,1119080000,56.9,"2023-01-13T09:40:00.000Z",1673602800000,56.9,56.7,56.7,97.6,2.4,0,3.7,0.1,,0,500,20700,105800,,1175780000,1147430000,28350000,
5479.8,28800,1577802700,4139952700,2562150000,6713442700,288343263.2,260966820.2,5.6,4964.9,573.7,1.8,8700,3800,153692700,57,"2023-01-13T09:42:00.000Z",1673602920000,57,56.9,56.9,64,36,0,1.6,1,,0.6,4900,13600,119400,,711312700,432502700,278810000,
5479.8,78500,2569489500,5560946100,2991456600,8563742700,288343263.2,260966820.2,36.2,4964.9,573.7,5.4,61000,49700,991686800,57.4,"2023-01-13T09:44:00.000Z",1673603040000,57.4,57,57,84.4,15.6,0,11.1,2.3,,0.2,11300,72300,191700,,1850300000,1420993400,429306600,
5479.8,64200,1748769500,5756126100,4007356600,9780562700,288343263.2,260966820.2,30,4964.9,573.7,0.2,3400,-14300,-820720000,57.4,"2023-01-13T09:46:00.000Z",1673603160000,57.5,57.3,57.3,16,83.5,0.5,0.6,3.6,0.2,5.2,17700,21200,212900,100,1216820000,195180000,1015900000,5740000
5479.8,83100,2836709500,7849786100,5013076600,12879942700,288343263.2,260966820.2,39.7,4964.9,573.7,2.1,36400,18900,1087940000,57.6,"2023-01-13T09:48:00.000Z",1673603280000,57.6,57.4,57.4,67.5,32.5,0,6.6,3.5,,0.5,17500,53900,266800,,3099380000,2093660000,1005720000,
5479.8,93100,3414159500,9004196100,5590036600,14611312700,288343263.2,260966820.2,21.1,4964.9,573.7,2,20000,10000,577450000,57.7,"2023-01-13T09:50:00.000Z",1673603400000,57.8,57.5,57.5,66.7,33.3,0,3.6,2,,0.5,10000,30000,296800,,1731370000,1154410000,576960000,
5479.8,115600,4713489500,10343856100,5630366600,15991302700,288343263.2,260966820.2,47.5,4964.9,573.7,33.1,23200,22500,1299330000,57.7,"2023-01-13T09:52:00.000Z",1673603520000,57.8,57.6,57.6,97.1,2.9,0,4.2,0.1,,0,700,23900,320700,,1379990000,1339660000,40330000,
5479.8,123900,5141921700,11535968300,6394046600,17947094900,288343263.2,260966820.2,15.6,4964.9,573.7,1.6,21500,8300,428432200,57.9,"2023-01-13T09:54:00.000Z",1673603640000,58,57.8,57.8,62,38,0,3.9,2.7,,0.6,13200,34700,355400,,1955792200,1192112200,763680000,
5479.8,117200,4754051700,11767568300,7013516600,18798164900,288343263.2,260966820.2,14.2,4964.9,573.7,0.4,4000,-6700,-387870000,57.8,"2023-01-13T09:56:00.000Z",1673603760000,57.9,57.8,57.9,27.2,72.8,0,0.7,2.2,,2.7,10700,14700,370100,,851070000,231600000,619470000,
5479.8,109400,4303231700,11993008300,7689776600,19699864900,288343263.2,260966820.2,16.5,4964.9,573.7,0.3,3900,-7800,-450820000,57.8,"2023-01-13T09:58:00.000Z",1673603880000,57.9,57.8,57.8,25,75,0,0.7,2.4,,3,11700,15600,385700,,901700000,225440000,676260000,
5479.8,101100,3824691700,12177958300,8353266600,20548304900,288343263.2,260966820.2,17.5,4964.9,573.7,0.3,3200,-8300,-478540000,57.6,"2023-01-13T10:00:00.000Z",1673604000000,57.8,57.6,57.8,21.8,78.2,0,0.6,2.3,,3.6,11500,14700,400400,,848440000,184950000,663490000,
5479.8,97200,3600061700,12339248300,8739186600,21095514900,288343263.2,260966820.2,8.2,4964.9,573.7,0.4,2800,-3900,-224630000,57.7,"2023-01-13T10:02:00.000Z",1673604120000,57.7,57.6,57.6,29.5,70.5,0,0.5,1.3,,2.4,6700,9500,409900,,547210000,161290000,385920000,
5479.8,93300,3375651700,12471958300,9096306600,21585344900,288343263.2,260966820.2,8.2,4964.9,573.7,0.4,2300,-3900,-224410000,57.7,"2023-01-13T10:04:00.000Z",1673604240000,57.7,57.6,57.6,27.1,72.9,0,0.4,1.2,,2.7,6200,8500,418400,,489830000,132710000,357120000,
5479.8,81700,2707501700,12477728300,9770226600,22265034900,288343263.2,260966820.2,24.4,4964.9,573.7,0,100,-11600,-668150000,57.6,"2023-01-13T10:06:00.000Z",1673604360000,57.7,57.6,57.6,0.8,99.2,0,0,2.4,,117,11700,11800,430200,,679690000,5770000,673920000,
5479.8,52500,1025801700,12604668300,11578866600,24200614900,288343263.2,260966820.2,61.4,4964.9,573.7,0.1,2200,-29200,-1681700000,57.6,"2023-01-13T10:08:00.000Z",1673604480000,57.7,57.6,57.7,6.5,93.5,0,0.4,6.3,,14.3,31400,33600,463800,,1935580000,126940000,1808640000,
5479.8,55400,1192861700,12990598300,11797736600,24805414900,288343263.2,260966820.2,6.1,4964.9,573.7,1.8,6700,2900,167060000,57.6,"2023-01-13T10:10:00.000Z",1673604600000,57.7,57.5,57.7,63.8,36.2,0,1.2,0.8,,0.6,3800,10500,474300,,604800000,385930000,218870000,
5479.8,56400,1250471700,13180688300,11930216600,25127984900,288343263.2,260966820.2,2.1,4964.9,573.7,1.4,3300,1000,57610000,57.6,"2023-01-13T10:12:00.000Z",1673604720000,57.7,57.6,57.7,58.9,41.1,0,0.6,0.5,,0.7,2300,5600,479900,,322570000,190090000,132480000,
5479.8,49400,847921700,13278608300,12430686600,25726374900,288343263.2,260966820.2,14.7,4964.9,573.7,0.2,1700,-7000,-402550000,57.5,"2023-01-13T10:14:00.000Z",1673604840000,57.6,57.5,57.6,16.3,83.7,0,0.3,1.8,,5.1,8700,10400,490300,,598390000,97920000,500470000,
5479.8,49600,859471700,13307408300,12447936600,25772424900,288343263.2,260966820.2,0.4,4964.9,573.7,1.7,500,200,11550000,57.5,"2023-01-13T10:16:00.000Z",1673604960000,57.6,57.5,57.6,62.5,37.5,0,0.1,0.1,,0.6,300,800,491100,,46050000,28800000,17250000,
5479.8,35000,19991700,13318928300,13298936600,26634944900,288343263.2,260966820.2,30.7,4964.9,573.7,0,200,-14600,-839480000,57.5,"2023-01-13T10:18:00.000Z",1673605080000,57.6,57.5,57.6,1.3,98.7,0,0,3,,74,14800,15000,506100,,862520000,11520000,851000000,
5479.8,41800,411021700,13755948300,13344926600,27117954900,288343263.2,260966820.2,14.3,4964.9,573.7,9.5,7600,6800,391030000,57.6,"2023-01-13T10:20:00.000Z",1673605200000,57.6,57.4,57.4,90.5,9.5,0,1.4,0.2,,0.1,800,8400,514500,,483010000,437020000,45990000,
