"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
28506.1,44400,816969999.9999999,820639999.9999999,3670000.0000000005,824309999.9999999,525289386,693780570.2,4.8,37711.4,3953.5,223,44600,44400,816969999.9999999,18.35,"2023-01-13T09:14:00.000Z",1673601240000,18.4,18.35,18.4,99.6,0.4,0,1.6,0,,0,200,44800,44800,,824309999.9999999,820639999.9999999,3670000.0000000005,
28506.1,7600,142054999.99999988,2463325000,2321270000,4784595000,525289386,693780570.2,4,37711.4,3953.5,0.7,89500,-36800,-674915000,18.35,"2023-01-13T09:16:00.000Z",1673601360000,18.4,18.3,18.35,41.5,58.5,0,3.1,3.3,,1.4,126300,215800,260600,,3960285000,1642685000,2317600000,
28506.1,12400,230384999.99999988,2601200000,2370815000,4972015000,525289386,693780570.2,0.5,37711.4,3953.5,2.8,7500,4800,88330000,18.4,"2023-01-13T09:18:00.000Z",1673601480000,18.4,18.35,18.35,73.5,26.5,0,0.3,0.1,,0.4,2700,10200,270800,,187420000,137875000,49545000,
28506.1,26400,489429999.9999999,3625430000,3136000000,6761430000,525289386,693780570.2,1.5,37711.4,3953.5,1.3,55700,14000,259045000,18.35,"2023-01-13T09:20:00.000Z",1673601600000,18.4,18.3,18.4,57.2,42.8,0,2,1.1,,0.7,41700,97400,368200,,1789415000,1024230000,765185000,
28506.1,269100,4962135000,8491115000,3528980000,12020095000,525289386,693780570.2,26.5,37711.4,3953.5,12.4,264000,242700,4472705000,18.45,"2023-01-13T09:22:00.000Z",1673601720000,18.5,18.4,18.4,92.5,7.5,0,9.3,0.6,,0.1,21300,285300,653500,,5258665000,4865685000,392980000,
28506.1,228700,4217410000,9034175000,4816765000,13850940000,525289386,693780570.2,4.4,37711.4,3953.5,0.4,29400,-40400,-744725000,18.45,"2023-01-13T09:24:00.000Z",1673601840000,18.5,18.4,18.45,29.6,70.4,0,1,1.9,,2.4,69800,99200,752700,,1830845000,543060000,1287785000,
28506.1,161500,2977780000,9373730000,6395950000,15769680000,525289386,693780570.2,7.4,37711.4,3953.5,0.2,18400,-67200,-1239630000,18.45,"2023-01-13T09:26:00.000Z",1673601960000,18.5,18.4,18.45,17.7,82.3,0,0.6,2.3,,4.7,85600,104000,856700,,1918740000,339555000,1579185000,
28506.1,157800,2910885000,9810995000,6900110000,16711105000,525289386,693780570.2,0.4,37711.4,3953.5,0.9,23700,-3700,-66895000,18.45,"2023-01-13T09:28:00.000Z",1673602080000,18.45,18.4,18.45,46.4,53.6,0,0.8,0.7,,1.2,27400,51100,907800,,941425000,437265000,504160000,
28506.1,157000,2896285000,9855275000,6958990000,16814265000,525289386,693780570.2,0.1,37711.4,3953.5,0.8,2400,-800,-14600000,18.4,"2023-01-13T09:30:00.000Z",1673602200000,18.45,18.4,18.45,42.9,57.1,0,0.1,0.1,,1.3,3200,5600,913400,,103160000,44280000,58880000,
28506.1,163900,3023805000,10061915000,7038110000,17100025000,525289386,693780570.2,0.8,37711.4,3953.5,2.6,11200,6900,127520000,18.45,"2023-01-13T09:32:00.000Z",1673602320000,18.45,18.4,18.45,72.3,27.7,0,0.4,0.1,,0.4,4300,15500,928900,,285760000,206640000,79120000,
