"price","change","match_qtty","side","time","total_vol"
9000,0,9900,"sd","14:24:24",49600
9000,0,100,"sd","14:23:55",39700
9000,0,9900,"bu","14:15:16",39600
9000,0,100,"bu","14:13:36",29700
9000,0,400,"sd","14:10:43",29600
9000,0,500,"sd","14:09:10",29200
9000,0,600,"sd","14:06:57",28700
9000,0,10000,"sd","13:52:50",28100
9000,0,4500,"bu","13:10:44",18100
9000,0,300,"sd","13:10:26",13600
9000,0,500,"sd","13:09:58",13300
9000,0,100,"sd","13:09:20",12800
9000,0,3000,"sd","13:06:07",12700
9000,0,100,"sd","13:03:28",9700
9000,0,1500,"sd","13:02:46",9600
9000,0,700,"bu","11:27:03",8100
9000,0,2500,"sd","11:26:54",7400
9000,0,2300,"sd","11:26:01",4900
9000,0,500,"sd","10:54:38",2600
9100,100,2100,"bu","10:36:28",2100
