"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
340,1600,17920000,17920000,70,0,Infinity,1600,1600,17920000,11.2,"2022-12-14T09:14:00.000Z",1671009240000,11.2,11.2,11.2,100,0,0,4.7,,,0,,1600,1600,,17920000,17920000,,
340,1900,21280000,21280000,70,0,Infinity,300,300,3360000,11.2,"2022-12-14T09:38:00.000Z",1671010680000,11.2,11.2,11.2,100,0,0,0.9,,,0,,300,1900,,3360000,3360000,,
340,1700,19040000,23520000,70,0,0,,-200,-2240000,11.2,"2022-12-14T10:08:00.000Z",1671012480000,11.2,11.2,11.2,0,100,0,,2.9,,Infinity,200,200,2100,,2240000,,2240000,
340,1800,20155000,24635000,70,0,Infinity,100,100,1115000,11.15,"2022-12-14T10:48:00.000Z",1671014880000,11.15,11.15,11.15,100,0,0,0.3,,,0,,100,2200,,1115000,1115000,,
340,2100,23515000,27995000,70,0,Infinity,300,300,3360000,11.2,"2022-12-14T10:50:00.000Z",1671015000000,11.2,11.2,11.2,100,0,0,0.9,,,0,,300,2500,,3360000,3360000,,
340,2200,24650000,29130000,70,0,Infinity,100,100,1135000,11.35,"2022-12-14T11:16:00.000Z",1671016560000,11.35,11.35,11.35,100,0,0,0.3,,,0,,100,2600,,1135000,1135000,,
340,2900,32595000,37075000,70,0,Infinity,700,700,7945000,11.35,"2022-12-14T13:00:00.000Z",1671022800000,11.35,11.35,11.35,100,0,0,2.1,,,0,,700,3300,,7945000,7945000,,
340,2700,30325000,39345000,70,0,0,,-200,-2270000,11.35,"2022-12-14T13:06:00.000Z",1671023160000,11.35,11.35,11.35,0,100,0,,2.9,,Infinity,200,200,3500,,2270000,,2270000,
340,2400,26920000,42750000,70,0,0,,-300,-3405000,11.35,"2022-12-14T13:08:00.000Z",1671023280000,11.35,11.35,11.35,0,100,0,,4.3,,Infinity,300,300,3800,,3405000,,3405000,
340,2700,30280000,46110000,70,0,Infinity,300,300,3360000,11.2,"2022-12-14T14:44:00.000Z",1671029040000,11.2,11.2,11.2,100,0,0,0.9,,,0,,300,4100,,3360000,3360000,,
