"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
916.7,300,1800000,1800000,1125,8.3,Infinity,300,300,1800000,6,"2022-12-14T09:00:00.000Z",1671008400000,6,6,6,100,0,0,0.3,,,0,,300,300,,1800000,1800000,,
916.7,500,2940000,2940000,1125,8.3,Infinity,200,200,1140000,5.7,"2022-12-14T09:48:00.000Z",1671011280000,5.7,5.7,5.7,100,0,0,0.2,,,0,,200,500,,1140000,1140000,,
916.7,500,2950000,4090000,1125,8.3,1,100,0,10000,5.7,"2022-12-14T09:50:00.000Z",1671011400000,5.8,5.7,5.8,50,50,0,0.1,0.1,,1,100,200,700,,1150000,580000,570000,
916.7,-1000,-5600000,12640000,1125,8.3,0,,-1500,-8550000,5.7,"2022-12-14T09:52:00.000Z",1671011520000,5.7,5.7,5.7,0,100,0,,1.3,,Infinity,1500,1500,2200,,8550000,,8550000,
916.7,-900,-5020000,13220000,1125,8.3,Infinity,100,100,580000,5.8,"2022-12-14T10:00:00.000Z",1671012000000,5.8,5.8,5.8,100,0,0,0.1,,,0,,100,2300,,580000,580000,,
916.7,-900,-5020000,13780000,1125,8.3,NaN,,0,0,5.6,"2022-12-14T13:42:00.000Z",1671025320000,5.6,5.6,5.6,0,0,100,,,12,NaN,,100,2400,100,560000,,,560000
916.7,-900,-4990000,14890000,1125,8.3,1,100,0,30000,5.7,"2022-12-14T13:48:00.000Z",1671025680000,5.7,5.4,5.4,50,50,0,0.1,0.1,,1,100,200,2600,,1110000,570000,540000,
916.7,-700,-3850000,16030000,1125,8.3,Infinity,200,200,1140000,5.7,"2022-12-14T13:56:00.000Z",1671026160000,5.7,5.7,5.7,100,0,0,0.2,,,0,,200,2800,,1140000,1140000,,
916.7,-700,-3570000,23730000,1125,8.3,1,700,0,280000,5.7,"2022-12-14T14:20:00.000Z",1671027600000,5.7,5.3,5.3,50,50,0,0.8,0.6,,1,700,1400,4200,,7700000,3990000,3710000,
916.7,-5700,-29570000,49730000,1125,8.3,0,,-5000,-26000000,5.2,"2022-12-14T14:22:00.000Z",1671027720000,5.2,5.2,5.2,0,100,0,,4.4,,Infinity,5000,5000,9200,,26000000,,26000000,
916.7,-2000,-8070000,72290000,1125,8.3,38,3800,3700,21500000,5.7,"2022-12-14T14:24:00.000Z",1671027840000,5.8,5.3,5.8,97.4,2.6,0,4.1,0.1,,0,100,3900,13100,,22560000,22030000,530000,
916.7,-2500,-7360000,135400000,1125,8.3,0.9,5500,-500,710000,5.9,"2022-12-14T14:26:00.000Z",1671027960000,5.9,5.2,5.2,47.8,52.2,0,6,5.3,,1.1,6000,11500,24600,,63110000,31910000,31200000,
