"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
646.2,100,770000,770000,276.9,161.5,Infinity,100,100,770000,7.7,"2022-12-14T09:00:00.000Z",1671008400000,7.7,7.7,7.7,100,0,0,0.2,,,0,,100,100,,770000,770000,,
646.2,100,770000,6850000,276.9,161.5,NaN,,0,0,7.6,"2022-12-14T09:10:00.000Z",1671009000000,7.6,7.6,7.6,0,0,100,,,5,NaN,,800,900,800,6080000,,,6080000
646.2,100,770000,8370000,276.9,161.5,NaN,,0,0,7.6,"2022-12-14T09:15:00.000Z",1671009300000,7.6,7.6,7.6,0,0,100,,,1.2,NaN,,200,1100,200,1520000,,,1520000
646.2,100,770000,15210000,276.9,161.5,NaN,,0,0,7.6,"2022-12-14T09:20:00.000Z",1671009600000,7.6,7.6,7.6,0,0,100,,,5.6,NaN,,900,2000,900,6840000,,,6840000
646.2,100,770000,15970000,276.9,161.5,NaN,,0,0,7.6,"2022-12-14T09:40:00.000Z",1671010800000,7.6,7.6,7.6,0,0,100,,,0.6,NaN,,100,2100,100,760000,,,760000
646.2,200,1530000,16730000,276.9,161.5,Infinity,100,100,760000,7.6,"2022-12-14T10:00:00.000Z",1671012000000,7.6,7.6,7.6,100,0,0,0.2,,,0,,100,2200,,760000,760000,,
646.2,4400,33870000,49070000,276.9,161.5,Infinity,4200,4200,32340000,7.7,"2022-12-14T10:55:00.000Z",1671015300000,7.7,7.7,7.7,100,0,0,6.5,,,0,,4200,6400,,32340000,32340000,,
646.2,4400,33870000,49830000,276.9,161.5,NaN,,0,0,7.6,"2022-12-14T13:00:00.000Z",1671022800000,7.6,7.6,7.6,0,0,100,,,0.6,NaN,,100,6500,100,760000,,,760000
646.2,4600,35390000,51350000,276.9,161.5,Infinity,200,200,1520000,7.6,"2022-12-14T13:25:00.000Z",1671024300000,7.6,7.6,7.6,100,0,0,0.3,,,0,,200,6700,,1520000,1520000,,
646.2,1800,16630000,80830000,276.9,161.5,0.2,800,-2800,-18760000,6.7,"2022-12-14T14:00:00.000Z",1671026400000,6.7,6.7,6.7,18.2,81.8,0,1.2,13,,4.5,3600,4400,11100,,29480000,5360000,24120000,
646.2,3500,28020000,92220000,276.9,161.5,Infinity,1700,1700,11390000,6.7,"2022-12-14T14:05:00.000Z",1671026700000,6.7,6.7,6.7,100,0,0,2.6,,,0,,1700,12800,,11390000,11390000,,
646.2,4400,34050000,98250000,276.9,161.5,Infinity,900,900,6030000,6.7,"2022-12-14T14:15:00.000Z",1671027300000,6.7,6.7,6.7,100,0,0,1.4,,,0,,900,13700,,6030000,6030000,,
646.2,4800,36730000,100930000,276.9,161.5,Infinity,400,400,2680000,6.7,"2022-12-14T14:55:00.000Z",1671029700000,6.7,6.7,6.7,100,0,0,0.6,,,0,,400,14100,,2680000,2680000,,
