"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3422.1,-3800,-12530000,69950000,1798.5,411.8,0.7,8700,-3800,-12530000,3.3,"2022-12-14T09:00:00.000Z",1671008400000,3.3,3.2,3.3,41,59,0,2.5,7,,1.4,12500,21200,21200,,69950000,28710000,41240000,
3422.1,-3500,-11510000,70970000,1798.5,411.8,Infinity,300,300,1020000,3.4,"2022-12-14T09:04:00.000Z",1671008640000,3.4,3.4,3.4,100,0,0,0.1,,,0,,300,21500,,1020000,1020000,,
3422.1,16100,55130000,137610000,1798.5,411.8,Infinity,19600,19600,66640000,3.4,"2022-12-14T09:14:00.000Z",1671009240000,3.4,3.4,3.4,100,0,0,5.7,,,0,,19600,41100,,66640000,66640000,,
3422.1,17200,58870000,141350000,1798.5,411.8,Infinity,1100,1100,3740000,3.4,"2022-12-14T09:16:00.000Z",1671009360000,3.4,3.4,3.4,100,0,0,0.3,,,0,,1100,42200,,3740000,3740000,,
3422.1,17700,60570000,143050000,1798.5,411.8,Infinity,500,500,1700000,3.4,"2022-12-14T09:20:00.000Z",1671009600000,3.4,3.4,3.4,100,0,0,0.1,,,0,,500,42700,,1700000,1700000,,
3422.1,19700,67370000,149850000,1798.5,411.8,Infinity,2000,2000,6800000,3.4,"2022-12-14T09:22:00.000Z",1671009720000,3.4,3.4,3.4,100,0,0,0.6,,,0,,2000,44700,,6800000,6800000,,
3422.1,69700,237370000,319850000,1798.5,411.8,Infinity,50000,50000,170000000,3.4,"2022-12-14T09:36:00.000Z",1671010560000,3.4,3.4,3.4,100,0,0,14.6,,,0,,50000,94700,,170000000,170000000,,
3422.1,89700,305370000,388530000,1798.5,411.8,Infinity,20000,20000,68000000,3.4,"2022-12-14T09:40:00.000Z",1671010800000,3.4,3.4,3.4,99,0,1,5.8,,0.5,0,,20200,114900,200,68680000,68000000,,680000
3422.1,94700,322870000,406030000,1798.5,411.8,Infinity,5000,5000,17500000,3.5,"2022-12-14T09:42:00.000Z",1671010920000,3.5,3.5,3.5,100,0,0,1.5,,,0,,5000,119900,,17500000,17500000,,
3422.1,95300,325110000,417790000,1798.5,411.8,1.4,2000,600,2240000,3.5,"2022-12-14T09:44:00.000Z",1671011040000,3.5,3.4,3.4,58.8,41.2,0,0.6,0.8,,0.7,1400,3400,123300,,11760000,7000000,4760000,
