"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
350,0,0,122000000,0,5000,NaN,,0,0,12.2,"2022-12-14T10:06:00.000Z",1671012360000,12.2,12.2,12.2,0,0,100,,,2,NaN,,10000,10000,10000,122000000,,,122000000
350,700,8750000,130750000,0,5000,Infinity,700,700,8750000,12.5,"2022-12-14T10:08:00.000Z",1671012480000,12.5,12.5,12.5,100,0,0,2,,,0,,700,10700,,8750000,8750000,,
