"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
580,100,430000,430000,0,430400,2447000,1993000,0.9,480,320,Infinity,100,100,430000,4.3,"2022-12-14T09:55:00.000Z",1671011700000,4.3,4,4,50,0,50,0.2,,0.3,0,,200,200,100,430400,430000,,400
580,100,460000,850000,390000,1240400,2447000,1993000,0.1,480,320,1,100,0,30000,4.2,"2022-12-14T10:10:00.000Z",1671012600000,4.2,3.9,3.9,50,50,0,0.2,0.2,,1,100,200,400,,810000,420000,390000,
580,0,50000.00000000006,850000,800000,1650400,2447000,1993000,-0.9,480,320,0,,-100,-409999.99999999994,4.1,"2022-12-14T10:15:00.000Z",1671012900000,4.1,4.1,4.1,0,100,0,,0.2,,Infinity,100,100,500,,409999.99999999994,,409999.99999999994,
580,-1900,-7739999.999999999,850000,8590000,9440400,2447000,1993000,-17.2,480,320,0,,-1900,-7789999.999999999,4.1,"2022-12-14T10:20:00.000Z",1671013200000,4.1,4.1,4.1,0,100,0,,4,,Infinity,1900,1900,2400,,7789999.999999999,,7789999.999999999,
580,900,4020000.000000001,12610000,8590000,21200400,2447000,1993000,25.9,480,320,Infinity,2800,2800,11760000,4.2,"2022-12-14T11:10:00.000Z",1671016200000,4.2,4.2,4.2,100,0,0,4.8,,,0,,2800,5200,,11760000,11760000,,
580,2700,11580000,20170000,8590000,28760400,2447000,1993000,16.7,480,320,Infinity,1800,1800,7560000,4.2,"2022-12-14T11:15:00.000Z",1671016500000,4.2,4.2,4.2,100,0,0,3.1,,,0,,1800,7000,,7560000,7560000,,
580,100,660000,20170000,19510000,39680400,2447000,1993000,-24.1,480,320,0,,-2600,-10920000,4.2,"2022-12-14T13:00:00.000Z",1671022800000,4.2,4.2,4.2,0,100,0,,5.4,,Infinity,2600,2600,9600,,10920000,,10920000,
580,0,240000,20170000,19930000,40520400,2447000,1993000,-0.9,480,320,0,,-100,-420000,4.2,"2022-12-14T13:05:00.000Z",1671023100000,4.2,4.2,4.2,0,50,50,,0.2,0.3,Infinity,100,200,9800,100,840000,,420000,420000
580,0,240000,20170000,19930000,53120400,2447000,1993000,0,480,320,NaN,,0,0,4.2,"2022-12-14T13:15:00.000Z",1671023700000,4.2,4.2,4.2,0,0,100,,,9.4,NaN,,3000,12800,3000,12600000,,,12600000
580,1000,4540000,24470000,19930000,57420400,2447000,1993000,9.5,480,320,Infinity,1000,1000,4300000,4.3,"2022-12-14T14:25:00.000Z",1671027900000,4.3,4.3,4.3,100,0,0,1.7,,,0,,1000,13800,,4300000,4300000,,
