"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
739.4,0,0,1450000,1642.4,309.1,NaN,,0,0,14.5,"2022-12-14T09:06:00.000Z",1671008760000,14.5,14.5,14.5,0,0,100,,,0.3,NaN,,100,100,100,1450000,,,1450000
739.4,2000,29000000,30450000,1642.4,309.1,Infinity,2000,2000,29000000,14.5,"2022-12-14T09:24:00.000Z",1671009840000,14.5,14.5,14.5,100,0,0,2.7,,,0,,2000,2100,,29000000,29000000,,
739.4,-3600,-52200000,146450000,1642.4,309.1,0.2,1200,-5600,-81200000,14.5,"2022-12-14T09:26:00.000Z",1671009960000,14.5,14.5,14.5,15,85,0,1.6,4.1,,5.7,6800,8000,10100,,116000000,17400000,98600000,
739.4,-4200,-60960000,155210000,1642.4,309.1,0,,-600,-8760000,14.6,"2022-12-14T09:30:00.000Z",1671010200000,14.6,14.6,14.6,0,100,0,,0.4,,Infinity,600,600,10700,,8760000,,8760000,
739.4,-1200,-16860000,199310000,1642.4,309.1,Infinity,3000,3000,44100000,14.7,"2022-12-14T09:32:00.000Z",1671010320000,14.7,14.7,14.7,100,0,0,4.1,,,0,,3000,13700,,44100000,44100000,,
739.4,-1200,-16860000,200780000,1642.4,309.1,NaN,,0,0,14.7,"2022-12-14T09:34:00.000Z",1671010440000,14.7,14.7,14.7,0,0,100,,,0.3,NaN,,100,13800,100,1470000,,,1470000
739.4,800,12740000,230380000,1642.4,309.1,Infinity,2000,2000,29600000,14.8,"2022-12-14T09:36:00.000Z",1671010560000,14.8,14.8,14.8,100,0,0,2.7,,,0,,2000,15800,,29600000,29600000,,
739.4,-2300,-32830000,275950000,1642.4,309.1,0,,-3100,-45570000,14.7,"2022-12-14T09:42:00.000Z",1671010920000,14.7,14.7,14.7,0,100,0,,1.9,,Infinity,3100,3100,18900,,45570000,,45570000,
739.4,-2300,-32830000,407350000,1642.4,309.1,NaN,,0,0,14.6,"2022-12-14T09:46:00.000Z",1671011160000,14.6,14.6,14.6,0,0,100,,,29.1,NaN,,9000,27900,9000,131400000,,,131400000
739.4,-1300,-18230000,421950000,1642.4,309.1,Infinity,1000,1000,14600000,14.6,"2022-12-14T09:52:00.000Z",1671011520000,14.6,14.6,14.6,100,0,0,1.4,,,0,,1000,28900,,14600000,14600000,,
739.4,-3300,-47230000,450950000,1642.4,309.1,0,,-2000,-29000000,14.5,"2022-12-14T09:56:00.000Z",1671011760000,14.5,14.5,14.5,0,100,0,,1.2,,Infinity,2000,2000,30900,,29000000,,29000000,
739.4,-3600,-51580000,455300000,1642.4,309.1,0,,-300,-4350000,14.5,"2022-12-14T09:58:00.000Z",1671011880000,14.5,14.5,14.5,0,100,0,,0.2,,Infinity,300,300,31200,,4350000,,4350000,
739.4,-3700,-53030000,456750000,1642.4,309.1,0,,-100,-1450000,14.5,"2022-12-14T10:02:00.000Z",1671012120000,14.5,14.5,14.5,0,100,0,,0.1,,Infinity,100,100,31300,,1450000,,1450000,
739.4,-800,-10980000,498800000,1642.4,309.1,Infinity,2900,2900,42050000,14.5,"2022-12-14T10:06:00.000Z",1671012360000,14.5,14.5,14.5,100,0,0,3.9,,,0,,2900,34200,,42050000,42050000,,
739.4,5800,84720000,606100000,1642.4,309.1,17.5,7000,6600,95700000,14.5,"2022-12-14T10:10:00.000Z",1671012600000,14.5,14.5,14.5,94.6,5.4,0,9.5,0.2,,0.1,400,7400,41600,,107300000,101500000,5800000,
739.4,4200,61520000,629300000,1642.4,309.1,0,,-1600,-23200000,14.5,"2022-12-14T10:20:00.000Z",1671013200000,14.5,14.5,14.5,0,100,0,,1,,Infinity,1600,1600,43200,,23200000,,23200000,
739.4,-15800,-224480000,915300000,1642.4,309.1,0,,-20000,-286000000,14.3,"2022-12-14T10:30:00.000Z",1671013800000,14.3,14.3,14.3,0,100,0,,12.2,,Infinity,20000,20000,63200,,286000000,,286000000,
739.4,-18100,-257370000,1022550000,1642.4,309.1,0.5,2600,-2300,-32890000,14.3,"2022-12-14T13:00:00.000Z",1671022800000,14.3,14.3,14.3,34.7,65.3,0,3.5,3,,1.9,4900,7500,70700,,107250000,37180000,70070000,
739.4,-18500,-263090000,1028270000,1642.4,309.1,0,,-400,-5720000,14.3,"2022-12-14T13:02:00.000Z",1671022920000,14.3,14.3,14.3,0,100,0,,0.2,,Infinity,400,400,71100,,5720000,,5720000,
739.4,-22100,-314210000,1079390000,1642.4,309.1,0,,-3600,-51120000,14.2,"2022-12-14T13:14:00.000Z",1671023640000,14.2,14.2,14.2,0,100,0,,2.2,,Infinity,3600,3600,74700,,51120000,,51120000,
739.4,-22000,-312770000,1080830000,1642.4,309.1,Infinity,100,100,1440000,14.4,"2022-12-14T13:22:00.000Z",1671024120000,14.4,14.4,14.4,100,0,0,0.1,,,0,,100,74800,,1440000,1440000,,
739.4,-21000,-298370000,1095230000,1642.4,309.1,Infinity,1000,1000,14400000,14.4,"2022-12-14T13:40:00.000Z",1671025200000,14.4,14.4,14.4,100,0,0,1.4,,,0,,1000,75800,,14400000,14400000,,
739.4,-22000,-312670000,1109530000,1642.4,309.1,0,,-1000,-14300000,14.3,"2022-12-14T13:54:00.000Z",1671026040000,14.3,14.3,14.3,0,100,0,,0.6,,Infinity,1000,1000,76800,,14300000,,14300000,
739.4,-24000,-341270000,1138130000,1642.4,309.1,0,,-2000,-28600000,14.3,"2022-12-14T14:02:00.000Z",1671026520000,14.3,14.3,14.3,0,100,0,,1.2,,Infinity,2000,2000,78800,,28600000,,28600000,
739.4,-25000,-355570000,1152430000,1642.4,309.1,0,,-1000,-14300000,14.3,"2022-12-14T14:12:00.000Z",1671027120000,14.3,14.3,14.3,0,100,0,,0.6,,Infinity,1000,1000,79800,,14300000,,14300000,
739.4,-26000,-369870000,1166730000,1642.4,309.1,0,,-1000,-14300000,14.3,"2022-12-14T14:16:00.000Z",1671027360000,14.3,14.3,14.3,0,100,0,,0.6,,Infinity,1000,1000,80800,,14300000,,14300000,
739.4,-27800,-395610000,1195330000,1642.4,309.1,0.1,100,-1800,-25740000,14.3,"2022-12-14T14:18:00.000Z",1671027480000,14.3,14.3,14.3,5,95,0,0.1,1.2,,19,1900,2000,82800,,28600000,1430000,27170000,
739.4,-26800,-381310000,1209630000,1642.4,309.1,Infinity,1000,1000,14300000,14.3,"2022-12-14T14:22:00.000Z",1671027720000,14.3,14.3,14.3,100,0,0,1.4,,,0,,1000,83800,,14300000,14300000,,
739.4,-27800,-395610000,1223930000,1642.4,309.1,0,,-1000,-14300000,14.3,"2022-12-14T14:24:00.000Z",1671027840000,14.3,14.3,14.3,0,100,0,,0.6,,Infinity,1000,1000,84800,,14300000,,14300000,
739.4,-29800,-424210000,1252530000,1642.4,309.1,0,,-2000,-28600000,14.3,"2022-12-14T14:26:00.000Z",1671027960000,14.3,14.3,14.3,0,100,0,,1.2,,Infinity,2000,2000,86800,,28600000,,28600000,
739.4,-29800,-424210000,1266830000,1642.4,309.1,NaN,,0,0,14.3,"2022-12-14T14:28:00.000Z",1671028080000,14.3,14.3,14.3,0,0,100,,,3.2,NaN,,1000,87800,1000,14300000,,,14300000
739.4,-30300,-431360000,1273980000,1642.4,309.1,0,,-500,-7150000,14.3,"2022-12-14T14:30:00.000Z",1671028200000,14.3,14.3,14.3,0,100,0,,0.3,,Infinity,500,500,88300,,7150000,,7150000,
739.4,-29800,-424210000,1281130000,1642.4,309.1,Infinity,500,500,7150000,14.3,"2022-12-14T14:32:00.000Z",1671028320000,14.3,14.3,14.3,100,0,0,0.7,,,0,,500,88800,,7150000,7150000,,
