"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
690.6,100,750000,750000,940.6,240.6,Infinity,100,100,750000,7.5,"2022-12-14T09:08:00.000Z",1671008880000,7.5,7.5,7.5,100,0,0,0.1,,,0,,100,100,,750000,750000,,
690.6,100,750000,2230000,940.6,240.6,NaN,,0,0,7.4,"2022-12-14T09:14:00.000Z",1671009240000,7.4,7.4,7.4,0,0,100,,,0.8,NaN,,200,300,200,1480000,,,1480000
690.6,-300,-2170000,5150000,940.6,240.6,0,,-400,-2920000,7.3,"2022-12-14T09:16:00.000Z",1671009360000,7.3,7.3,7.3,0,100,0,,0.4,,Infinity,400,400,700,,2920000,,2920000,
690.6,100,790000,8110000,940.6,240.6,Infinity,400,400,2960000,7.4,"2022-12-14T09:18:00.000Z",1671009480000,7.4,7.4,7.4,100,0,0,0.6,,,0,,400,1100,,2960000,2960000,,
690.6,-600,-4320000,13220000,940.6,240.6,0,,-700,-5110000,7.3,"2022-12-14T09:24:00.000Z",1671009840000,7.3,7.3,7.3,0,100,0,,0.7,,Infinity,700,700,1800,,5110000,,5110000,
690.6,-600,-4320000,35850000,940.6,240.6,NaN,,0,0,7.3,"2022-12-14T09:30:00.000Z",1671010200000,7.3,7.3,7.3,0,0,100,,,12.9,NaN,,3100,4900,3100,22630000,,,22630000
690.6,-2200,-15840000,47370000,940.6,240.6,0,,-1600,-11520000,7.2,"2022-12-14T09:36:00.000Z",1671010560000,7.2,7.2,7.2,0,100,0,,1.7,,Infinity,1600,1600,6500,,11520000,,11520000,
690.6,-2700,-19440000,50970000,940.6,240.6,0,,-500,-3600000,7.2,"2022-12-14T09:40:00.000Z",1671010800000,7.2,7.2,7.2,0,100,0,,0.5,,Infinity,500,500,7000,,3600000,,3600000,
690.6,-2200,-15790000,54620000,940.6,240.6,Infinity,500,500,3650000,7.3,"2022-12-14T09:46:00.000Z",1671011160000,7.3,7.3,7.3,100,0,0,0.7,,,0,,500,7500,,3650000,3650000,,
690.6,-2200,-15790000,58270000,940.6,240.6,NaN,,0,0,7.3,"2022-12-14T09:48:00.000Z",1671011280000,7.3,7.3,7.3,0,0,100,,,2.1,NaN,,500,8000,500,3650000,,,3650000
690.6,-3200,-23090000,65570000,940.6,240.6,0,,-1000,-7300000,7.3,"2022-12-14T10:12:00.000Z",1671012720000,7.3,7.3,7.3,0,100,0,,1.1,,Infinity,1000,1000,9000,,7300000,,7300000,
690.6,-8200,-59590000,102070000,940.6,240.6,0,,-5000,-36500000,7.3,"2022-12-14T10:18:00.000Z",1671013080000,7.3,7.3,7.3,0,100,0,,5.3,,Infinity,5000,5000,14000,,36500000,,36500000,
690.6,-8200,-59590000,128770000,940.6,240.6,NaN,,0,0,7.2,"2022-12-14T10:22:00.000Z",1671013320000,7.3,7.2,7.3,0,0,100,,,15.4,NaN,,3700,17700,3700,26700000,,,26700000
690.6,-9500,-68820000,138000000,940.6,240.6,0,,-1300,-9230000,7.1,"2022-12-14T10:24:00.000Z",1671013440000,7.1,7.1,7.1,0,100,0,,1.4,,Infinity,1300,1300,19000,,9230000,,9230000,
690.6,-10500,-75920000,145100000,940.6,240.6,0,,-1000,-7100000,7.1,"2022-12-14T10:30:00.000Z",1671013800000,7.1,7.1,7.1,0,100,0,,1.1,,Infinity,1000,1000,20000,,7100000,,7100000,
690.6,-16000,-114970000,184150000,940.6,240.6,0,,-5500,-39050000,7.1,"2022-12-14T10:50:00.000Z",1671015000000,7.1,7.1,7.1,0,100,0,,5.8,,Infinity,5500,5500,25500,,39050000,,39050000,
690.6,-16100,-115690000,184870000,940.6,240.6,0,,-100,-720000,7.2,"2022-12-14T11:24:00.000Z",1671017040000,7.2,7.2,7.2,0,100,0,,0.1,,Infinity,100,100,25600,,720000,,720000,
690.6,-18600,-133690000,202870000,940.6,240.6,0,,-2500,-18000000,7.2,"2022-12-14T11:28:00.000Z",1671017280000,7.2,7.2,7.2,0,100,0,,2.7,,Infinity,2500,2500,28100,,18000000,,18000000,
690.6,-18700,-134400000,203580000,940.6,240.6,0,,-100,-710000,7.1,"2022-12-14T13:00:00.000Z",1671022800000,7.1,7.1,7.1,0,100,0,,0.1,,Infinity,100,100,28200,,710000,,710000,
690.6,-18600,-133670000,204310000,940.6,240.6,Infinity,100,100,730000,7.3,"2022-12-14T13:20:00.000Z",1671024000000,7.3,7.3,7.3,100,0,0,0.1,,,0,,100,28300,,730000,730000,,
690.6,-18400,-132210000,205770000,940.6,240.6,Infinity,200,200,1460000,7.3,"2022-12-14T13:26:00.000Z",1671024360000,7.3,7.3,7.3,100,0,0,0.3,,,0,,200,28500,,1460000,1460000,,
690.6,-18400,-132210000,206500000,940.6,240.6,NaN,,0,0,7.3,"2022-12-14T13:28:00.000Z",1671024480000,7.3,7.3,7.3,0,0,100,,,0.4,NaN,,100,28600,100,730000,,,730000
690.6,-16400,-117610000,221100000,940.6,240.6,Infinity,2000,2000,14600000,7.3,"2022-12-14T13:52:00.000Z",1671025920000,7.3,7.3,7.3,100,0,0,2.9,,,0,,2000,30600,,14600000,14600000,,
690.6,-19200,-137750000,244160000,940.6,240.6,0.1,200,-2800,-20140000,7.2,"2022-12-14T14:04:00.000Z",1671026640000,7.3,7.2,7.3,6.3,93.8,0,0.3,3.2,,15,3000,3200,33800,,23060000,1460000,21600000,
690.6,-24200,-173750000,280160000,940.6,240.6,0,,-5000,-36000000,7.2,"2022-12-14T14:08:00.000Z",1671026880000,7.2,7.2,7.2,0,100,0,,5.3,,Infinity,5000,5000,38800,,36000000,,36000000,
690.6,-23200,-166550000,287360000,940.6,240.6,Infinity,1000,1000,7200000,7.2,"2022-12-14T14:12:00.000Z",1671027120000,7.2,7.2,7.2,100,0,0,1.4,,,0,,1000,39800,,7200000,7200000,,
690.6,-22200,-159350000,294560000,940.6,240.6,Infinity,1000,1000,7200000,7.2,"2022-12-14T14:16:00.000Z",1671027360000,7.2,7.2,7.2,100,0,0,1.4,,,0,,1000,40800,,7200000,7200000,,
690.6,-22400,-160770000,295980000,940.6,240.6,0,,-200,-1420000,7.1,"2022-12-14T14:22:00.000Z",1671027720000,7.1,7.1,7.1,0,100,0,,0.2,,Infinity,200,200,41000,,1420000,,1420000,
690.6,-9300,-67760000,388990000,940.6,240.6,Infinity,13100,13100,93010000,7.1,"2022-12-14T14:24:00.000Z",1671027840000,7.1,7.1,7.1,100,0,0,19,,,0,,13100,54100,,93010000,93010000,,
690.6,-5800,-42910000,413840000,940.6,240.6,Infinity,3500,3500,24850000,7.1,"2022-12-14T14:26:00.000Z",1671027960000,7.1,7.1,7.1,100,0,0,5.1,,,0,,3500,57600,,24850000,24850000,,
690.6,-8000,-58530000,429460000,940.6,240.6,0,,-2200,-15620000,7.1,"2022-12-14T14:28:00.000Z",1671028080000,7.1,7.1,7.1,0,100,0,,2.3,,Infinity,2200,2200,59800,,15620000,,15620000,
690.6,-8000,-58530000,430190000,940.6,240.6,NaN,,0,0,7.3,"2022-12-14T14:44:00.000Z",1671029040000,7.3,7.3,7.3,0,0,100,,,0.4,NaN,,100,59900,100,730000,,,730000
