"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-200,-1780000,1780000,200,0,0,,-200,-1780000,8.9,"2022-12-14T13:55:00.000Z",1671026100000,8.9,8.9,8.9,0,100,0,,1,,Infinity,200,200,200,,1780000,,1780000,
