"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6893.3,-1400,-12894000.000000002,12894000.000000002,1746.7,66.7,0,,-1400,-12894000.000000002,9.21,"2022-12-14T09:14:00.000Z",1671009240000,9.21,9.21,9.21,0,100,0,,0.8,,Infinity,1400,1400,1400,,12894000.000000002,,12894000.000000002,
6893.3,31600,295489000,321277000,1746.7,66.7,Infinity,33000,33000,308383000,9.35,"2022-12-14T09:16:00.000Z",1671009360000,9.35,9.29,9.29,100,0,0,4.8,,,0,,33000,34400,,308383000,308383000,,
6893.3,7000,70705000.00000003,549709000,1746.7,66.7,0,200,-24600,-224783999.99999997,9.12,"2022-12-14T09:18:00.000Z",1671009480000,9.21,9.12,9.21,0.8,99.2,0,0,14.2,,124,24800,25000,59400,,228431999.99999997,1823999.9999999998,226607999.99999997,
6893.3,7100,71635000.00000003,550639000,1746.7,66.7,Infinity,100,100,930000.0000000001,9.3,"2022-12-14T09:24:00.000Z",1671009840000,9.3,9.3,9.3,100,0,0,0,,,0,,100,59500,,930000.0000000001,930000.0000000001,,
6893.3,8100,80935000.00000003,559939000,1746.7,66.7,Infinity,1000,1000,9300000,9.3,"2022-12-14T09:34:00.000Z",1671010440000,9.3,9.3,9.3,100,0,0,0.1,,,0,,1000,60500,,9300000,9300000,,
6893.3,7900,79103000.00000003,561771000,1746.7,66.7,0,,-200,-1832000,9.16,"2022-12-14T09:40:00.000Z",1671010800000,9.16,9.16,9.16,0,100,0,,0.1,,Infinity,200,200,60700,,1832000,,1832000,
6893.3,7400,74518000.00000003,566356000,1746.7,66.7,0,,-500,-4585000,9.17,"2022-12-14T09:56:00.000Z",1671011760000,9.17,9.17,9.17,0,100,0,,0.3,,Infinity,500,500,61200,,4585000,,4585000,
6893.3,4500,47925000.00000003,592949000,1746.7,66.7,0,,-2900,-26593000,9.17,"2022-12-14T09:58:00.000Z",1671011880000,9.17,9.17,9.17,0,100,0,,1.7,,Infinity,2900,2900,64100,,26593000,,26593000,
6893.3,4000,43340000.00000003,597534000,1746.7,66.7,0,,-500,-4585000,9.17,"2022-12-14T10:02:00.000Z",1671012120000,9.17,9.17,9.17,0,100,0,,0.3,,Infinity,500,500,64600,,4585000,,4585000,
6893.3,3000,34405000.00000003,643629000,1746.7,66.7,0.7,2000,-1000,-8935000,9.29,"2022-12-14T10:16:00.000Z",1671012960000,9.29,9.17,9.18,40,60,0,0.3,1.7,,1.5,3000,5000,69600,,46095000,18580000,27515000,
