"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1845.5,-6100,-106750000,106750000,3814.8,135.2,0,,-6100,-106750000,17.5,"2022-12-14T09:14:00.000Z",1671009240000,17.5,17.5,17.5,0,100,0,,1.6,,Infinity,6100,6100,6100,,106750000,,106750000,
1845.5,-4900,-85490000,177010000,3814.8,135.2,1.9,2600,1200,21260000,17.6,"2022-12-14T09:16:00.000Z",1671009360000,17.6,17.5,17.5,65,35,0,1.4,0.4,,0.5,1400,4000,10100,,70260000,45760000,24500000,
1845.5,-2000,-34160000,228340000,3814.8,135.2,Infinity,2900,2900,51330000,17.7,"2022-12-14T09:18:00.000Z",1671009480000,17.7,17.7,17.7,100,0,0,1.6,,,0,,2900,13000,,51330000,51330000,,
1845.5,-2600,-44725000,260135000,3814.8,135.2,0.5,600,-600,-10565000,17.65,"2022-12-14T09:20:00.000Z",1671009600000,17.7,17.65,17.7,33.3,66.7,0,0.3,0.3,,2,1200,1800,14800,,31795000,10615000,21180000,
1845.5,-3700,-64060000,297120000,3814.8,135.2,0.3,500,-1100,-19335000.000000004,17.6,"2022-12-14T09:22:00.000Z",1671009720000,17.65,17.6,17.6,23.8,76.2,0,0.3,0.4,,3.2,1600,2100,16900,,36985000,8825000,28160000.000000004,
1845.5,-20000,-350920000,626220000,3814.8,135.2,0.1,1200,-16300,-286860000,17.6,"2022-12-14T09:24:00.000Z",1671009840000,17.6,17.5,17.6,6.4,93.6,0,0.7,4.6,,14.6,17500,18700,35600,,329100000,21120000,307980000,
1845.5,-20300,-356200000,666700000,3814.8,135.2,0.8,1000,-300,-5280000.000000004,17.6,"2022-12-14T09:26:00.000Z",1671009960000,17.6,17.6,17.6,43.5,56.5,0,0.5,0.3,,1.3,1300,2300,37900,,40480000,17600000,22880000.000000004,
1845.5,-29500,-517415000,827915000,3814.8,135.2,0,,-9200,-161215000,17.5,"2022-12-14T09:28:00.000Z",1671010080000,17.6,17.5,17.6,0,100,0,,2.4,,Infinity,9200,9200,47100,,161215000,,161215000,
1845.5,-27300,-478915000,866415000,3814.8,135.2,Infinity,2200,2200,38500000,17.5,"2022-12-14T09:30:00.000Z",1671010200000,17.5,17.5,17.5,100,0,0,1.2,,,0,,2200,49300,,38500000,38500000,,
1845.5,-27900,-489360000,894360000,3814.8,135.2,0.5,500,-600,-10445000,17.45,"2022-12-14T09:32:00.000Z",1671010320000,17.5,17.45,17.5,31.3,68.8,0,0.3,0.3,,2.2,1100,1600,50900,,27945000,8750000,19195000,
1845.5,-20800,-365165000,1049965000,3814.8,135.2,8.9,8000,7100,124195000,17.5,"2022-12-14T09:34:00.000Z",1671010440000,17.5,17.45,17.45,89.9,10.1,0,4.3,0.2,,0.1,900,8900,59800,,155605000,139900000,15705000,
1845.5,-18500,-324785000,1118345000,3814.8,135.2,3.9,3100,2300,40380000,17.65,"2022-12-14T09:36:00.000Z",1671010560000,17.65,17.5,17.5,79.5,20.5,0,1.7,0.2,,0.3,800,3900,63700,,68380000,54380000,14000000,
1845.5,-19900,-349285000,1142845000,3814.8,135.2,0,,-1400,-24500000,17.5,"2022-12-14T09:38:00.000Z",1671010680000,17.5,17.5,17.5,0,100,0,,0.4,,Infinity,1400,1400,65100,,24500000,,24500000,
1845.5,-19900,-349265000,1156905000,3814.8,135.2,1,400,0,20000.00000000093,17.6,"2022-12-14T09:40:00.000Z",1671010800000,17.6,17.5,17.6,50,50,0,0.2,0.1,,1,400,800,65900,,14060000.000000002,7040000.000000001,7020000,
1845.5,-21000,-368515000,1176155000,3814.8,135.2,0,,-1100,-19250000,17.5,"2022-12-14T09:44:00.000Z",1671011040000,17.5,17.5,17.5,0,100,0,,0.3,,Infinity,1100,1100,67000,,19250000,,19250000,
1845.5,-20900,-366765000,1177905000,3814.8,135.2,Infinity,100,100,1750000,17.5,"2022-12-14T09:46:00.000Z",1671011160000,17.5,17.5,17.5,100,0,0,0.1,,,0,,100,67100,,1750000,1750000,,
1845.5,-23600,-413880000,1225020000,3814.8,135.2,0,,-2700,-47115000,17.45,"2022-12-14T09:48:00.000Z",1671011280000,17.45,17.45,17.45,0,100,0,,0.7,,Infinity,2700,2700,69800,,47115000,,47115000,
