"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
378.6,0,0,3130000,2557.1,435.7,NaN,,0,0,31.3,"2022-12-14T09:14:00.000Z",1671009240000,31.3,31.3,31.3,0,0,100,,,0.2,NaN,,100,100,100,3130000,,,3130000
378.6,2000,63000000,66130000,2557.1,435.7,Infinity,2000,2000,63000000,31.5,"2022-12-14T09:16:00.000Z",1671009360000,31.5,31.5,31.5,100,0,0,5.3,,,0,,2000,2100,,63000000,63000000,,
378.6,1900,59870000,69260000,2557.1,435.7,0,,-100,-3130000,31.3,"2022-12-14T10:48:00.000Z",1671014880000,31.3,31.3,31.3,0,100,0,,0,,Infinity,100,100,2200,,3130000,,3130000,
378.6,-8100,-251130000,536260000,2557.1,435.7,0,,-10000,-311000000,31.1,"2022-12-14T10:54:00.000Z",1671015240000,31.2,31.1,31.2,0,66.7,33.3,,3.9,11.5,Infinity,10000,15000,17200,5000,467000000,,311000000,156000000
378.6,-8200,-254235000,539365000,2557.1,435.7,0,,-100,-3105000,31.05,"2022-12-14T11:00:00.000Z",1671015600000,31.05,31.05,31.05,0,100,0,,0,,Infinity,100,100,17300,,3105000,,3105000,
378.6,-9500,-294665000,579795000,2557.1,435.7,0,,-1300,-40430000,31.1,"2022-12-14T11:08:00.000Z",1671016080000,31.1,31.1,31.1,0,100,0,,0.5,,Infinity,1300,1300,18600,,40430000,,40430000,
378.6,-8500,-263175000,611285000,2557.1,435.7,Infinity,1000,1000,31490000,31.5,"2022-12-14T11:12:00.000Z",1671016320000,31.5,31.45,31.45,100,0,0,2.6,,,0,,1000,19600,,31490000,31490000,,
378.6,-8400,-260040000,614420000,2557.1,435.7,Infinity,100,100,3135000,31.35,"2022-12-14T13:34:00.000Z",1671024840000,31.35,31.35,31.35,100,0,0,0.3,,,0,,100,19700,,3135000,3135000,,
378.6,-8900,-275660000,630040000,2557.1,435.7,0,,-500,-15620000,31.2,"2022-12-14T13:48:00.000Z",1671025680000,31.3,31.2,31.3,0,100,0,,0.2,,Infinity,500,500,20200,,15620000,,15620000,
378.6,-8700,-269385000,636315000,2557.1,435.7,Infinity,200,200,6275000,31.4,"2022-12-14T14:00:00.000Z",1671026400000,31.4,31.35,31.35,100,0,0,0.5,,,0,,200,20400,,6275000,6275000,,
378.6,-7700,-238035000,667665000,2557.1,435.7,Infinity,1000,1000,31350000,31.4,"2022-12-14T14:08:00.000Z",1671026880000,31.4,31.3,31.3,100,0,0,2.6,,,0,,1000,21400,,31350000,31350000,,
378.6,-7800,-241150000,670780000,2557.1,435.7,0,,-100,-3115000,31.15,"2022-12-14T14:18:00.000Z",1671027480000,31.15,31.15,31.15,0,100,0,,0,,Infinity,100,100,21500,,3115000,,3115000,
378.6,-19600,-608115000,1131705000,2557.1,435.7,0.1,1000,-11800,-366965000,31.1,"2022-12-14T14:22:00.000Z",1671027720000,31.45,31.1,31.15,6.8,86.5,6.8,2.6,5,2.3,12.8,12800,14800,36300,1000,460925000,31430000,398395000,31100000
378.6,-30500,-847299200,1370889200,2557.1,435.7,0,,-10900,-239184200,31,"2022-12-14T14:24:00.000Z",1671027840000,31.05,31,31.05,0,100,0,,4.3,,Infinity,10900,10900,47200,,239184200,,239184200,
