"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7833.3,-9200,-162740000,488620000,27989.5,20.2,0.5,9200,-9200,-162740000,17.7,"2022-12-14T09:00:00.000Z",1671008400000,17.8,17.7,17.7,33.3,66.7,0,1.2,0.7,,2,18400,27600,27600,,488620000,162940000,325680000,
7833.3,-5700,-100790000,954130000,27989.5,20.2,1.3,14900,3500,61950000,17.7,"2022-12-14T09:02:00.000Z",1671008520000,17.7,17.7,17.7,56.7,43.3,0,1.9,0.4,,0.8,11400,26300,53900,,465510000,263730000,201780000,
7833.3,15900,283370000,1518430000,27989.5,20.2,5.2,26700,21600,384160000,17.7,"2022-12-14T09:04:00.000Z",1671008640000,17.8,17.6,17.7,84,16,0,3.4,0.2,,0.2,5100,31800,85700,,564300000,474230000,90070000,
7833.3,27300,486560000,1771460000,27989.5,20.2,9.1,12800,11400,203190000,17.8,"2022-12-14T09:06:00.000Z",1671008760000,17.9,17.8,17.8,90.1,9.9,0,1.6,0.1,,0.1,1400,14200,99900,,253030000,228110000,24920000,
7833.3,22500,402450000,2158170000,27989.5,20.2,0.6,8500,-4800,-84110000,17.7,"2022-12-14T09:08:00.000Z",1671008880000,17.8,17.7,17.8,39,61,0,1.1,0.5,,1.6,13300,21800,121700,,386710000,151300000,235410000,
7833.3,18400,330310000,2237390000,27989.5,20.2,0,200,-4100,-72140000,17.7,"2022-12-14T09:10:00.000Z",1671009000000,17.7,17.6,17.6,4.4,95.6,0,0,0.2,,21.5,4300,4500,126200,,79220000,3540000,75680000,
7833.3,19600,351550000,2258630000,27989.5,20.2,Infinity,1200,1200,21240000,17.7,"2022-12-14T09:12:00.000Z",1671009120000,17.7,17.7,17.7,100,0,0,0.2,,,0,,1200,127400,,21240000,21240000,,
7833.3,38600,688000000,2595080000,27989.5,20.2,Infinity,19000,19000,336450000,17.8,"2022-12-14T09:14:00.000Z",1671009240000,17.8,17.7,17.7,100,0,0,2.4,,,0,,19000,146400,,336450000,336450000,,
7833.3,30700,548780000,2951460000,27989.5,20.2,0.4,6100,-7900,-139220000,17.7,"2022-12-14T09:16:00.000Z",1671009360000,17.8,17.7,17.8,30.3,69.7,0,0.8,0.5,,2.3,14000,20100,166500,,356380000,108580000,247800000,
7833.3,38200,682080000,3278360000,27989.5,20.2,2.4,13000,7500,133300000,17.7,"2022-12-14T09:18:00.000Z",1671009480000,17.7,17.6,17.6,70.3,29.7,0,1.7,0.2,,0.4,5500,18500,185000,,326900000,230100000,96800000,
7833.3,35700,638220000,3371780000,27989.5,20.2,0.4,1400,-2500,-43860000,17.6,"2022-12-14T09:20:00.000Z",1671009600000,17.7,17.6,17.6,26.4,73.6,0,0.2,0.1,,2.8,3900,5300,190300,,93420000,24780000,68640000,
7833.3,22000,397100000,3655140000,27989.5,20.2,0.1,1200,-13700,-241120000,17.6,"2022-12-14T09:22:00.000Z",1671009720000,17.6,17.6,17.6,7.5,92.5,0,0.2,0.5,,12.4,14900,16100,206400,,283360000,21120000,262240000,
7833.3,2900,60940000,3991300000,27989.5,20.2,0,,-19100,-336160000,17.6,"2022-12-14T09:24:00.000Z",1671009840000,17.6,17.6,17.6,0,100,0,,0.7,,Infinity,19100,19100,225500,,336160000,,336160000,
7833.3,-2800,-39380000,4193700000,27989.5,20.2,0.3,2900,-5700,-100320000,17.6,"2022-12-14T09:26:00.000Z",1671009960000,17.6,17.6,17.6,25.2,74.8,0,0.4,0.3,,3,8600,11500,237000,,202400000,51040000,151360000,
7833.3,-12000,-200300000,4382780000,27989.5,20.2,0.1,800,-9200,-160920000,17.5,"2022-12-14T09:28:00.000Z",1671010080000,17.6,17.5,17.6,7.4,92.6,0,0.1,0.4,,12.5,10000,10800,247800,,189080000,14080000,175000000,
7833.3,-22000,-374780000,4564260000,27989.5,20.2,0,200,-10000,-174480000,17.4,"2022-12-14T09:30:00.000Z",1671010200000,17.5,17.4,17.5,1.9,98.1,0,0,0.4,,51,10200,10400,258200,,181480000,3500000,177980000,
