"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
325,1000,5590000,5590000,1008.3,87.5,Infinity,1000,1000,5590000,5.59,"2022-12-14T09:14:00.000Z",1671009240000,5.59,5.59,5.59,100,0,0,3.1,,,0,,1000,1000,,5590000,5590000,,
325,700,3940000,7240000,1008.3,87.5,0,,-300,-1650000,5.5,"2022-12-14T09:20:00.000Z",1671009600000,5.5,5.5,5.5,0,100,0,,0.3,,Infinity,300,300,1300,,1650000,,1650000,
325,400,2290000,8890000,1008.3,87.5,0,,-300,-1650000,5.5,"2022-12-14T09:22:00.000Z",1671009720000,5.5,5.5,5.5,0,100,0,,0.3,,Infinity,300,300,1600,,1650000,,1650000,
325,0,90000,11090000,1008.3,87.5,0,,-400,-2200000,5.5,"2022-12-14T09:28:00.000Z",1671010080000,5.5,5.5,5.5,0,100,0,,0.4,,Infinity,400,400,2000,,2200000,,2200000,
325,100,640000,11640000,1008.3,87.5,Infinity,100,100,550000,5.5,"2022-12-14T09:30:00.000Z",1671010200000,5.5,5.5,5.5,100,0,0,0.3,,,0,,100,2100,,550000,550000,,
325,-20200,-108994000,132635000,1008.3,87.5,0,,-20300,-109634000,5.41,"2022-12-14T09:38:00.000Z",1671010680000,5.41,5.4,5.41,0,90.6,9.4,,20.1,24,Infinity,20300,22400,24500,2100,120995000,,109634000,11361000
325,-19800,-106794000,134835000,1008.3,87.5,Infinity,400,400,2200000,5.5,"2022-12-14T09:42:00.000Z",1671010920000,5.5,5.5,5.5,100,0,0,1.2,,,0,,400,24900,,2200000,2200000,,
325,-19700,-106240000,135389000,1008.3,87.5,Infinity,100,100,554000,5.54,"2022-12-14T09:46:00.000Z",1671011160000,5.54,5.54,5.54,100,0,0,0.3,,,0,,100,25000,,554000,554000,,
325,-20700,-111690000,140839000,1008.3,87.5,0,,-1000,-5450000,5.45,"2022-12-14T10:08:00.000Z",1671012480000,5.45,5.45,5.45,0,100,0,,1,,Infinity,1000,1000,26000,,5450000,,5450000,
325,-20800,-112232000,141381000,1008.3,87.5,0,,-100,-542000,5.42,"2022-12-14T10:22:00.000Z",1671013320000,5.42,5.42,5.42,0,100,0,,0.1,,Infinity,100,100,26100,,542000,,542000,
325,-19800,-106812000,146801000,1008.3,87.5,Infinity,1000,1000,5420000,5.42,"2022-12-14T10:28:00.000Z",1671013680000,5.42,5.42,5.42,100,0,0,3.1,,,0,,1000,27100,,5420000,5420000,,
325,-20200,-108994000,148983000,1008.3,87.5,0,,-400,-2182000,5.41,"2022-12-14T10:34:00.000Z",1671014040000,5.5,5.41,5.5,0,100,0,,0.4,,Infinity,400,400,27500,,2182000,,2182000,
325,-20100,-108449000,149528000,1008.3,87.5,Infinity,100,100,545000,5.45,"2022-12-14T11:14:00.000Z",1671016440000,5.45,5.45,5.45,100,0,0,0.3,,,0,,100,27600,,545000,545000,,
325,-19900,-107359000,150618000,1008.3,87.5,Infinity,200,200,1090000,5.45,"2022-12-14T11:18:00.000Z",1671016680000,5.45,5.45,5.45,100,0,0,0.6,,,0,,200,27800,,1090000,1090000,,
325,-18700,-100813000,159332000,1008.3,87.5,7,1400,1200,6546000,5.45,"2022-12-14T13:00:00.000Z",1671022800000,5.45,5.42,5.45,87.5,12.5,0,4.3,0.2,,0.1,200,1600,29400,,8714000,7630000,1084000,
325,-18500,-99714000,163683000,1008.3,87.5,1.7,500,200,1099000,5.42,"2022-12-14T13:02:00.000Z",1671022920000,5.45,5.42,5.45,62.5,37.5,0,1.5,0.3,,0.6,300,800,30200,,4351000,2725000,1626000,
325,-18800,-101340000,165309000,1008.3,87.5,0,,-300,-1626000,5.42,"2022-12-14T13:26:00.000Z",1671024360000,5.42,5.42,5.42,0,100,0,,0.3,,Infinity,300,300,30500,,1626000,,1626000,
325,-18100,-97546000,169103000,1008.3,87.5,Infinity,700,700,3794000,5.42,"2022-12-14T13:28:00.000Z",1671024480000,5.42,5.42,5.42,100,0,0,2.2,,,0,,700,31200,,3794000,3794000,,
325,-17600,-94826000,171823000,1008.3,87.5,Infinity,500,500,2720000,5.44,"2022-12-14T13:30:00.000Z",1671024600000,5.44,5.44,5.44,100,0,0,1.5,,,0,,500,31700,,2720000,2720000,,
325,-17500,-94281000,172368000,1008.3,87.5,Infinity,100,100,545000,5.45,"2022-12-14T13:44:00.000Z",1671025440000,5.45,5.45,5.45,100,0,0,0.3,,,0,,100,31800,,545000,545000,,
325,-17700,-95365000,173452000,1008.3,87.5,0,,-200,-1084000,5.42,"2022-12-14T13:48:00.000Z",1671025680000,5.42,5.42,5.42,0,100,0,,0.2,,Infinity,200,200,32000,,1084000,,1084000,
325,-18100,-97533000,175620000,1008.3,87.5,0,,-400,-2168000,5.42,"2022-12-14T14:14:00.000Z",1671027240000,5.42,5.42,5.42,0,100,0,,0.4,,Infinity,400,400,32400,,2168000,,2168000,
325,-16900,-90993000,182160000,1008.3,87.5,Infinity,1200,1200,6540000,5.45,"2022-12-14T14:20:00.000Z",1671027600000,5.45,5.45,5.45,100,0,0,3.7,,,0,,1200,33600,,6540000,6540000,,
325,-16400,-88268000,184885000,1008.3,87.5,Infinity,500,500,2725000,5.45,"2022-12-14T14:44:00.000Z",1671029040000,5.45,5.45,5.45,100,0,0,1.5,,,0,,500,34100,,2725000,2725000,,
