"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
172.7,0,0,0,0,500,708181.8,302509.1,0,1154.5,263.6,NaN,,0,0,5,"2023-02-15T09:00:00.000Z",1676451600000,5,5,5,0,0,100,,,0.4,NaN,,100,100,100,500,,,500
172.7,-800,-3200,0,3200,3700,708181.8,302509.1,0,1154.5,263.6,0,,-800,-3200,4,"2023-02-15T09:35:00.000Z",1676453700000,4,4,4,0,100,0,,0.7,,Infinity,800,800,900,,3200,,3200,
172.7,-1000,-823199.9999999999,0,823199.9999999999,823699.9999999999,708181.8,302509.1,-2,1154.5,263.6,0,,-200,-819999.9999999999,4.1,"2023-02-15T09:55:00.000Z",1676454900000,4.1,4.1,4.1,0,100,0,,0.2,,Infinity,200,200,1100,,819999.9999999999,,819999.9999999999,
172.7,-6900,-2894800,409999.99999999994,3304800,3715300,708181.8,302509.1,-5.1,1154.5,263.6,0,100,-5900,-2071600,4.1,"2023-02-15T10:05:00.000Z",1676455500000,4.1,4,4.1,1.6,98.4,0,0.6,5.2,,60,6000,6100,7200,,2891600,409999.99999999994,2481600,
172.7,-5100,4485200,7790000,3304800,11095300,708181.8,302509.1,18.2,1154.5,263.6,Infinity,1800,1800,7380000,4.1,"2023-02-15T10:20:00.000Z",1676456400000,4.1,4.1,4.1,100,0,0,10.4,,,0,,1800,9000,,7380000,7380000,,
172.7,-5100,4485200,7790000,3304800,14375300,708181.8,302509.1,0,1154.5,263.6,NaN,,0,0,4.1,"2023-02-15T10:35:00.000Z",1676457300000,4.1,4.1,4.1,0,0,100,,,3,NaN,,800,9800,800,3279999.9999999995,,,3279999.9999999995
172.7,-5100,4485200,7790000,3304800,14379300,708181.8,302509.1,0,1154.5,263.6,NaN,,0,0,4,"2023-02-15T10:40:00.000Z",1676457600000,4,4,4,0,0,100,,,3.8,NaN,,1000,10800,1000,4000,,,4000
172.7,-5100,4485200,7790000,3304800,14383300,708181.8,302509.1,0,1154.5,263.6,NaN,,0,0,4,"2023-02-15T11:20:00.000Z",1676460000000,4,4,4,0,0,100,,,3.8,NaN,,1000,11800,1000,4000,,,4000
172.7,-6200,4480800,7790000,3309200,14387700,708181.8,302509.1,0,1154.5,263.6,0,,-1100,-4400,4,"2023-02-15T13:25:00.000Z",1676467500000,4,4,4,0,100,0,,1,,Infinity,1100,1100,12900,,4400,,4400,
172.7,-10000,4465600,7790000,3324400,14402900,708181.8,302509.1,0,1154.5,263.6,0,,-3800,-15200,4,"2023-02-15T13:30:00.000Z",1676467800000,4,4,4,0,100,0,,3.3,,Infinity,3800,3800,16700,,15200,,15200,
172.7,-10800,4462400,7790000,3327600,14406100,708181.8,302509.1,0,1154.5,263.6,0,,-800,-3200,4,"2023-02-15T14:05:00.000Z",1676469900000,4,4,4,0,100,0,,0.7,,Infinity,800,800,17500,,3200,,3200,
