"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
350,500,6000,6000,0,6000,1159735.7,4911142.9,0,428.6,292.9,Infinity,500,500,6000,12,"2023-02-15T09:20:00.000Z",1676452800000,12,12,12,100,0,0,1.4,,,0,,500,500,,6000,6000,,
350,0,0,6000,6000,12000,1159735.7,4911142.9,0,428.6,292.9,0,,-500,-6000,12,"2023-02-15T09:55:00.000Z",1676454900000,12,12,12,0,100,0,,1.2,,Infinity,500,500,1000,,6000,,6000,
350,200,2440000,2446000,6000,2452000,1159735.7,4911142.9,-0.7,428.6,292.9,Infinity,200,200,2440000,12.2,"2023-02-15T10:05:00.000Z",1676455500000,12.2,12.2,12.2,100,0,0,0.6,,,0,,200,1200,,2440000,2440000,,
350,500,6190000,6196000,6000,6202000,1159735.7,4911142.9,-1,428.6,292.9,Infinity,300,300,3750000,12.5,"2023-02-15T10:15:00.000Z",1676456100000,12.5,12.5,12.5,100,0,0,0.9,,,0,,300,1500,,3750000,3750000,,
350,2300,6213400,6219400,6000,6225400,1159735.7,4911142.9,0,428.6,292.9,Infinity,1800,1800,23400,13,"2023-02-15T10:20:00.000Z",1676456400000,13,13,13,100,0,0,5.1,,,0,,1800,3300,,23400,23400,,
350,1400,-5036600,6219400,11256000,17475400,1159735.7,4911142.9,3,428.6,292.9,0,,-900,-11250000,12.5,"2023-02-15T10:30:00.000Z",1676457000000,12.5,12.5,12.5,0,100,0,,2.1,,Infinity,900,900,4200,,11250000,,11250000,
350,1400,-5036600,6219400,11256000,68725400,1159735.7,4911142.9,0,428.6,292.9,NaN,,0,0,12.5,"2023-02-15T11:00:00.000Z",1676458800000,12.5,12.5,12.5,0,0,100,,,14,NaN,,4100,8300,4100,51250000,,,51250000
350,-500,-28786600,16219400,45006000,112475400,1159735.7,4911142.9,6.3,428.6,292.9,0.3,800,-1900,-23750000,12.5,"2023-02-15T13:10:00.000Z",1676466600000,12.5,12.5,12.5,22.9,77.1,0,2.3,6.3,,3.4,2700,3500,11800,,43750000,10000000,33750000,
350,-1200,-37536600,16219400,53756000,121225400,1159735.7,4911142.9,2.3,428.6,292.9,0,,-700,-8750000,12.5,"2023-02-15T13:15:00.000Z",1676466900000,12.5,12.5,12.5,0,100,0,,1.6,,Infinity,700,700,12500,,8750000,,8750000,
350,-100,-37522300,16233700,53756000,121239700,1159735.7,4911142.9,0,428.6,292.9,Infinity,1100,1100,14300,13,"2023-02-15T13:20:00.000Z",1676467200000,13,13,13,100,0,0,3.1,,,0,,1100,13600,,14300,14300,,
350,0,-37521000,16235000,53756000,121241000,1159735.7,4911142.9,0,428.6,292.9,Infinity,100,100,1300,13,"2023-02-15T14:10:00.000Z",1676470200000,13,13,13,100,0,0,0.3,,,0,,100,13700,,1300,1300,,
350,100,-37519700,16236300,53756000,121242300,1159735.7,4911142.9,0,428.6,292.9,Infinity,100,100,1300,13,"2023-02-15T14:20:00.000Z",1676470800000,13,13,13,100,0,0,0.3,,,0,,100,13800,,1300,1300,,
350,-100,-40019700,16236300,56256000,123742300,1159735.7,4911142.9,0.7,428.6,292.9,0,,-200,-2500000,12.5,"2023-02-15T14:25:00.000Z",1676471100000,12.5,12.5,12.5,0,100,0,,0.5,,Infinity,200,200,14000,,2500000,,2500000,
350,-1100,-52519700,16236300,68756000,136242300,1159735.7,4911142.9,3.3,428.6,292.9,0,,-1000,-12500000,12.5,"2023-02-15T14:40:00.000Z",1676472000000,12.5,12.5,12.5,0,100,0,,2.3,,Infinity,1000,1000,15000,,12500000,,12500000,
