"price","change","match_qtty","side","time","total_vol"
28200,1600,108100,"unknown","14:45:01",1193500
27150,550,200,"sd","14:27:50",1085400
27150,550,2000,"sd","14:27:50",1085200
27150,550,300,"sd","14:27:50",1083200
27200,600,100,"unknown","14:27:50",1082900
27150,550,2400,"sd","14:27:50",1082800
27900,1300,1300,"bu","14:25:20",1080400
27800,1200,3200,"bu","14:25:20",1079100
27800,1200,2200,"bu","14:25:18",1075900
27800,1200,2500,"bu","14:25:17",1073700
27800,1200,400,"bu","14:25:10",1071200
27600,1000,5100,"bu","14:24:58",1070800
27600,1000,2500,"bu","14:24:54",1065700
27900,1300,4200,"bu","14:24:46",1063200
27800,1200,600,"bu","14:24:46",1059000
27800,1200,2200,"bu","14:24:38",1058400
27800,1200,3900,"bu","14:24:34",1056200
27750,1150,100,"bu","14:24:34",1052300
27700,1100,1700,"bu","14:24:34",1052200
27700,1100,500,"bu","14:24:24",1050500
27700,1100,2200,"bu","14:23:45",1050000
27700,1100,2000,"sd","14:23:32",1047800
27750,1150,1800,"sd","14:23:32",1045800
27750,1150,300,"sd","14:23:28",1044000
27750,1150,100,"sd","14:23:26",1043700
27800,1200,1600,"bu","14:23:23",1043600
27750,1150,3200,"bu","14:23:23",1042000
27750,1150,5200,"bu","14:23:10",1038800
27050,450,500,"sd","14:23:09",1033600
27050,450,1000,"sd","14:23:09",1033100
27450,850,400,"sd","14:23:09",1032100
27800,1200,800,"bu","14:23:02",1031700
27700,1100,1400,"bu","14:23:02",1030900
27700,1100,4800,"bu","14:22:58",1029500
27700,1100,1300,"bu","14:22:46",1024700
27650,1050,3400,"bu","14:22:46",1023400
27650,1050,2200,"bu","14:22:42",1020000
27650,1050,2600,"bu","14:22:35",1017800
27600,1000,1000,"bu","14:22:35",1015200
27600,1000,1200,"bu","14:22:35",1014200
27600,1000,2000,"bu","14:22:26",1013000
27600,1000,300,"bu","14:22:11",1011000
27550,950,2200,"bu","14:22:11",1010700
27550,950,4500,"bu","14:21:29",1008500
27600,1000,4900,"bu","14:21:13",1004000
27500,900,300,"bu","14:21:13",999100
27500,900,5100,"bu","14:21:00",998800
27500,900,2200,"bu","14:20:58",993700
27450,850,2000,"bu","14:20:41",991500
26950,350,2500,"sd","14:18:25",989500
27000,400,2500,"sd","14:18:25",987000
27000,400,2500,"bu","14:18:25",984500
27000,400,900,"bu","14:18:21",982000
26950,350,1700,"bu","14:18:16",981100
26950,350,500,"bu","14:18:10",979400
26900,300,5100,"sd","14:18:08",978900
26950,350,2800,"sd","14:18:07",973800
27000,400,700,"bu","14:18:06",971000
27000,400,100,"sd","14:18:02",970300
27000,400,800,"sd","14:18:02",970200
27000,400,3100,"sd","14:18:01",969400
27050,450,1900,"sd","14:18:01",966300
27050,450,100,"sd","14:18:01",964400
28000,1400,1000,"bu","14:17:59",964300
27000,400,1100,"sd","14:17:55",963300
27000,400,100,"sd","14:17:55",962200
27000,400,1300,"sd","14:17:55",962100
27050,450,2000,"sd","14:17:55",960800
27050,450,1000,"sd","14:17:55",958800
27050,450,200,"sd","14:17:55",957800
27050,450,4800,"sd","14:17:46",957600
27000,400,1200,"sd","14:17:38",952800
27000,400,200,"sd","14:17:38",951600
27000,400,500,"sd","14:17:38",951400
27000,400,3100,"sd","14:17:38",950900
27000,400,1900,"sd","14:17:36",947800
27000,400,200,"sd","14:17:36",945900
27000,400,2000,"sd","14:17:36",945700
27000,400,1000,"sd","14:17:36",943700
27000,400,100,"sd","14:17:36",942700
27000,400,100,"sd","14:17:26",942600
27000,400,300,"sd","14:17:26",942500
27050,450,400,"sd","14:17:26",942200
27100,500,100,"sd","14:17:26",941800
27100,500,100,"sd","14:17:26",941700
27100,500,100,"sd","14:17:26",941600
27100,500,1000,"sd","14:17:26",941500
27100,500,1000,"sd","14:17:12",940500
27100,500,200,"sd","14:17:12",939500
27100,500,1000,"sd","14:17:12",939300
27100,500,800,"sd","14:17:12",938300
27150,550,300,"sd","14:17:12",937500
27150,550,500,"sd","14:17:12",937200
27150,550,500,"sd","14:17:12",936700
27150,550,200,"sd","14:17:12",936200
27150,550,300,"sd","14:17:03",936000
27200,600,100,"sd","14:17:03",935700
27300,700,100,"sd","14:17:03",935600
27400,800,100,"sd","14:17:03",935500
27600,1000,1600,"sd","14:17:03",935400
27400,800,300,"sd","14:17:03",933800
27500,900,100,"sd","14:17:03",933500
27500,900,100,"sd","14:17:03",933400
27500,900,400,"sd","14:17:03",933300
27500,900,1700,"sd","14:17:03",932900
27600,1000,5700,"sd","14:16:54",931200
27600,1000,100,"sd","14:16:54",925500
27600,1000,3800,"sd","14:16:44",925400
27600,1000,1000,"sd","14:16:44",921600
27600,1000,800,"sd","14:16:44",920600
27600,1000,100,"sd","14:15:47",919800
27600,1000,100,"sd","14:14:42",919700
28000,1400,1000,"bu","14:13:46",919600
28000,1400,100,"bu","14:13:46",918600
28000,1400,900,"bu","14:13:46",918500
27500,900,100,"sd","14:13:37",917600
27500,900,100,"sd","14:12:32",917500
28000,1400,1100,"sd","14:11:41",917400
28000,1400,100,"sd","14:11:28",916300
28000,1400,200,"bu","14:11:20",916200
28000,1400,1100,"bu","14:11:20",916000
28000,1400,1400,"bu","14:11:07",914900
28000,1400,1000,"bu","14:11:07",913500
28000,1400,500,"bu","14:11:07",912500
28000,1400,2800,"bu","14:11:07",912000
28000,1400,1700,"bu","14:10:53",909200
27900,1300,1800,"bu","14:10:53",907500
27800,1200,1900,"bu","14:10:53",905700
27600,1000,700,"bu","14:10:41",903800
27800,1200,1300,"bu","14:10:41",903100
27700,1100,1200,"bu","14:10:41",901800
27600,1000,2500,"bu","14:10:41",900600
27600,1000,1000,"bu","14:10:30",898100
27500,900,100,"sd","14:10:25",897100
27600,1000,2100,"bu","14:09:54",897000
27500,900,500,"sd","14:09:44",894900
27500,900,6900,"sd","14:09:44",894400
27500,900,600,"sd","14:09:44",887500
27500,900,100,"sd","14:09:22",886900
27500,900,100,"sd","14:09:09",886800
27400,800,100,"sd","14:08:19",886700
27600,1000,1200,"bu","14:08:01",886600
27500,900,100,"bu","14:08:01",885400
27500,900,400,"bu","14:08:01",885300
27500,900,1400,"bu","14:07:45",884900
27400,800,100,"sd","14:07:16",883500
27500,900,1000,"bu","14:06:58",883400
27100,500,1200,"bu","14:06:38",882400
27100,500,100,"bu","14:06:34",881200
27050,450,600,"sd","14:06:34",881100
27050,450,900,"sd","14:06:34",880500
27050,450,100,"sd","14:06:14",879600
27050,450,100,"bu","14:06:04",879500
27050,450,100,"bu","14:06:01",879400
27050,450,400,"bu","14:06:01",879300
27050,450,4500,"sd","14:05:51",878900
27050,450,100,"sd","14:05:51",874400
27100,500,3000,"bu","14:05:45",874300
27100,500,200,"sd","14:05:27",870800
27100,500,500,"sd","14:05:27",871300
27200,600,100,"sd","14:05:24",870600
27300,700,300,"sd","14:05:24",870500
27350,750,200,"sd","14:05:24",870200
27400,800,2400,"sd","14:05:24",870000
27400,800,100,"sd","14:05:24",867600
27400,800,300,"sd","14:05:24",867500
27450,850,1700,"sd","14:05:24",867200
27450,850,200,"sd","14:05:15",865500
27450,850,100,"sd","14:05:15",865300
27450,850,3300,"sd","14:05:15",865200
27450,850,1000,"sd","14:05:15",861900
27450,850,100,"sd","14:05:15",860900
27600,1000,100,"sd","14:05:13",860800
