"price","change","match_qtty","side","time","total_vol"
15200,-2600,100,"bu","14:21:31",3700
15200,-2600,200,"unknown","13:40:54",3600
15200,-2600,100,"bu","13:39:22",3400
15200,-2600,100,"bu","13:36:54",3300
15200,-2600,600,"sd","13:34:44",3200
15200,-2600,100,"sd","13:33:02",2600
15200,-2600,200,"unknown","13:30:54",2500
15200,-2600,200,"bu","13:30:45",2300
15200,-2600,200,"bu","13:30:38",2100
15200,-2600,200,"bu","13:30:26",1900
15200,-2600,100,"bu","13:17:21",1700
15300,-2500,100,"bu","13:00:25",1600
15300,-2500,400,"sd","13:00:06",1500
15300,-2500,500,"sd","10:20:17",1100
15500,-2300,600,"unknown","10:08:47",600
