"price","change","match_qtty","side","time","total_vol"
8.8,-0.9,200,"bu","14:57:03",47900
8.7,-1,300,"sd","14:57:02",47700
8.8,-0.9,100,"bu","14:56:15",47400
8.7,-1,3000,"bu","14:54:13",47300
8.7,-1,300,"bu","14:53:59",44300
8.7,-1,1700,"sd","14:53:48",44000
8.8,-0.9,4500,"sd","14:52:33",42300
8.8,-0.9,1000,"sd","14:39:57",37800
8.9,-0.8,1000,"sd","14:39:24",36800
9,-0.7,300,"bu","14:39:15",35800
9,-0.7,100,"bu","14:38:42",35500
9,-0.7,600,"sd","14:36:58",35400
9,-0.7,400,"bu","14:35:42",34800
9,-0.7,500,"sd","14:30:22",34400
9,-0.7,1000,"sd","14:28:10",33900
9,-0.7,100,"sd","14:28:03",32900
9,-0.7,600,"sd","14:27:54",32800
9.1,-0.6,100,"bu","14:22:04",32200
9,-0.7,200,"sd","14:19:29",32100
9,-0.7,500,"sd","14:18:13",31900
9,-0.7,200,"sd","14:11:39",31400
9,-0.7,100,"sd","14:11:33",31200
9,-0.7,1000,"sd","14:11:07",31100
9.1,-0.6,1000,"unknown","14:10:20",30100
9.1,-0.6,1800,"sd","14:09:59",29100
9.1,-0.6,400,"sd","14:09:47",27300
9.1,-0.6,800,"bu","13:58:05",26900
9.1,-0.6,100,"bu","13:57:59",26100
9.1,-0.6,1900,"bu","13:57:17",26000
9.1,-0.6,100,"bu","13:56:06",24100
9.1,-0.6,2800,"bu","13:55:36",24000
9.1,-0.6,100,"bu","13:55:07",21200
9.1,-0.6,1100,"bu","13:55:03",21100
9.1,-0.6,1000,"sd","13:54:04",20000
9.2,-0.5,900,"sd","13:49:45",19000
9.2,-0.5,500,"bu","13:41:07",18100
9.2,-0.5,300,"bu","13:40:53",17600
9.2,-0.5,5000,"bu","13:40:48",17300
9.2,-0.5,100,"bu","13:40:10",12300
9.2,-0.5,3800,"bu","13:40:04",12200
9.2,-0.5,400,"sd","13:38:16",8400
9.2,-0.5,1500,"sd","13:32:56",8000
9.2,-0.5,2000,"sd","13:32:28",6500
9.5,-0.2,100,"bu","13:28:17",4500
9.5,-0.2,100,"unknown","13:13:06",4400
9.5,-0.2,300,"unknown","13:11:18",4300
9.5,-0.2,200,"sd","13:09:10",4000
9.5,-0.2,1000,"sd","13:07:54",3800
9.5,-0.2,100,"sd","12:59:56",2800
9.6,-0.1,400,"sd","11:27:48",2700
9.6,-0.1,100,"sd","11:07:10",2300
9.7,0,500,"bu","11:01:16",2200
9.8,0.1,900,"bu","10:15:33",1700
9.8,0.1,600,"bu","10:12:27",800
9.9,0.2,100,"bu","09:19:51",200
9.7,0,100,"unknown","08:59:52",100
