"price","change","match_qtty","side","time","total_vol"
381500,49700,300,"unknown","14:29:51",1800
381500,49700,100,"bu","13:22:22",1500
381500,49700,100,"unknown","13:20:30",1400
381500,49700,100,"bu","13:16:50",1300
381500,49700,100,"unknown","13:13:39",1200
381500,49700,100,"bu","13:12:03",1100
381500,49700,500,"unknown","13:00:07",1000
381500,49700,100,"bu","09:16:08",500
381500,49700,100,"bu","09:16:01",400
381500,49700,100,"bu","09:15:06",300
381500,49700,100,"unknown","09:13:28",200
381500,49700,100,"bu","09:11:35",100
