"price","change","match_qtty","side","time","total_vol"
30700,4000,900,"sd","14:48:51",20100
30700,4000,100,"sd","14:00:07",19200
30700,4000,1000,"sd","13:29:32",19100
30500,3800,2000,"bu","13:12:26",18100
30500,3800,10000,"unknown","11:23:57",16100
30000,3300,200,"bu","11:23:49",6100
29900,3200,500,"unknown","11:23:28",5900
29500,2800,200,"bu","11:23:02",5400
29400,2700,1000,"unknown","11:22:50",5200
29200,2500,1000,"bu","11:22:42",4200
28800,2100,500,"bu","09:35:11",3200
29000,2300,1000,"bu","09:34:12",2700
28500,1800,500,"bu","09:33:19",1700
28500,1800,1000,"unknown","09:12:57",1200
28000,1300,100,"unknown","09:10:57",200
27500,800,100,"unknown","09:10:48",100
