"price","change","match_qtty","side","time","total_vol"
11000,0,100,"sd","13:46:27",19200
12100,1100,1700,"sd","13:44:17",19100
12100,1100,400,"sd","13:44:13",17400
12100,1100,2000,"sd","13:44:03",17000
12100,1100,2000,"bu","13:43:23",15000
10900,-100,100,"sd","13:43:00",13000
12100,1100,2000,"unknown","13:42:40",12900
10900,-100,100,"sd","13:42:01",10900
12100,1100,3700,"unknown","13:41:41",10800
12000,1000,2000,"sd","13:38:55",7100
10800,-200,100,"sd","13:25:24",5100
11000,0,100,"unknown","13:24:56",5000
12000,1000,2000,"bu","13:24:37",4900
11100,100,100,"sd","13:18:12",2900
12100,1100,1000,"bu","13:17:50",2800
12100,1100,1500,"unknown","13:00:05",1800
11700,700,200,"bu","09:27:02",300
11700,700,100,"bu","09:00:30",100
