"price","change","match_qtty","side","time","total_vol"
5090,-40,5600,"bu","14:45:02",226000
5080,-50,2000,"bu","14:27:58",220400
5080,-50,200,"bu","14:26:48",218400
5080,-50,1800,"bu","14:25:58",218200
5080,-50,6800,"bu","14:25:58",216400
5070,-60,1000,"bu","14:25:58",209600
5070,-60,400,"bu","14:25:58",208600
5070,-60,500,"bu","14:24:25",208200
5070,-60,100,"sd","14:22:11",207700
5080,-50,700,"bu","14:21:09",207600
5070,-60,900,"sd","14:20:04",206900
5070,-60,100,"sd","14:08:02",206000
5070,-60,9900,"sd","14:08:02",205900
5070,-60,1900,"bu","14:06:02",196000
5080,-50,500,"bu","14:04:37",194100
5080,-50,2000,"bu","14:01:30",193600
5080,-50,8000,"bu","14:01:30",191600
5080,-50,100,"bu","14:01:08",183600
5080,-50,700,"bu","13:56:06",183500
5070,-60,200,"bu","13:56:06",182800
5070,-60,100,"bu","13:56:06",182600
5070,-60,1000,"bu","13:56:06",182500
5000,-130,300,"sd","13:48:22",181500
5040,-90,1000,"bu","13:46:23",181200
5040,-90,1300,"bu","13:46:23",180200
5000,-130,6000,"bu","13:44:14",178900
5000,-130,100,"sd","13:43:13",172900
5000,-130,300,"sd","13:43:13",172800
5000,-130,1700,"bu","13:41:42",172500
5000,-130,500,"bu","13:41:21",170800
5000,-130,100,"bu","13:41:07",170300
5000,-130,100,"sd","13:39:36",170200
5000,-130,5000,"sd","13:39:36",170100
5000,-130,5000,"sd","13:39:36",165100
5000,-130,100,"sd","13:39:36",160100
5000,-130,100,"sd","13:39:36",160000
5000,-130,10000,"sd","13:39:36",159900
5000,-130,1000,"sd","13:39:36",149900
5000,-130,1500,"sd","13:39:36",148900
5000,-130,1000,"sd","13:39:36",147400
5010,-120,3000,"sd","13:39:36",146400
5020,-110,500,"sd","13:39:36",143400
5030,-100,300,"sd","13:39:36",142900
5040,-90,100,"bu","13:39:10",142600
5040,-90,200,"bu","13:33:39",142500
5040,-90,100,"bu","13:32:30",142300
5030,-100,200,"sd","13:31:55",142200
5030,-100,100,"sd","13:31:55",142000
5040,-90,2800,"bu","13:28:18",141900
5040,-90,100,"bu","13:25:16",139100
5040,-90,300,"bu","13:23:30",139000
5050,-80,100,"sd","13:22:46",138700
5050,-80,5000,"bu","13:12:16",138600
5050,-80,4900,"bu","13:12:16",133600
5050,-80,100,"bu","13:11:05",128700
5070,-60,100,"bu","13:00:35",128600
5080,-50,300,"bu","13:00:07",128500
5080,-50,100,"bu","13:00:01",128200
5080,-50,300,"bu","11:27:58",128100
5070,-60,1200,"bu","11:27:58",127800
5070,-60,500,"bu","11:27:11",126600
5000,-130,3200,"bu","11:25:37",126100
5000,-130,6000,"bu","11:24:22",122900
5000,-130,100,"bu","11:23:52",116900
5000,-130,4000,"bu","11:23:26",116800
5000,-130,100,"sd","11:23:03",112800
5000,-130,1000,"sd","11:23:03",112700
5000,-130,600,"sd","11:23:03",111700
5000,-130,2400,"sd","11:21:25",111100
5000,-130,100,"sd","11:21:25",108700
5000,-130,2400,"sd","11:21:25",108600
5010,-120,100,"sd","11:21:25",106200
5000,-130,1600,"bu","11:18:47",106100
5000,-130,100,"bu","11:16:53",104500
5000,-130,2000,"bu","11:16:39",104400
5000,-130,100,"sd","11:14:08",102400
5000,-130,1000,"sd","11:14:08",102300
5000,-130,1000,"sd","11:14:08",101300
5000,-130,1000,"sd","11:14:08",100300
5000,-130,700,"sd","11:14:08",99300
5000,-130,10000,"sd","11:14:08",98600
5020,-110,100,"sd","11:14:08",88600
5040,-90,100,"sd","11:14:08",88500
5040,-90,100,"sd","11:14:08",88400
5050,-80,1400,"sd","11:12:43",88300
5050,-80,100,"sd","11:12:43",86900
5050,-80,200,"sd","11:12:43",86800
5070,-60,500,"sd","11:11:55",86600
5080,-50,200,"sd","11:04:51",86100
5080,-50,300,"sd","11:04:51",85900
5080,-50,200,"sd","10:59:12",85600
5080,-50,1000,"sd","10:59:12",85400
5080,-50,200,"sd","10:59:12",84400
5080,-50,2000,"sd","10:59:12",84200
5080,-50,200,"sd","10:59:12",82200
5090,-40,100,"bu","10:58:29",82000
5090,-40,1400,"bu","10:58:29",81900
5090,-40,900,"sd","10:58:13",80500
5090,-40,100,"bu","10:52:25",79600
5090,-40,100,"sd","10:46:09",79500
5100,-30,200,"bu","10:42:39",79400
5100,-30,1000,"sd","10:38:28",79200
5100,-30,2300,"sd","10:38:28",78200
5100,-30,3000,"bu","10:36:01",75900
5100,-30,4700,"bu","10:36:01",72900
5080,-50,800,"sd","10:32:01",68200
5080,-50,200,"sd","10:32:01",67400
5090,-40,1000,"bu","10:32:01",67200
5090,-40,100,"sd","10:31:43",66200
5090,-40,200,"sd","10:31:43",66100
5090,-40,100,"sd","10:31:43",65900
5090,-40,100,"sd","10:31:43",65800
5100,-30,100,"sd","10:29:28",65700
5100,-30,200,"sd","10:29:28",65600
5100,-30,4600,"sd","10:28:53",65400
5100,-30,200,"sd","10:28:53",60800
5100,-30,200,"sd","10:28:53",60600
5110,-20,700,"sd","10:28:04",60400
5110,-20,500,"sd","10:25:02",59700
5110,-20,100,"sd","10:23:57",59200
5110,-20,100,"sd","10:23:57",59100
5110,-20,100,"sd","10:23:57",59000
5110,-20,800,"sd","10:23:57",58900
5110,-20,700,"sd","10:20:20",58100
5110,-20,200,"sd","10:19:53",57400
5110,-20,1400,"sd","10:17:02",57200
5110,-20,200,"sd","10:09:21",55800
5120,-10,100,"sd","10:09:21",55600
5110,-20,7400,"sd","10:02:41",55500
5110,-20,400,"sd","10:02:41",48100
5130,0,100,"bu","09:59:32",47700
5130,0,200,"bu","09:49:30",47600
5130,0,700,"sd","09:45:38",47400
5130,0,2200,"bu","09:45:00",46700
5130,0,1600,"bu","09:45:00",44500
5130,0,5100,"bu","09:44:14",42900
5140,10,100,"bu","09:38:39",37800
5140,10,500,"bu","09:35:05",37700
5140,10,200,"bu","09:31:34",37200
5130,0,800,"bu","09:31:34",37000
5120,-10,300,"sd","09:31:25",36200
5130,0,1200,"sd","09:30:57",35900
5130,0,3800,"bu","09:30:23",34700
5120,-10,23900,"sd","09:29:15",30900
5120,-10,100,"sd","09:29:15",7000
5130,0,1200,"bu","09:29:07",6900
5130,0,1100,"bu","09:26:34",5700
5120,-10,100,"sd","09:26:01",4600
5140,10,200,"sd","09:24:07",4500
5140,10,2000,"bu","09:22:27",4300
5130,0,100,"bu","09:22:07",2300
5110,-20,100,"sd","09:21:10",2200
5110,-20,100,"bu","09:20:05",2100
5110,-20,1400,"bu","09:20:05",2000
5110,-20,100,"bu","09:19:39",600
5110,-20,100,"bu","09:17:12",500
5110,-20,200,"bu","09:15:37",400
5110,-20,200,"bu","09:15:01",200
