"price","change","match_qtty","side","time","total_vol"
1300,0,100,"bu","14:28:34",79100
1200,-100,900,"bu","14:16:05",79000
1200,-100,100,"sd","14:12:25",78100
1200,-100,5000,"unknown","14:09:48",78000
1200,-100,1000,"unknown","14:07:02",73000
1200,-100,8000,"sd","14:06:35",72000
1300,0,100,"bu","13:56:08",64000
1200,-100,5000,"sd","13:18:24",63900
1200,-100,300,"bu","11:14:34",58900
1200,-100,1600,"bu","11:14:17",58600
1200,-100,1100,"bu","11:13:39",57000
1200,-100,6800,"bu","11:13:23",55900
1200,-100,700,"bu","11:10:04",49100
1200,-100,300,"bu","11:07:51",48400
1200,-100,3000,"bu","10:52:07",48100
1200,-100,100,"bu","10:51:28",45100
1200,-100,3000,"bu","10:49:49",45000
1200,-100,1000,"bu","10:47:40",42000
1200,-100,500,"bu","10:46:24",41000
1200,-100,500,"bu","10:42:06",40500
1200,-100,2000,"bu","10:41:25",40000
1200,-100,400,"bu","10:37:59",38000
1200,-100,300,"bu","10:37:14",37600
1200,-100,100,"bu","10:32:32",37300
1200,-100,300,"bu","10:31:50",37200
1200,-100,5200,"bu","10:31:20",36900
1200,-100,4100,"sd","10:30:02",31700
1200,-100,700,"sd","10:26:05",27600
1300,0,5400,"bu","10:17:35",26900
1300,0,1700,"bu","10:15:41",21500
1200,-100,13700,"bu","10:11:32",19800
1300,0,2000,"bu","09:45:43",6100
1300,0,3600,"bu","09:45:13",4100
1300,0,500,"bu","09:20:48",500
