"price","change","match_qtty","side","time","total_vol"
4000,-100,300,"bu","14:45:02",349500
4000,-100,100,"bu","14:12:33",349200
4000,-100,300,"bu","14:02:02",349100
4000,-100,100,"bu","13:25:02",348800
3900,-200,200,"sd","13:24:33",348700
4000,-100,100,"bu","13:23:34",348500
3900,-200,400,"sd","13:23:00",348400
3900,-200,200,"sd","13:21:12",348000
3900,-200,100,"sd","13:19:00",347800
4000,-100,100,"bu","13:04:49",347700
3900,-200,40600,"bu","11:27:19",347600
3900,-200,400,"bu","11:27:15",307000
3900,-200,200000,"sd","11:25:06",306600
3900,-200,49600,"sd","11:24:53",106600
3900,-200,50400,"bu","11:23:58",57000
3900,-200,100,"bu","11:13:46",6600
3900,-200,900,"sd","11:13:22",6500
3900,-200,100,"sd","11:02:45",5600
3900,-200,3800,"sd","10:50:01",5500
4000,-100,100,"bu","10:23:29",1700
3900,-200,100,"sd","10:22:57",1600
3900,-200,100,"sd","10:21:51",1500
3900,-200,1000,"sd","10:08:48",1400
4000,-100,200,"bu","09:57:09",400
4000,-100,100,"bu","09:56:39",200
4000,-100,100,"bu","09:55:32",100
