"price","change","match_qtty","side","time","total_vol"
2100,0,600,"sd","14:28:32",9100
2100,0,1000,"sd","14:27:03",8500
2100,0,100,"unknown","14:21:57",7500
2100,0,1000,"sd","13:52:04",7400
2100,0,1000,"unknown","13:48:26",6400
2300,200,1000,"bu","13:21:05",5400
2300,200,300,"bu","13:19:52",4400
2300,200,1300,"unknown","11:28:03",4100
2100,0,300,"unknown","11:27:37",2800
1900,-200,800,"bu","11:14:08",2500
1900,-200,500,"bu","10:39:04",1700
1900,-200,1000,"bu","10:36:10",1200
1900,-200,100,"sd","10:20:21",200
2100,0,100,"bu","10:07:33",100
