"price","change","match_qtty","side","time","total_vol"
11200,-750,100,"bu","14:45:00",4200
11200,-750,100,"bu","14:23:06",4100
11200,-750,100,"bu","14:13:06",4000
11200,-750,200,"bu","14:08:16",3900
11200,-750,200,"bu","14:06:35",3700
11200,-750,100,"bu","14:04:05",3500
11200,-750,200,"sd","14:03:41",3400
11350,-600,100,"sd","14:03:41",3200
11400,-550,100,"sd","14:03:41",3100
11400,-550,300,"sd","14:03:41",3000
11200,-750,600,"sd","14:03:41",2700
11200,-750,1500,"sd","14:03:41",2100
11600,-350,100,"bu","13:00:03",600
11400,-550,300,"sd","10:54:57",500
11400,-550,200,"sd","10:50:16",200
