"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
260,100,950000,950000,0,950000,2495000,1777000,1.3,200,420,Infinity,100,100,950000,9500,"2023-03-22T09:00:00.000Z",1679475600000,9500,9500,9500,100,0,0,0.4,,,0,,100,100,,950000,950000,,
260,-500,-3960000,950000,4910000,35210000,2495000,1777000,-6.8,200,420,0,,-600,-4910000,8100,"2023-03-22T10:25:00.000Z",1679480700000,8400,8100,8400,0,14.6,85.4,,3,8.3,Infinity,600,4100,4200,3500,34260000,,4910000,29350000
260,-400,-3040000,1870000,4910000,36130000,2495000,1777000,1.3,200,420,Infinity,100,100,920000,9200,"2023-03-22T10:45:00.000Z",1679481900000,9200,9200,9200,100,0,0,0.4,,,0,,100,4300,,920000,920000,,
260,2000,20040000,24950000,4910000,59210000,2495000,1777000,32.1,200,420,Infinity,2400,2400,23080000,9700,"2023-03-22T13:05:00.000Z",1679490300000,9700,9500,9500,100,0,0,9.2,,,0,,2400,6700,,23080000,23080000,,
260,1800,18100000,24950000,6850000,61150000,2495000,1777000,-2.7,200,420,0,,-200,-1940000,9700,"2023-03-22T13:10:00.000Z",1679490600000,9700,9700,9700,0,100,0,,1,,Infinity,200,200,6900,,1940000,,1940000,
260,1600,16160000,24950000,8790000,63090000,2495000,1777000,-2.7,200,420,0,,-200,-1940000,9700,"2023-03-22T13:15:00.000Z",1679490900000,9700,9700,9700,0,100,0,,1,,Infinity,200,200,7100,,1940000,,1940000,
260,1500,15190000,24950000,9760000,64060000,2495000,1777000,-1.4,200,420,0,,-100,-970000,9700,"2023-03-22T13:20:00.000Z",1679491200000,9700,9700,9700,0,100,0,,0.5,,Infinity,100,100,7200,,970000,,970000,
260,1500,15190000,24950000,9760000,69460000,2495000,1777000,0,200,420,NaN,,0,0,9000,"2023-03-22T13:55:00.000Z",1679493300000,9000,9000,9000,0,0,100,,,1.4,NaN,,600,7800,600,5400000,,,5400000
260,1500,15190000,24950000,9760000,70410000,2495000,1777000,0,200,420,NaN,,0,0,9500,"2023-03-22T14:00:00.000Z",1679493600000,9500,9500,9500,0,0,100,,,0.2,NaN,,100,7900,100,950000,,,950000
260,600,7180000,24950000,17770000,78420000,2495000,1777000,-11.2,200,420,0,,-900,-8010000,8900,"2023-03-22T14:25:00.000Z",1679495100000,8900,8900,8900,0,100,0,,4.5,,Infinity,900,900,8800,,8010000,,8010000,
