"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1407.1,-100,-3350000,33500000,36850000,70350000,47139285.7,15597142.9,-0.1,471.4,435.7,0.9,1000,-100,-3350000,33500,"2023-03-22T09:15:00.000Z",1679476500000,33500,33500,33500,47.6,52.4,0,0.7,2.3,,1.1,1100,2100,2100,,70350000,33500000,36850000,
1407.1,-500,-16750000,36850000,53600000,90450000,47139285.7,15597142.9,-0.4,471.4,435.7,0.2,100,-400,-13400000,33500,"2023-03-22T09:20:00.000Z",1679476800000,33500,33500,33500,16.7,83.3,0,0.1,1.1,,5,500,600,2700,,20100000,3350000,16750000,
1407.1,-1200,-40270000,36850000,77120000,137420000,47139285.7,15597142.9,-0.7,471.4,435.7,0,,-700,-23520000,33500,"2023-03-22T09:25:00.000Z",1679477100000,33600,33500,33600,0,50,50,,1.5,1.6,Infinity,700,1400,4100,700,46970000,,23520000,23450000
1407.1,-1200,-40270000,36850000,77120000,197810000,47139285.7,15597142.9,0,471.4,435.7,NaN,,0,0,33500,"2023-03-22T09:30:00.000Z",1679477400000,33600,33500,33600,0,0,100,,,4.1,NaN,,1800,5900,1800,60390000,,,60390000
1407.1,6800,227730000,345050000,117320000,592970000,47139285.7,15597142.9,8.5,471.4,435.7,7.7,9200,8000,268000000,33500,"2023-03-22T09:35:00.000Z",1679477700000,33500,33400,33500,78,10.2,11.9,6.5,2.5,3.2,0.1,1200,11800,17700,1400,395160000,308200000,40200000,46760000
1407.1,7400,247830000,371850000,124020000,653270000,47139285.7,15597142.9,0.6,471.4,435.7,4,800,600,20100000,33500,"2023-03-22T09:40:00.000Z",1679478000000,33500,33500,33500,44.4,11.1,44.4,0.6,0.4,1.8,0.3,200,1800,19500,800,60300000,26800000,6700000,26800000
1407.1,8400,281330000,405350000,124020000,686770000,47139285.7,15597142.9,1.1,471.4,435.7,Infinity,1000,1000,33500000,33500,"2023-03-22T09:45:00.000Z",1679478300000,33500,33500,33500,100,0,0,0.7,,,0,,1000,20500,,33500000,33500000,,
1407.1,7400,247730000,405350000,157620000,727090000,47139285.7,15597142.9,-1.1,471.4,435.7,0,,-1000,-33600000,33600,"2023-03-22T09:55:00.000Z",1679478900000,33600,33600,33600,0,83.3,16.7,,2.1,0.5,Infinity,1000,1200,21700,200,40320000,,33600000,6720000
1407.1,6500,217490000,405350000,187860000,794290000,47139285.7,15597142.9,-1,471.4,435.7,0,,-900,-30240000,33600,"2023-03-22T10:00:00.000Z",1679479200000,33600,33600,33600,0,45,55,,1.9,2.5,Infinity,900,2000,23700,1100,67200000,,30240000,36960000
1407.1,8100,271090000,458950000,187860000,847890000,47139285.7,15597142.9,1.7,471.4,435.7,Infinity,1600,1600,53600000,33500,"2023-03-22T10:10:00.000Z",1679479800000,33500,33500,33500,100,0,0,1.1,,,0,,1600,25300,,53600000,53600000,,
1407.1,10400,348140000,536000000,187860000,924940000,47139285.7,15597142.9,2.4,471.4,435.7,Infinity,2300,2300,77050000,33500,"2023-03-22T10:15:00.000Z",1679480100000,33500,33500,33500,100,0,0,1.6,,,0,,2300,27600,,77050000,77050000,,
1407.1,14100,472090000,659950000,187860000,1048890000,47139285.7,15597142.9,3.9,471.4,435.7,Infinity,3700,3700,123950000,33500,"2023-03-22T10:45:00.000Z",1679481900000,33500,33500,33500,100,0,0,2.6,,,0,,3700,31300,,123950000,123950000,,
1407.1,13100,441590000,659950000,218360000,1079390000,47139285.7,15597142.9,-1,471.4,435.7,0,,-1000,-30500000,30500,"2023-03-22T14:25:00.000Z",1679495100000,30500,30500,30500,0,100,0,,2.1,,Infinity,1000,1000,32300,,30500000,,30500000,
1407.1,13100,441590000,659950000,218360000,1082740000,47139285.7,15597142.9,0,471.4,435.7,NaN,,0,0,33500,"2023-03-22T14:45:00.000Z",1679496300000,33500,33500,33500,0,0,100,,,0.2,NaN,,100,32400,100,3350000,,,3350000
