"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
684.2,0,0,0,0,540000,3563684.2,4495263.2,0,863.2,5.3,NaN,,0,0,5400,"2023-03-22T09:00:00.000Z",1679475600000,5400,5400,5400,0,0,100,,,18.9,NaN,,100,100,100,540000,,,540000
684.2,100,540000,540000,0,1080000,3563684.2,4495263.2,-0.6,863.2,5.3,Infinity,100,100,540000,5400,"2023-03-22T09:25:00.000Z",1679477100000,5400,5400,5400,100,0,0,0.1,,,0,,100,200,,540000,540000,,
684.2,-1200,-6350000,540000,6890000,7970000,3563684.2,4495263.2,7.4,863.2,5.3,0,,-1300,-6890000,5300,"2023-03-22T10:20:00.000Z",1679480400000,5300,5300,5300,0,100,0,,1.5,,Infinity,1300,1300,1500,,6890000,,6890000,
684.2,-1000,-5290000,1600000,6890000,9030000,3563684.2,4495263.2,-1.1,863.2,5.3,Infinity,200,200,1060000,5300,"2023-03-22T10:50:00.000Z",1679482200000,5300,5300,5300,100,0,0,0.3,,,0,,200,1700,,1060000,1060000,,
684.2,-700,-3700000,3190000,6890000,10620000,3563684.2,4495263.2,-1.7,863.2,5.3,Infinity,300,300,1590000,5300,"2023-03-22T11:15:00.000Z",1679483700000,5300,5300,5300,100,0,0,0.4,,,0,,300,2000,,1590000,1590000,,
684.2,-600,-3170000,3720000,6890000,11150000,3563684.2,4495263.2,-0.6,863.2,5.3,Infinity,100,100,530000,5300,"2023-03-22T11:20:00.000Z",1679484000000,5300,5300,5300,100,0,0,0.1,,,0,,100,2100,,530000,530000,,
684.2,-500,-2640000,4250000,6890000,11680000,3563684.2,4495263.2,-0.6,863.2,5.3,Infinity,100,100,530000,5300,"2023-03-22T13:05:00.000Z",1679490300000,5300,5300,5300,100,0,0,0.1,,,0,,100,2200,,530000,530000,,
684.2,-400,-2110000,4780000,6890000,12210000,3563684.2,4495263.2,-0.6,863.2,5.3,Infinity,100,100,530000,5300,"2023-03-22T13:10:00.000Z",1679490600000,5300,5300,5300,100,0,0,0.1,,,0,,100,2300,,530000,530000,,
684.2,-600,-3150000,4780000,7930000,13250000,3563684.2,4495263.2,1.1,863.2,5.3,0,,-200,-1040000,5200,"2023-03-22T13:20:00.000Z",1679491200000,5200,5200,5200,0,100,0,,0.2,,Infinity,200,200,2500,,1040000,,1040000,
684.2,-4600,-23950000,4780000,28730000,34050000,3563684.2,4495263.2,22.3,863.2,5.3,0,,-4000,-20800000,5200,"2023-03-22T13:25:00.000Z",1679491500000,5200,5200,5200,0,100,0,,4.6,,Infinity,4000,4000,6500,,20800000,,20800000,
684.2,-6900,-35910000,44820000,80730000,126090000,3563684.2,4495263.2,12.8,863.2,5.3,0.8,7700,-2300,-11960000,5200,"2023-03-22T13:40:00.000Z",1679492400000,5200,5200,5200,43.5,56.5,0,11.3,11.6,,1.3,10000,17700,24200,,92040000,40040000,52000000,
684.2,-6800,-35390000,45340000,80730000,126610000,3563684.2,4495263.2,-0.6,863.2,5.3,Infinity,100,100,520000,5200,"2023-03-22T13:45:00.000Z",1679492700000,5200,5200,5200,100,0,0,0.1,,,0,,100,24300,,520000,520000,,
684.2,-5700,-29670000,51060000,80730000,132330000,3563684.2,4495263.2,-6.1,863.2,5.3,Infinity,1100,1100,5720000,5200,"2023-03-22T13:50:00.000Z",1679493000000,5200,5200,5200,100,0,0,1.6,,,0,,1100,25400,,5720000,5720000,,
684.2,-5400,-28110000,52620000,80730000,133890000,3563684.2,4495263.2,-1.7,863.2,5.3,Infinity,300,300,1560000,5200,"2023-03-22T13:55:00.000Z",1679493300000,5200,5200,5200,100,0,0,0.4,,,0,,300,25700,,1560000,1560000,,
684.2,-4300,-22390000,58340000,80730000,139610000,3563684.2,4495263.2,-6.1,863.2,5.3,Infinity,1100,1100,5720000,5200,"2023-03-22T14:00:00.000Z",1679493600000,5200,5200,5200,100,0,0,1.6,,,0,,1100,26800,,5720000,5720000,,
684.2,-3100,-16150000,67180000,83330000,151050000,3563684.2,4495263.2,-6.7,863.2,5.3,3.4,1700,1200,6240000,5200,"2023-03-22T14:05:00.000Z",1679493900000,5200,5200,5200,77.3,22.7,0,2.5,0.6,,0.3,500,2200,29000,,11440000,8840000,2600000,
684.2,-3200,-16670000,67180000,83850000,151570000,3563684.2,4495263.2,0.6,863.2,5.3,0,,-100,-520000,5200,"2023-03-22T14:15:00.000Z",1679494500000,5200,5200,5200,0,100,0,,0.1,,Infinity,100,100,29100,,520000,,520000,
684.2,-3500,-18230000,67180000,85410000,153130000,3563684.2,4495263.2,1.7,863.2,5.3,0,,-300,-1560000,5200,"2023-03-22T14:20:00.000Z",1679494800000,5200,5200,5200,0,100,0,,0.3,,Infinity,300,300,29400,,1560000,,1560000,
684.2,-3400,-17700000,67710000,85410000,153660000,3563684.2,4495263.2,-0.6,863.2,5.3,Infinity,100,100,530000,5300,"2023-03-22T14:45:00.000Z",1679496300000,5300,5300,5300,100,0,0,0.1,,,0,,100,29500,,530000,530000,,
