"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1164.4,-2500,-259230000,51800000,311030000,373220000,119888222.2,164072000,5.9,1593.3,48.9,0.2,500,-2500,-259230000,103500,"2023-03-22T09:15:00.000Z",1679476500000,104000,103200,104000,13.9,83.3,2.8,0.4,1.9,2,6,3000,3600,3600,100,373220000,51800000,311030000,10390000
1164.4,-2100,-217860000,93170000,311030000,414590000,119888222.2,164072000,-0.9,1593.3,48.9,Infinity,400,400,41370000,103400,"2023-03-22T09:20:00.000Z",1679476800000,103500,103400,103500,100,0,0,0.3,,,0,,400,4000,,41370000,41370000,,
1164.4,-2500,-259200000,134530000,393730000,548980000,119888222.2,164072000,0.9,1593.3,48.9,0.5,400,-400,-41340000,103200,"2023-03-22T09:25:00.000Z",1679477100000,103400,103200,103400,30.8,61.5,7.7,0.3,0.5,2,2,800,1300,5300,100,134390000,41360000,82700000,10330000
1164.4,-3200,-331360000,155250000,486610000,662580000,119888222.2,164072000,1.6,1593.3,48.9,0.2,200,-700,-72160000,103200,"2023-03-22T09:30:00.000Z",1679477400000,103600,103200,103200,18.2,81.8,0,0.2,0.6,,4.5,900,1100,6400,,113600000,20720000,92880000,
1164.4,-5300,-548110000,165610000,713720000,900050000,119888222.2,164072000,4.9,1593.3,48.9,0,100,-2100,-216750000,103200,"2023-03-22T09:35:00.000Z",1679477700000,103600,103200,103600,4.3,95.7,0,0.1,1.4,,22,2200,2300,8700,,237470000,10360000,227110000,
1164.4,-7900,-816470000,165610000,982080000,1168410000,119888222.2,164072000,6.1,1593.3,48.9,0,,-2600,-268360000,103300,"2023-03-22T09:40:00.000Z",1679478000000,103300,103200,103200,0,100,0,,1.6,,Infinity,2600,2600,11300,,268360000,,268360000,
1164.4,-11100,-1146770000,165610000,1312380000,1498710000,119888222.2,164072000,7.5,1593.3,48.9,0,,-3200,-330300000,103200,"2023-03-22T09:45:00.000Z",1679478300000,103300,103200,103300,0,100,0,,2,,Infinity,3200,3200,14500,,330300000,,330300000,
1164.4,-11100,-1146690000,248250000,1394940000,1663910000,119888222.2,164072000,0,1593.3,48.9,1,800,0,80000,103300,"2023-03-22T09:50:00.000Z",1679478600000,103300,103200,103200,50,50,0,0.7,0.5,,1,800,1600,16100,,165200000,82640000,82560000,
1164.4,-14000,-1445890000,248250000,1694140000,1963110000,119888222.2,164072000,6.8,1593.3,48.9,0,,-2900,-299200000,103100,"2023-03-22T09:55:00.000Z",1679478900000,103300,103100,103300,0,100,0,,1.8,,Infinity,2900,2900,19000,,299200000,,299200000,
1164.4,-15800,-1631350000,248250000,1879600000,2148570000,119888222.2,164072000,4.2,1593.3,48.9,0,,-1800,-185460000,103000,"2023-03-22T10:00:00.000Z",1679479200000,103100,103000,103100,0,100,0,,1.1,,Infinity,1800,1800,20800,,185460000,,185460000,
1164.4,-17100,-1765210000,268890000,2034100000,2323710000,119888222.2,164072000,3,1593.3,48.9,0.1,200,-1300,-133860000,103200,"2023-03-22T10:05:00.000Z",1679479500000,103200,103000,103000,11.8,88.2,0,0.2,0.9,,7.5,1500,1700,22500,,175140000,20640000,154500000,
1164.4,-20300,-2094810000,268890000,2363700000,2653310000,119888222.2,164072000,7.5,1593.3,48.9,0,,-3200,-329600000,103000,"2023-03-22T10:10:00.000Z",1679479800000,103000,103000,103000,0,100,0,,2,,Infinity,3200,3200,25700,,329600000,,329600000,
1164.4,-17600,-1816170000,547530000,2363700000,2931950000,119888222.2,164072000,-6.3,1593.3,48.9,Infinity,2700,2700,278640000,103200,"2023-03-22T10:15:00.000Z",1679480100000,103200,103200,103200,100,0,0,2.3,,,0,,2700,28400,,278640000,278640000,,
1164.4,-18900,-1950150000,568190000,2518340000,3107250000,119888222.2,164072000,3,1593.3,48.9,0.1,200,-1300,-133980000,103000,"2023-03-22T10:20:00.000Z",1679480400000,103300,103000,103000,11.8,88.2,0,0.2,0.9,,7.5,1500,1700,30100,,175300000,20660000,154640000,
1164.4,-19500,-2012050000,568190000,2580240000,3169150000,119888222.2,164072000,1.4,1593.3,48.9,0,,-600,-61900000,103200,"2023-03-22T10:25:00.000Z",1679480700000,103200,103100,103100,0,100,0,,0.4,,Infinity,600,600,30700,,61900000,,61900000,
1164.4,-21400,-2207910000,578510000,2786420000,3447450000,119888222.2,164072000,4.4,1593.3,48.9,0.1,100,-1900,-195860000,103000,"2023-03-22T10:30:00.000Z",1679481000000,103200,103000,103200,3.7,74.1,22.2,0.1,1.3,12.3,20,2000,2700,33400,600,278300000,10320000,206180000,61800000
1164.4,-21800,-2249010000,630110000,2879120000,3591750000,119888222.2,164072000,0.9,1593.3,48.9,0.6,500,-400,-41100000,103000,"2023-03-22T10:35:00.000Z",1679481300000,103200,103000,103200,35.7,64.3,0,0.4,0.6,,1.8,900,1400,34800,,144300000,51600000,92700000,
1164.4,-22700,-2341800000,630110000,2971910000,3684540000,119888222.2,164072000,2.1,1593.3,48.9,0,,-900,-92790000,103100,"2023-03-22T10:40:00.000Z",1679481600000,103100,103100,103100,0,100,0,,0.6,,Infinity,900,900,35700,,92790000,,92790000,
1164.4,-22800,-2352060000,722930000,3074990000,3880440000,119888222.2,164072000,0.2,1593.3,48.9,0.9,900,-100,-10260000,103000,"2023-03-22T10:45:00.000Z",1679481900000,103200,103000,103200,47.4,52.6,0,0.8,0.6,,1.1,1000,1900,37600,,195900000,92820000,103080000,
1164.4,-26400,-2722490000,733220000,3455710000,4271450000,119888222.2,164072000,8.4,1593.3,48.9,0,100,-3600,-370430000,102800,"2023-03-22T10:50:00.000Z",1679482200000,103000,102800,103000,2.6,97.4,0,0.1,2.3,,37,3700,3800,41400,,391010000,10290000,380720000,
1164.4,-31400,-3236120000,795010000,4031130000,4908660000,119888222.2,164072000,11.6,1593.3,48.9,0.1,600,-5000,-513630000,103000,"2023-03-22T10:55:00.000Z",1679482500000,103000,102700,102900,9.7,90.3,0,0.5,3.5,,9.3,5600,6200,47600,,637210000,61790000,575420000,
1164.4,-31600,-3256680000,795010000,4051690000,4929220000,119888222.2,164072000,0.5,1593.3,48.9,0,,-200,-20560000,102800,"2023-03-22T11:00:00.000Z",1679482800000,102800,102800,102800,0,100,0,,0.1,,Infinity,200,200,47800,,20560000,,20560000,
