"price","change","match_qtty","side","time","total_vol"
16800,300,100,"bu","13:44:25",15100
16500,0,3000,"sd","13:22:39",15000
16700,200,300,"sd","13:03:12",12000
16700,200,100,"bu","11:27:19",11700
16700,200,100,"bu","11:26:24",11600
16600,100,1000,"bu","11:10:43",11500
16500,0,2100,"sd","10:38:30",10500
17000,500,100,"sd","10:30:13",8400
17000,500,800,"sd","10:28:42",8300
17000,500,2000,"sd","10:22:35",7500
17300,800,100,"bu","10:13:38",5500
17300,800,100,"bu","10:00:31",5400
17300,800,100,"bu","10:00:03",5300
17500,1000,100,"bu","09:26:12",5200
17000,500,100,"sd","09:01:13",5100
17000,500,3400,"sd","09:00:47",5000
17000,500,1600,"sd","09:00:07",1600
