"price","change","match_qtty","side","time","total_vol"
21450,-50,2100,"bu","14:45:00",32400
21250,-250,100,"sd","14:19:36",30300
21250,-250,1000,"sd","14:17:23",30200
21200,-300,3000,"sd","14:15:48",29200
21200,-300,300,"bu","14:05:16",26200
21200,-300,100,"bu","13:59:56",25900
21200,-300,500,"bu","13:58:50",25800
21200,-300,2000,"sd","13:56:21",25300
21450,-50,100,"bu","13:45:44",23300
21450,-50,100,"bu","13:31:02",23200
21450,-50,200,"bu","13:29:25",23100
21450,-50,200,"bu","13:25:47",22900
21450,-50,200,"bu","13:19:09",22700
21400,-100,200,"bu","13:19:09",22500
21100,-400,600,"sd","13:06:49",22300
21150,-350,900,"sd","13:06:49",21700
21150,-350,100,"bu","13:06:33",20800
21150,-350,500,"sd","13:04:13",20700
21150,-350,1000,"sd","13:04:13",20200
21150,-350,500,"sd","13:04:13",19200
21150,-350,500,"sd","13:04:13",18700
21150,-350,800,"sd","13:04:13",18200
21200,-300,100,"sd","13:03:07",17400
21300,-200,100,"sd","13:03:07",17300
21400,-100,100,"bu","11:24:04",17200
21150,-350,200,"bu","10:49:18",17100
21150,-350,1000,"bu","10:49:03",16900
21150,-350,100,"bu","10:48:41",15900
21150,-350,1000,"sd","10:48:26",15800
21100,-400,2000,"sd","10:46:03",14800
21150,-350,2000,"sd","10:46:03",12800
21150,-350,1000,"sd","10:46:03",10800
21250,-250,700,"sd","10:43:58",9800
21250,-250,1300,"bu","10:42:45",9100
21250,-250,200,"sd","10:41:18",7800
21250,-250,1500,"sd","10:41:18",7600
21250,-250,200,"sd","10:39:32",6100
21250,-250,100,"sd","10:13:59",5900
21250,-250,200,"sd","10:10:05",5800
21450,-50,500,"sd","10:09:15",5600
21450,-50,1000,"sd","10:09:15",5100
21450,-50,700,"sd","10:09:15",4100
21450,-50,300,"sd","10:09:10",3400
21500,0,100,"bu","09:52:29",3100
21450,-50,1000,"bu","09:46:23",3000
21450,-50,800,"sd","09:33:00",2000
21450,-50,1200,"bu","09:24:01",1200
