"price","change","match_qtty","side","time","total_vol"
48400,600,88600,"sd","14:45:01",3944200
48500,700,100,"bu","14:29:58",3855600
48500,700,100,"bu","14:29:54",3855500
48400,600,5000,"sd","14:29:37",3855400
48400,600,1000,"sd","14:29:25",3850400
48400,600,1000,"sd","14:29:22",3849400
48400,600,5000,"sd","14:29:09",3848400
48400,600,2000,"sd","14:29:01",3843400
48400,600,200,"sd","14:29:00",3841400
48400,600,200,"sd","14:28:58",3841200
48400,600,300,"sd","14:28:52",3841000
48400,600,300,"bu","14:28:49",3840700
48400,600,2000,"bu","14:28:47",3840400
48400,600,700,"bu","14:28:34",3838400
48300,500,100,"sd","14:28:33",3837700
48400,600,1100,"bu","14:28:32",3837600
48400,600,500,"sd","14:28:30",3836500
48400,600,800,"sd","14:28:29",3836000
48400,600,500,"sd","14:28:27",3835200
48400,600,1000,"sd","14:28:26",3834700
48400,600,100,"sd","14:28:06",3833700
48400,600,200,"unknown","14:27:39",3833600
48400,600,500,"unknown","14:27:33",3833400
48400,600,200,"unknown","14:27:17",3832900
48400,600,200,"sd","14:27:12",3832700
48400,600,2000,"sd","14:27:00",3832500
48300,500,10000,"sd","14:26:56",3830500
48300,500,2500,"sd","14:26:53",3820500
48300,500,100,"sd","14:26:49",3818000
48400,600,2200,"bu","14:26:46",3817900
48300,500,100,"sd","14:26:45",3815700
48400,600,15900,"bu","14:26:38",3815600
48500,700,2300,"bu","14:26:33",3799700
48500,700,2300,"bu","14:26:19",3797400
48400,600,200,"sd","14:26:18",3795100
48500,700,1000,"unknown","14:26:16",3794900
48500,700,6000,"sd","14:26:09",3793900
48600,800,2200,"bu","14:26:05",3787900
48500,700,2500,"sd","14:25:51",3785700
48600,800,2500,"bu","14:25:45",3783200
48600,800,100,"bu","14:25:42",3780700
48500,700,3300,"sd","14:25:38",3780600
48600,800,2500,"bu","14:25:25",3777300
48500,700,200,"sd","14:25:24",3774800
48400,600,7200,"sd","14:25:10",3774600
48500,700,1200,"bu","14:25:05",3767400
48500,700,100,"bu","14:24:59",3766200
48400,600,200,"sd","14:24:57",3766100
48500,700,2200,"bu","14:24:56",3765900
48400,600,500,"sd","14:24:44",3763700
48500,700,2400,"bu","14:24:43",3763200
48400,600,2000,"sd","14:24:36",3760800
48500,700,2500,"bu","14:24:32",3758800
48400,600,200,"sd","14:24:30",3756300
48500,700,2300,"bu","14:24:29",3756100
48400,600,10000,"sd","14:24:28",3753800
48500,700,800,"bu","14:24:24",3743800
48500,700,1500,"bu","14:24:14",3743000
48500,700,3000,"bu","14:24:13",3741500
48500,700,200,"bu","14:24:07",3738500
48500,700,100,"bu","14:24:06",3738300
48400,600,100,"sd","14:24:03",3738200
48400,600,4000,"sd","14:24:02",3738100
48500,700,2300,"bu","14:24:01",3734100
48500,700,3000,"bu","14:23:58",3731800
48400,600,5000,"sd","14:23:47",3728800
48400,600,500,"sd","14:23:46",3723800
48500,700,200,"bu","14:23:43",3723300
48400,600,200,"sd","14:23:36",3723100
48500,700,500,"bu","14:23:32",3722900
48400,600,10000,"sd","14:23:31",3722400
48400,600,1000,"sd","14:23:25",3712400
48500,700,1500,"bu","14:23:19",3711400
48500,700,500,"bu","14:23:16",3709900
48500,700,1800,"sd","14:23:15",3709400
48500,700,10000,"sd","14:23:13",3707600
48500,700,200,"sd","14:23:09",3697600
48600,800,1000,"bu","14:22:57",3697400
48500,700,200,"sd","14:22:42",3696400
48600,800,1800,"bu","14:22:35",3696200
