"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
209.1,200,2800000,2800000,0,2800000,2927272.7,14890909.1,-0.2,1063.6,1236.4,Infinity,200,200,2800000,14000,"2023-03-02T09:00:00.000Z",1677747600000,14000,14000,14000,100,0,0,1,,,0,,200,200,,2800000,2800000,,
209.1,300,4200000,4200000,0,4200000,2927272.7,14890909.1,-0.1,1063.6,1236.4,Infinity,100,100,1400000,14000,"2023-03-02T09:05:00.000Z",1677747900000,14000,14000,14000,100,0,0,0.5,,,0,,100,300,,1400000,1400000,,
209.1,300,4200000,4200000,0,11150000,2927272.7,14890909.1,0,1063.6,1236.4,NaN,,0,0,13900,"2023-03-02T09:30:00.000Z",1677749400000,13900,13900,13900,0,0,100,,,0.4,NaN,,500,800,500,6950000,,,6950000
209.1,-700,-9800000,4200000,14000000,25150000,2927272.7,14890909.1,1.2,1063.6,1236.4,0,,-1000,-14000000,14000,"2023-03-02T10:10:00.000Z",1677751800000,14000,14000,14000,0,100,0,,0.9,,Infinity,1000,1000,1800,,14000000,,14000000,
209.1,-10700,-149800000,4200000,154000000,165150000,2927272.7,14890909.1,11.7,1063.6,1236.4,0,,-10000,-140000000,14000,"2023-03-02T10:55:00.000Z",1677754500000,14000,14000,14000,0,100,0,,9.4,,Infinity,10000,10000,11800,,140000000,,140000000,
209.1,-10700,-149800000,4200000,154000000,345850000,2927272.7,14890909.1,0,1063.6,1236.4,NaN,,0,0,13900,"2023-03-02T11:00:00.000Z",1677754800000,13900,13900,13900,0,0,100,,,10.5,NaN,,13000,24800,13000,180700000,,,180700000
209.1,-10800,-151200000,4200000,155400000,347250000,2927272.7,14890909.1,0.1,1063.6,1236.4,0,,-100,-1400000,14000,"2023-03-02T13:10:00.000Z",1677762600000,14000,14000,14000,0,100,0,,0.1,,Infinity,100,100,24900,,1400000,,1400000,
209.1,-11100,-155400000,4200000,159600000,351450000,2927272.7,14890909.1,0.4,1063.6,1236.4,0,,-300,-4200000,14000,"2023-03-02T13:25:00.000Z",1677763500000,14000,14000,14000,0,100,0,,0.3,,Infinity,300,300,25200,,4200000,,4200000,
209.1,-9100,-127400000,32200000,159600000,379450000,2927272.7,14890909.1,-2.3,1063.6,1236.4,Infinity,2000,2000,28000000,14000,"2023-03-02T13:30:00.000Z",1677763800000,14000,14000,14000,100,0,0,9.6,,,0,,2000,27200,,28000000,28000000,,
209.1,-9400,-131600000,32200000,163800000,383650000,2927272.7,14890909.1,0.4,1063.6,1236.4,0,,-300,-4200000,14000,"2023-03-02T14:05:00.000Z",1677765900000,14000,14000,14000,0,100,0,,0.3,,Infinity,300,300,27500,,4200000,,4200000,
209.1,-9400,-131600000,32200000,163800000,385060000,2927272.7,14890909.1,0,1063.6,1236.4,NaN,,0,0,14100,"2023-03-02T14:20:00.000Z",1677766800000,14100,14100,14100,0,0,100,,,0.1,NaN,,100,27600,100,1410000,,,1410000
