"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
295130.4,-39200,-480705000,846920000,1327625000,2174545000,3741058804.3,2521401630.4,-0.4,199045.7,269.6,0.6,68300,-39200,-480705000,12400,"2023-03-02T09:15:00.000Z",1677748500000,12400,12350,12350,38.9,61.1,0,0.2,0.5,,1.6,107500,175800,175800,,2174545000,846920000,1327625000,
295130.4,198600,2469060000,4062240000,1593180000,5655420000,3741058804.3,2521401630.4,2.4,199045.7,269.6,12.1,259300,237800,2949765000,12400,"2023-03-02T09:20:00.000Z",1677748800000,12400,12350,12400,92.3,7.7,0,0.9,0.1,,0.1,21500,280800,456600,,3480875000,3215320000,265555000,
295130.4,285900,3551915000,5305960000,1754045000,7060005000,3741058804.3,2521401630.4,0.9,199045.7,269.6,7.7,100300,87300,1082855000,12400,"2023-03-02T09:25:00.000Z",1677749100000,12400,12350,12400,88.5,11.5,0,0.3,0.1,,0.1,13000,113300,569900,,1404585000,1243720000,160865000,
295130.4,272400,3385300000,5501425000,2116125000,7617550000,3741058804.3,2521401630.4,-0.1,199045.7,269.6,0.5,15700,-13500,-166615000,12400,"2023-03-02T09:30:00.000Z",1677749400000,12450,12400,12400,35,65,0,0.1,0.1,,1.9,29200,44900,614800,,557545000,195465000,362080000,
295130.4,244400,3038780000,5670745000,2631965000,8302710000,3741058804.3,2521401630.4,-0.3,199045.7,269.6,0.3,13600,-28000,-346520000,12400,"2023-03-02T09:35:00.000Z",1677749700000,12450,12400,12400,24.6,75.4,0,0,0.2,,3.1,41600,55200,670000,,685160000,169320000,515840000,
295130.4,272300,3384925000,7035985000,3651060000,10687045000,3741058804.3,2521401630.4,0.3,199045.7,269.6,1.3,110100,27900,346145000,12350,"2023-03-02T09:40:00.000Z",1677750000000,12400,12350,12400,57.3,42.7,0,0.4,0.4,,0.7,82200,192300,862300,,2384335000,1365240000,1019095000,
295130.4,288100,3581125000,7301345000,3720220000,11021565000,3741058804.3,2521401630.4,0.2,199045.7,269.6,3.8,21400,15800,196200000,12350,"2023-03-02T09:45:00.000Z",1677750300000,12400,12350,12350,79.3,20.7,0,0.1,0,,0.3,5600,27000,889300,,334520000,265360000,69160000,
295130.4,8000,122210000,7380705000,7258495000,14639200000,3741058804.3,2521401630.4,-2.8,199045.7,269.6,0,6400,-280100,-3458915000,12350,"2023-03-02T09:50:00.000Z",1677750600000,12400,12350,12350,2.2,97.8,0,0,1.4,,44.8,286500,292900,1182200,,3617635000,79360000,3538275000,
295130.4,-11500,-118060000,7518345000,7636405000,15154750000,3741058804.3,2521401630.4,-0.2,199045.7,269.6,0.4,11100,-19500,-240270000,12350,"2023-03-02T09:55:00.000Z",1677750900000,12400,12350,12400,26.6,73.4,0,0,0.2,,2.8,30600,41700,1223900,,515550000,137640000,377910000,
295130.4,-26600,-303700000,7727905000,8031605000,15759510000,3741058804.3,2521401630.4,-0.2,199045.7,269.6,0.5,16900,-15100,-185640000,12350,"2023-03-02T10:00:00.000Z",1677751200000,12400,12350,12350,34.6,65.4,0,0.1,0.2,,1.9,32000,48900,1272800,,604760000,209560000,395200000,
