"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7443.3,50000,1252500000,1252500000,0,1252500000,191564000,67260666.7,10.1,2573.3,230,Infinity,50000,50000,1252500000,25050,"2023-03-02T09:15:00.000Z",1677748500000,25050,25050,25050,100,0,0,6.7,,,0,,50000,50000,,1252500000,1252500000,,
7443.3,53800,1349845000,1349845000,0,1349845000,191564000,67260666.7,0.8,2573.3,230,Infinity,3800,3800,97345000,25650,"2023-03-02T09:25:00.000Z",1677749100000,25650,25500,25500,100,0,0,0.5,,,0,,3800,53800,,97345000,97345000,,
7443.3,56600,1421665000,1421665000,0,1421665000,191564000,67260666.7,0.6,2573.3,230,Infinity,2800,2800,71820000,25650,"2023-03-02T09:30:00.000Z",1677749400000,25650,25650,25650,100,0,0,0.4,,,0,,2800,56600,,71820000,71820000,,
7443.3,56900,1429315000,1429315000,0,1429315000,191564000,67260666.7,0.1,2573.3,230,Infinity,300,300,7650000,25500,"2023-03-02T09:45:00.000Z",1677750300000,25500,25500,25500,100,0,0,0,,,0,,300,56900,,7650000,7650000,,
7443.3,57000,1431870000,1431870000,0,1431870000,191564000,67260666.7,0,2573.3,230,Infinity,100,100,2555000,25550,"2023-03-02T09:55:00.000Z",1677750900000,25550,25550,25550,100,0,0,0,,,0,,100,57000,,2555000,2555000,,
7443.3,56600,1421655000,1434430000,12775000,1449760000,191564000,67260666.7,-0.1,2573.3,230,0.2,100,-400,-10215000,25550,"2023-03-02T10:00:00.000Z",1677751200000,25600,25550,25550,14.3,71.4,14.3,0,0.2,0.4,5,500,700,57700,100,17890000,2560000,12775000,2555000
7443.3,57100,1434430000,1447205000,12775000,1462535000,191564000,67260666.7,0.1,2573.3,230,Infinity,500,500,12775000,25550,"2023-03-02T10:05:00.000Z",1677751500000,25550,25550,25550,100,0,0,0.1,,,0,,500,58200,,12775000,12775000,,
7443.3,57200,1436985000,1449760000,12775000,1465090000,191564000,67260666.7,0,2573.3,230,Infinity,100,100,2555000,25550,"2023-03-02T10:15:00.000Z",1677752100000,25550,25550,25550,100,0,0,0,,,0,,100,58300,,2555000,2555000,,
7443.3,59300,1490640000,1503415000,12775000,1518745000,191564000,67260666.7,0.4,2573.3,230,Infinity,2100,2100,53655000,25550,"2023-03-02T10:20:00.000Z",1677752400000,25550,25550,25550,100,0,0,0.3,,,0,,2100,60400,,53655000,53655000,,
7443.3,57700,1450160000,1503415000,53255000,1559225000,191564000,67260666.7,-0.3,2573.3,230,0,,-1600,-40480000,25300,"2023-03-02T10:35:00.000Z",1677753300000,25300,25300,25300,0,100,0,,0.6,,Infinity,1600,1600,62000,,40480000,,40480000,
