"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
358.8,-100,-1740000,0,1740000,1740000,6228235.3,8262941.2,0.9,476.5,547.1,0,,-100,-1740000,17400,"2023-03-02T09:15:00.000Z",1677748500000,17400,17400,17400,0,100,0,,0.2,,Infinity,100,100,100,,1740000,,1740000,
358.8,-800,-13920000,0,13920000,15660000,6228235.3,8262941.2,6,476.5,547.1,0,,-700,-12180000,17400,"2023-03-02T09:20:00.000Z",1677748800000,17400,17400,17400,0,87.5,12.5,,1.5,0.2,Infinity,700,800,900,100,13920000,,12180000,1740000
358.8,-600,-10400000,3520000,13920000,19180000,6228235.3,8262941.2,-1.7,476.5,547.1,Infinity,200,200,3520000,17600,"2023-03-02T09:30:00.000Z",1677749400000,17600,17600,17600,100,0,0,0.6,,,0,,200,1100,,3520000,3520000,,
358.8,-700,-12150000,3520000,15670000,20930000,6228235.3,8262941.2,0.9,476.5,547.1,0,,-100,-1750000,17500,"2023-03-02T10:00:00.000Z",1677751200000,17500,17500,17500,0,100,0,,0.2,,Infinity,100,100,1200,,1750000,,1750000,
358.8,-600,-10400000,5270000,15670000,22680000,6228235.3,8262941.2,-0.9,476.5,547.1,Infinity,100,100,1750000,17500,"2023-03-02T10:10:00.000Z",1677751800000,17500,17500,17500,100,0,0,0.3,,,0,,100,1300,,1750000,1750000,,
358.8,-900,-15620000,5270000,20890000,27900000,6228235.3,8262941.2,2.6,476.5,547.1,0,,-300,-5220000,17400,"2023-03-02T10:40:00.000Z",1677753600000,17400,17400,17400,0,100,0,,0.6,,Infinity,300,300,1600,,5220000,,5220000,
358.8,-800,-13870000,7020000,20890000,41830000,6228235.3,8262941.2,-0.9,476.5,547.1,Infinity,100,100,1750000,17500,"2023-03-02T10:45:00.000Z",1677753900000,17500,17400,17400,12.5,0,87.5,0.3,,1.3,0,,800,2400,700,13930000,1750000,,12180000
358.8,-1900,-33010000,7020000,40030000,60970000,6228235.3,8262941.2,9.4,476.5,547.1,0,,-1100,-19140000,17400,"2023-03-02T13:00:00.000Z",1677762000000,17400,17400,17400,0,100,0,,2.3,,Infinity,1100,1100,3500,,19140000,,19140000,
358.8,-2900,-50410000,7020000,57430000,78370000,6228235.3,8262941.2,8.6,476.5,547.1,0,,-1000,-17400000,17400,"2023-03-02T13:05:00.000Z",1677762300000,17400,17400,17400,0,100,0,,2.1,,Infinity,1000,1000,4500,,17400000,,17400000,
358.8,-400,-6910000,50520000,57430000,121870000,6228235.3,8262941.2,-21.4,476.5,547.1,Infinity,2500,2500,43500000,17400,"2023-03-02T13:10:00.000Z",1677762600000,17400,17400,17400,100,0,0,7,,,0,,2500,7000,,43500000,43500000,,
358.8,-700,-12100000,50520000,62620000,135760000,6228235.3,8262941.2,2.6,476.5,547.1,0,,-300,-5190000,17400,"2023-03-02T13:15:00.000Z",1677762900000,17400,17300,17300,0,37.5,62.5,,0.6,0.9,Infinity,300,800,7800,500,13890000,,5190000,8700000
358.8,-1700,-29400000,50520000,79920000,153060000,6228235.3,8262941.2,8.5,476.5,547.1,0,,-1000,-17300000,17300,"2023-03-02T13:45:00.000Z",1677764700000,17300,17300,17300,0,100,0,,2.1,,Infinity,1000,1000,8800,,17300000,,17300000,
358.8,-2500,-43240000,88580000,131820000,243020000,6228235.3,8262941.2,6.8,476.5,547.1,0.7,2200,-800,-13840000,17300,"2023-03-02T14:00:00.000Z",1677765600000,17300,17300,17300,42.3,57.7,0,6.1,6.3,,1.4,3000,5200,14000,,89960000,38060000,51900000,
358.8,-2000,-34590000,97230000,131820000,251670000,6228235.3,8262941.2,-4.3,476.5,547.1,Infinity,500,500,8650000,17300,"2023-03-02T14:05:00.000Z",1677765900000,17300,17300,17300,100,0,0,1.4,,,0,,500,14500,,8650000,8650000,,
358.8,-2300,-39780000,97230000,137010000,256860000,6228235.3,8262941.2,2.6,476.5,547.1,0,,-300,-5190000,17300,"2023-03-02T14:10:00.000Z",1677766200000,17300,17300,17300,0,100,0,,0.6,,Infinity,300,300,14800,,5190000,,5190000,
358.8,-2000,-34590000,105880000,140470000,268970000,6228235.3,8262941.2,-2.6,476.5,547.1,2.5,500,300,5190000,17300,"2023-03-02T14:15:00.000Z",1677766500000,17300,17300,17300,71.4,28.6,0,1.4,0.4,,0.4,200,700,15500,,12110000,8650000,3460000,
358.8,-2000,-34590000,105880000,140470000,406570000,6228235.3,8262941.2,0,476.5,547.1,NaN,,0,0,17200,"2023-03-02T14:45:00.000Z",1677768300000,17200,17200,17200,0,0,100,,,14.6,NaN,,8000,23500,8000,137600000,,,137600000
