"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
739.1,-1800,-9900000,3300000,13200000,16500000,4021304.3,8276956.5,2.3,1530.4,0,0.3,600,-1800,-9900000,5500,"2023-03-02T09:00:00.000Z",1677747600000,5500,5500,5500,20,80,0,0.8,1.6,,4,2400,3000,3000,,16500000,3300000,13200000,
739.1,-2400,-13200000,3300000,16500000,19800000,4021304.3,8276956.5,0.8,1530.4,0,0,,-600,-3300000,5500,"2023-03-02T09:05:00.000Z",1677747900000,5500,5500,5500,0,100,0,,0.4,,Infinity,600,600,3600,,3300000,,3300000,
739.1,-1800,-9900000,6600000,16500000,23100000,4021304.3,8276956.5,-0.8,1530.4,0,Infinity,600,600,3300000,5500,"2023-03-02T09:10:00.000Z",1677748200000,5500,5500,5500,100,0,0,0.8,,,0,,600,4200,,3300000,3300000,,
739.1,3700,20350000,36850000,16500000,53350000,4021304.3,8276956.5,-7.1,1530.4,0,Infinity,5500,5500,30250000,5500,"2023-03-02T09:15:00.000Z",1677748500000,5500,5500,5500,100,0,0,7.4,,,0,,5500,9700,,30250000,30250000,,
739.1,2500,13880000,37400000,23520000,60920000,4021304.3,8276956.5,1.5,1530.4,0,0.1,100,-1200,-6470000,5500,"2023-03-02T09:20:00.000Z",1677748800000,5500,5400,5400,7.1,92.9,0,0.1,0.8,,13,1300,1400,11100,,7570000,550000,7020000,
739.1,2300,12800000,37400000,24600000,62000000,4021304.3,8276956.5,0.3,1530.4,0,0,,-200,-1080000,5400,"2023-03-02T09:30:00.000Z",1677749400000,5400,5400,5400,0,100,0,,0.1,,Infinity,200,200,11300,,1080000,,1080000,
739.1,1800,10100000,37400000,27300000,64700000,4021304.3,8276956.5,0.6,1530.4,0,0,,-500,-2700000,5400,"2023-03-02T09:45:00.000Z",1677750300000,5400,5400,5400,0,100,0,,0.3,,Infinity,500,500,11800,,2700000,,2700000,
739.1,-4200,-22300000,37400000,59700000,97100000,4021304.3,8276956.5,7.6,1530.4,0,0,,-6000,-32400000,5400,"2023-03-02T09:55:00.000Z",1677750900000,5400,5400,5400,0,100,0,,3.9,,Infinity,6000,6000,17800,,32400000,,32400000,
739.1,-4500,-23920000,37400000,61320000,98720000,4021304.3,8276956.5,0.4,1530.4,0,0,,-300,-1620000,5400,"2023-03-02T10:00:00.000Z",1677751200000,5400,5400,5400,0,100,0,,0.2,,Infinity,300,300,18100,,1620000,,1620000,
739.1,-7500,-40120000,37400000,77520000,114920000,4021304.3,8276956.5,3.8,1530.4,0,0,,-3000,-16200000,5400,"2023-03-02T10:10:00.000Z",1677751800000,5400,5400,5400,0,100,0,,2,,Infinity,3000,3000,21100,,16200000,,16200000,
