"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,-1000,-7900000,0,7900000,7900000,1580476.2,3391904.8,4.4,433.3,123.8,0,,-1000,-7900000,7900,"2023-03-02T09:10:00.000Z",1677748200000,7900,7900,7900,0,100,0,,2.3,,Infinity,1000,1000,1000,,7900000,,7900000,
200,-900,-7100000,800000,7900000,8700000,1580476.2,3391904.8,-0.4,433.3,123.8,Infinity,100,100,800000,8000,"2023-03-02T09:15:00.000Z",1677748500000,8000,8000,8000,100,0,0,0.5,,,0,,100,1100,,800000,800000,,
200,-2400,-18950000,800000,19750000,20550000,1580476.2,3391904.8,6.5,433.3,123.8,0,,-1500,-11850000,7900,"2023-03-02T09:25:00.000Z",1677749100000,7900,7900,7900,0,100,0,,3.5,,Infinity,1500,1500,2600,,11850000,,11850000,
200,-1900,-15000000,4750000,19750000,24500000,1580476.2,3391904.8,-2.2,433.3,123.8,Infinity,500,500,3950000,7900,"2023-03-02T09:30:00.000Z",1677749400000,7900,7900,7900,100,0,0,2.5,,,0,,500,3100,,3950000,3950000,,
200,-1500,-11840000,7910000,19750000,27660000,1580476.2,3391904.8,-1.7,433.3,123.8,Infinity,400,400,3160000,7900,"2023-03-02T09:45:00.000Z",1677750300000,7900,7900,7900,100,0,0,2,,,0,,400,3500,,3160000,3160000,,
200,-1200,-9470000,10280000,19750000,30030000,1580476.2,3391904.8,-1.3,433.3,123.8,Infinity,300,300,2370000,7900,"2023-03-02T09:55:00.000Z",1677750900000,7900,7900,7900,100,0,0,1.5,,,0,,300,3800,,2370000,2370000,,
200,-800,-6310000,13440000,19750000,33190000,1580476.2,3391904.8,-1.7,433.3,123.8,Infinity,400,400,3160000,7900,"2023-03-02T10:00:00.000Z",1677751200000,7900,7900,7900,100,0,0,2,,,0,,400,4200,,3160000,3160000,,
200,-500,-3940000,15810000,19750000,35560000,1580476.2,3391904.8,-1.3,433.3,123.8,Infinity,300,300,2370000,7900,"2023-03-02T10:15:00.000Z",1677752100000,7900,7900,7900,100,0,0,1.5,,,0,,300,4500,,2370000,2370000,,
200,0,10000,19760000,19750000,39510000,1580476.2,3391904.8,-2.2,433.3,123.8,Infinity,500,500,3950000,7900,"2023-03-02T10:25:00.000Z",1677752700000,7900,7900,7900,100,0,0,2.5,,,0,,500,5000,,3950000,3950000,,
200,500,3960000,23710000,19750000,43460000,1580476.2,3391904.8,-2.2,433.3,123.8,Infinity,500,500,3950000,7900,"2023-03-02T10:40:00.000Z",1677753600000,7900,7900,7900,100,0,0,2.5,,,0,,500,5500,,3950000,3950000,,
200,900,7120000,26870000,19750000,46620000,1580476.2,3391904.8,-1.7,433.3,123.8,Infinity,400,400,3160000,7900,"2023-03-02T10:45:00.000Z",1677753900000,7900,7900,7900,100,0,0,2,,,0,,400,5900,,3160000,3160000,,
200,1100,8700000,28450000,19750000,48200000,1580476.2,3391904.8,-0.9,433.3,123.8,Infinity,200,200,1580000,7900,"2023-03-02T11:10:00.000Z",1677755400000,7900,7900,7900,100,0,0,1,,,0,,200,6100,,1580000,1580000,,
200,-1600,-12350000,29240000,41590000,70830000,1580476.2,3391904.8,11.6,433.3,123.8,0,100,-2700,-21050000,7900,"2023-03-02T13:20:00.000Z",1677763200000,7900,7800,7800,3.4,96.6,0,0.5,6.5,,28,2800,2900,9000,,22630000,790000,21840000,
200,-3300,-25610000,29240000,54850000,84090000,1580476.2,3391904.8,7.3,433.3,123.8,0,,-1700,-13260000,7800,"2023-03-02T13:25:00.000Z",1677763500000,7800,7800,7800,0,100,0,,3.9,,Infinity,1700,1700,10700,,13260000,,13260000,
200,-4200,-32620000,30030000,62650000,95020000,1580476.2,3391904.8,3.9,433.3,123.8,0.1,100,-900,-7010000,7900,"2023-03-02T13:40:00.000Z",1677764400000,7900,7800,7800,7.1,71.4,21.4,0.5,2.3,2.4,10,1000,1400,12100,300,10930000,790000,7800000,2340000
200,-4200,-32620000,30030000,62650000,97360000,1580476.2,3391904.8,0,433.3,123.8,NaN,,0,0,7800,"2023-03-02T13:45:00.000Z",1677764700000,7800,7800,7800,0,0,100,,,2.4,NaN,,300,12400,300,2340000,,,2340000
200,-4200,-32620000,30030000,62650000,112960000,1580476.2,3391904.8,0,433.3,123.8,NaN,,0,0,7800,"2023-03-02T14:05:00.000Z",1677765900000,7800,7800,7800,0,0,100,,,16.2,NaN,,2000,14400,2000,15600000,,,15600000
200,-4300,-33400000,30030000,63430000,113740000,1580476.2,3391904.8,0.4,433.3,123.8,0,,-100,-780000,7800,"2023-03-02T14:10:00.000Z",1677766200000,7800,7800,7800,0,100,0,,0.2,,Infinity,100,100,14500,,780000,,780000,
200,-5300,-41200000,30030000,71230000,121540000,1580476.2,3391904.8,4.3,433.3,123.8,0,,-1000,-7800000,7800,"2023-03-02T14:15:00.000Z",1677766500000,7800,7800,7800,0,100,0,,2.3,,Infinity,1000,1000,15500,,7800000,,7800000,
200,-5200,-40410000,30820000,71230000,122330000,1580476.2,3391904.8,-0.4,433.3,123.8,Infinity,100,100,790000,7900,"2023-03-02T14:25:00.000Z",1677767100000,7900,7900,7900,100,0,0,0.5,,,0,,100,15600,,790000,790000,,
200,-4900,-38040000,33190000,71230000,124700000,1580476.2,3391904.8,-1.3,433.3,123.8,Infinity,300,300,2370000,7900,"2023-03-02T14:45:00.000Z",1677768300000,7900,7900,7900,100,0,0,1.5,,,0,,300,15900,,2370000,2370000,,
