"price","change","match_qtty","side","time","total_vol"
12200,-200,5000,"unknown","14:45:02",47800
12300,-100,100,"bu","14:28:14",42800
12300,-100,600,"bu","14:25:46",42700
12300,-100,100,"bu","14:17:06",42100
12300,-100,1000,"bu","14:16:49",42000
12300,-100,200,"bu","14:09:37",41000
12200,-200,5000,"sd","14:08:07",40800
12200,-200,500,"sd","14:07:55",35800
12200,-200,8000,"sd","14:05:55",35300
12300,-100,100,"bu","14:05:28",27300
12300,-100,900,"sd","14:02:24",27200
12300,-100,200,"bu","13:54:11",26300
12300,-100,400,"bu","13:47:07",26100
12400,0,2500,"bu","13:10:15",25700
12200,-200,3900,"sd","13:00:06",23200
12200,-200,100,"sd","11:23:23",19300
12200,-200,5300,"sd","11:22:22",19200
12300,-100,200,"sd","11:19:38",13900
12300,-100,500,"sd","11:17:49",13700
12300,-100,5000,"sd","11:08:45",13200
12300,-100,400,"sd","11:05:09",8200
12300,-100,4200,"sd","11:01:51",7800
12400,0,2300,"sd","10:43:51",3600
12500,100,100,"unknown","10:06:29",1300
12400,0,200,"bu","10:03:52",1200
12400,0,500,"unknown","09:53:12",1000
12400,0,100,"unknown","09:34:10",500
12400,0,100,"bu","09:33:23",400
12400,0,300,"bu","09:30:41",300
